1.204615e+00 7.089210e-01 1.342480e-01 1.750400e-01 -3.180220e-01 3.853620e-01 1.324292e+00 -1.257320e-01 2.019090e+00 -2.010510e-01 1.175091e+00 -2.516115e+00 1.248970e+00 3.086818e+00 -2.434020e-01 1.054316e+00 -4.002500e-01 -6.622480e-01 -4.131660e-01 -1.065017e+00 -1.107066e+00 -1.460725e+00 -3.425220e-01 -7.544600e-02 -6.401290e-01 -1.493244e+00 -1.289672e+00 3.144900e-02 8.466720e-01 -2.504920e+00 1.001014e+00 6.820270e-01 -9.381000e-02 4.480220e-01 2.760980e-01 -1.329466e+00 -1.281679e+00 1.061008e+00 1.135698e+00 1.050773e+00 1.771130e+00 -1.389300e-02 -1.134071e+00 -1.672910e-01 -8.273650e-01 3.320000e-01 5.900800e-01 1.052542e+00 -6.094630e-01 9.951080e-01 2.871800e-01 1.132254e+00 1.356453e+00 -2.919590e-01 1.600794e+00 -2.312160e-01 7.503270e-01 -1.263521e+00 -1.015287e+00 -1.879610e-01 -8.254150e-01 6.540370e-01 -3.859570e-01 -1.124480e+00 3.787960e-01 5.649580e-01 -3.844840e-01 -6.387930e-01 -8.946210e-01 -4.158220e-01 1.135766e+00 -4.654140e-01 -6.275910e-01 -1.076920e-01 1.539082e+00 5.847330e-01 -1.077420e+00 1.079694e+00 5.674530e-01 9.559780e-01 2.278440e-01 -6.289100e-02 1.611460e-01 3.702480e-01 1.196100e-01 -1.278670e-01 -7.812030e-01 -4.096240e-01 1.066990e-01 -1.446301e+00 7.635880e-01 6.713570e-01 -1.089074e+00 1.165124e+00 2.790400e-01 -5.638830e-01 -1.872060e+00 6.125780e-01 6.042560e-01 -1.134650e-01 
1.204615e+00 7.385550e-01 7.531308e-02 2.626145e-01 -4.332556e-01 5.269683e-01 1.157887e+00 6.363128e-02 1.808850e+00 2.777288e-02 9.301581e-01 -2.257695e+00 9.797956e-01 3.363938e+00 -5.256236e-01 1.338795e+00 -6.841803e-01 -3.815962e-01 -6.879199e-01 -7.986365e-01 -1.362773e+00 -1.217789e+00 -5.708188e-01 1.365924e-01 -8.345570e-01 -1.317498e+00 -1.445955e+00 1.677811e-01 7.304830e-01 -2.408776e+00 9.245334e-01 7.394949e-01 -1.331702e-01 4.704134e-01 2.693256e-01 -1.336778e+00 -1.261973e+00 1.030726e+00 1.174646e+00 1.005131e+00 1.821466e+00 -6.692940e-02 -1.080290e+00 -2.199323e-01 -7.776491e-01 2.868663e-01 6.291284e-01 1.020905e+00 -5.863690e-01 9.814751e-01 2.906578e-01 1.139393e+00 1.338474e+00 -2.631546e-01 1.561412e+00 -1.817329e-01 6.914341e-01 -1.196111e+00 -1.090137e+00 -1.069089e-01 -9.112913e-01 7.432467e-01 -4.769236e-01 -1.033390e+00 2.892432e-01 6.513154e-01 -4.660202e-01 -5.636423e-01 -9.619115e-01 -3.577507e-01 1.088132e+00 -4.292748e-01 -6.513608e-01 -9.696909e-02 1.541873e+00 5.681796e-01 -1.047082e+00 1.035775e+00 6.245239e-01 8.864030e-01 3.090656e-01 -1.547052e-01 2.623182e-01 2.611137e-01 2.351713e-01 -2.482051e-01 -6.578275e-01 -5.342365e-01 2.307153e-01 -1.567885e+00 8.809290e-01 5.600139e-01 -9.854006e-01 1.070682e+00 3.628243e-01 -6.357412e-01 -1.813218e+00 5.676449e-01 6.345967e-01 -1.287517e-01 
1.204615e+00 7.385614e-01 7.530048e-02 2.626327e-01 -4.332785e-01 5.269949e-01 1.157858e+00 6.366074e-02 1.808821e+00 2.779828e-02 9.301377e-01 -2.257681e+00 9.797917e-01 3.363931e+00 -5.256025e-01 1.338758e+00 -6.841261e-01 -3.816697e-01 -6.878254e-01 -7.987532e-01 -1.362633e+00 -1.217953e+00 -5.706300e-01 1.363787e-01 -8.343187e-01 -1.317760e+00 -1.445669e+00 1.674731e-01 7.308116e-01 -2.409123e+00 9.248975e-01 7.391166e-01 -1.327802e-01 4.700146e-01 2.697301e-01 -1.337185e+00 -1.261567e+00 1.030323e+00 1.175041e+00 1.004747e+00 1.821837e+00 -6.728358e-02 -1.079955e+00 -2.202445e-01 -7.773614e-01 2.866054e-01 6.293607e-01 1.020703e+00 -5.861979e-01 9.813358e-01 2.907650e-01 1.139317e+00 1.338518e+00 -2.631672e-01 1.561395e+00 -1.816879e-01 6.913630e-01 -1.196016e+00 -1.090254e+00 -1.067736e-01 -9.114425e-01 7.434108e-01 -4.770974e-01 -1.033210e+00 2.890594e-01 6.514993e-01 -4.662013e-01 -5.634671e-01 -9.620781e-01 -3.575953e-01 1.087991e+00 -4.291487e-01 -6.514695e-01 -9.687935e-02 1.541804e+00 5.682286e-01 -1.047110e+00 1.035782e+00 6.245380e-01 8.863688e-01 3.091190e-01 -1.547763e-01 2.624055e-01 2.610120e-01 2.352852e-01 -2.483288e-01 -6.576962e-01 -5.343727e-01 2.308539e-01 -1.568023e+00 8.810646e-01 5.598836e-01 -9.852780e-01 1.070569e+00 3.629249e-01 -6.358280e-01 -1.813146e+00 5.675902e-01 6.346337e-01 -1.287704e-01 
1.204615e+00 7.384740e-01 7.546475e-02 2.623852e-01 -4.329506e-01 5.265892e-01 1.158327e+00 6.311283e-02 1.809424e+00 2.712112e-02 9.308660e-01 -2.258453e+00 9.806166e-01 3.363039e+00 -5.246985e-01 1.337826e+00 -6.831840e-01 -3.826100e-01 -6.868828e-01 -7.996716e-01 -1.361726e+00 -1.218807e+00 -5.698111e-01 1.356211e-01 -8.336265e-01 -1.318357e+00 -1.445147e+00 1.670643e-01 7.310992e-01 -2.409274e+00 9.249211e-01 7.392283e-01 -1.330509e-01 4.704464e-01 2.691232e-01 -1.336395e+00 -1.262522e+00 1.031465e+00 1.173697e+00 1.006265e+00 1.820112e+00 -6.538398e-02 -1.082030e+00 -2.179839e-01 -7.797863e-01 2.891958e-01 6.266118e-01 1.023583e+00 -5.892084e-01 9.844578e-01 2.875358e-01 1.142620e+00 1.335135e+00 -2.597448e-01 1.557937e+00 -1.782308e-01 6.879146e-01 -1.192597e+00 -1.093607e+00 -1.034844e-01 -9.146343e-01 7.464945e-01 -4.800560e-01 -1.030385e+00 2.863983e-01 6.539816e-01 -4.684995e-01 -5.613579e-01 -9.639725e-01 -3.559039e-01 1.086511e+00 -4.278928e-01 -6.524982e-01 -9.606448e-02 1.541195e+00 5.686142e-01 -1.047290e+00 1.035770e+00 6.247208e-01 8.860079e-01 3.096259e-01 -1.554222e-01 2.631715e-01 2.601399e-01 2.362381e-01 -2.493463e-01 -6.566278e-01 -5.354586e-01 2.319476e-01 -1.569095e+00 8.821089e-01 5.588794e-01 -9.843370e-01 1.069709e+00 3.636809e-01 -6.364751e-01 -1.812601e+00 5.671786e-01 6.349051e-01 -1.289084e-01 
1.204615e+00 6.209594e-02 2.389672e-02 1.863404e-04 -8.524692e-03 9.813214e-03 1.582839e-01 -4.857053e-02 2.336594e-01 -6.420485e-02 1.608615e-01 -2.921439e-01 1.740712e-01 2.373343e-01 3.595347e-02 4.004097e-02 2.324802e-02 -1.249669e-01 2.208007e-02 -1.623370e-01 -4.636138e-02 -1.967417e-01 2.210957e-02 -5.892083e-02 -1.298216e-02 -1.865164e-01 -8.366362e-02 -3.141434e-02 1.098343e-01 -2.623823e-01 1.128675e-01 5.394458e-02 -4.116141e-03 4.428327e-02 1.849837e-02 -1.128235e-01 -1.423807e-01 1.270116e-01 7.735165e-02 1.361169e-01 1.290091e-01 4.220615e-02 -1.544864e-01 3.212724e-02 -1.279369e-01 8.049650e-02 8.786471e-03 1.455237e-01 -9.953596e-02 1.313574e-01 -2.671672e-03 1.304963e-01 1.160238e-01 -2.477434e-02 1.613652e-01 -4.362503e-02 1.073906e-01 -1.717773e-01 -2.919555e-02 -1.031742e-01 2.489889e-02 -6.048441e-02 1.059540e-01 -2.705027e-01 2.200799e-01 -1.509389e-01 1.891053e-01 -3.075380e-01 1.816036e-01 -3.265393e-01 4.143796e-01 -3.686003e-01 2.813651e-01 -3.673186e-01 5.182280e-01 -3.281783e-01 2.919934e-01 -3.006556e-01 4.646470e-01 -3.238286e-01 4.390788e-01 -4.232068e-01 4.299966e-01 -3.741900e-01 4.133265e-01 -4.039729e-01 3.045649e-01 -4.031093e-01 3.566940e-01 -4.647318e-01 3.775590e-01 -2.165199e-01 1.506394e-01 -1.156071e-01 2.240853e-01 -2.205360e-01 -4.385707e-02 -4.348934e-02 1.260438e-01 -4.513774e-02 
1.204615e+00 5.649685e-09 9.881250e-09 1.384443e-08 1.745796e-08 2.170850e-08 2.518733e-08 2.601832e-08 2.709987e-08 2.414362e-08 2.158978e-08 1.668465e-08 1.681229e-08 1.444380e-08 5.899533e-09 -2.160222e-09 -1.232582e-08 -2.168866e-08 -2.973186e-08 -3.694455e-08 -4.202657e-08 -4.489737e-08 -4.484684e-08 -4.411053e-08 -4.322383e-08 -4.105691e-08 -3.590281e-08 -2.816781e-08 -2.050018e-08 -1.451974e-08 -3.531101e-09 5.452888e-09 1.307248e-08 2.087914e-08 2.779302e-08 3.415064e-08 4.317109e-08 5.475391e-08 6.421397e-08 7.140134e-08 7.648834e-08 7.803284e-08 7.960590e-08 8.344658e-08 8.762328e-08 9.345421e-08 9.862143e-08 1.026086e-07 1.044888e-07 1.075883e-07 1.086992e-07 1.092340e-07 1.075050e-07 1.030631e-07 9.920595e-08 9.214660e-08 8.554933e-08 7.745186e-08 7.188143e-08 6.834096e-08 6.517708e-08 6.366397e-08 6.084313e-08 5.879227e-08 5.899188e-08 5.843361e-08 5.674581e-08 5.582699e-08 5.618492e-08 5.833277e-08 6.131190e-08 6.201992e-08 6.365841e-08 6.655270e-08 6.966161e-08 6.969291e-08 6.855462e-08 6.957117e-08 6.842816e-08 6.615019e-08 6.196043e-08 5.731517e-08 5.279534e-08 4.795369e-08 4.237140e-08 3.654932e-08 3.098369e-08 2.698016e-08 2.379577e-08 2.039804e-08 1.989270e-08 1.786041e-08 1.448549e-08 1.328840e-08 9.761708e-09 5.676064e-09 2.718982e-09 3.505385e-09 3.067212e-09 1.420015e-09 
1.204615e+00 5.649661e-09 9.881296e-09 1.384436e-08 1.745805e-08 2.170839e-08 2.518746e-08 2.601817e-08 2.710003e-08 2.414344e-08 2.158997e-08 1.668445e-08 1.681249e-08 1.444359e-08 5.899742e-09 -2.160430e-09 -1.232562e-08 -2.168886e-08 -2.973167e-08 -3.694473e-08 -4.202640e-08 -4.489752e-08 -4.484671e-08 -4.411064e-08 -4.322374e-08 -4.105698e-08 -3.590275e-08 -2.816785e-08 -2.050017e-08 -1.451973e-08 -3.531134e-09 5.452943e-09 1.307240e-08 2.087923e-08 2.779291e-08 3.415077e-08 4.317094e-08 5.475407e-08 6.421380e-08 7.140152e-08 7.648815e-08 7.803304e-08 7.960570e-08 8.344678e-08 8.762308e-08 9.345441e-08 9.862123e-08 1.026087e-07 1.044887e-07 1.075885e-07 1.086991e-07 1.092342e-07 1.075049e-07 1.030632e-07 9.920583e-08 9.214670e-08 8.554924e-08 7.745193e-08 7.188137e-08 6.834101e-08 6.517704e-08 6.366400e-08 6.084311e-08 5.879228e-08 5.899188e-08 5.843360e-08 5.674583e-08 5.582696e-08 5.618495e-08 5.833274e-08 6.131193e-08 6.201989e-08 6.365844e-08 6.655267e-08 6.966164e-08 6.969288e-08 6.855465e-08 6.957116e-08 6.842817e-08 6.615019e-08 6.196044e-08 5.731517e-08 5.279534e-08 4.795370e-08 4.237139e-08 3.654934e-08 3.098367e-08 2.698018e-08 2.379575e-08 2.039807e-08 1.989267e-08 1.786044e-08 1.448546e-08 1.328842e-08 9.761687e-09 5.676082e-09 2.718967e-09 3.505397e-09 3.067204e-09 1.420020e-09 
1.204615e+00 5.649661e-09 9.881296e-09 1.384436e-08 1.745805e-08 2.170839e-08 2.518746e-08 2.601817e-08 2.710003e-08 2.414344e-08 2.158997e-08 1.668445e-08 1.681249e-08 1.444359e-08 5.899742e-09 -2.160430e-09 -1.232562e-08 -2.168886e-08 -2.973167e-08 -3.694473e-08 -4.202640e-08 -4.489752e-08 -4.484671e-08 -4.411064e-08 -4.322374e-08 -4.105698e-08 -3.590275e-08 -2.816785e-08 -2.050017e-08 -1.451973e-08 -3.531134e-09 5.452943e-09 1.307240e-08 2.087923e-08 2.779291e-08 3.415077e-08 4.317094e-08 5.475407e-08 6.421380e-08 7.140152e-08 7.648815e-08 7.803304e-08 7.960570e-08 8.344678e-08 8.762308e-08 9.345441e-08 9.862123e-08 1.026087e-07 1.044887e-07 1.075885e-07 1.086991e-07 1.092342e-07 1.075049e-07 1.030632e-07 9.920583e-08 9.214670e-08 8.554924e-08 7.745193e-08 7.188137e-08 6.834101e-08 6.517704e-08 6.366400e-08 6.084311e-08 5.879228e-08 5.899188e-08 5.843360e-08 5.674583e-08 5.582696e-08 5.618495e-08 5.833274e-08 6.131193e-08 6.201989e-08 6.365844e-08 6.655267e-08 6.966164e-08 6.969288e-08 6.855465e-08 6.957116e-08 6.842817e-08 6.615019e-08 6.196044e-08 5.731517e-08 5.279534e-08 4.795370e-08 4.237139e-08 3.654934e-08 3.098367e-08 2.698018e-08 2.379575e-08 2.039807e-08 1.989267e-08 1.786044e-08 1.448546e-08 1.328842e-08 9.761687e-09 5.676082e-09 2.718967e-09 3.505397e-09 3.067204e-09 1.420020e-09 
1.204615e+00 5.649661e-09 9.881296e-09 1.384436e-08 1.745805e-08 2.170839e-08 2.518746e-08 2.601817e-08 2.710003e-08 2.414344e-08 2.158997e-08 1.668445e-08 1.681249e-08 1.444359e-08 5.899742e-09 -2.160430e-09 -1.232562e-08 -2.168886e-08 -2.973167e-08 -3.694473e-08 -4.202640e-08 -4.489752e-08 -4.484671e-08 -4.411064e-08 -4.322374e-08 -4.105698e-08 -3.590276e-08 -2.816785e-08 -2.050017e-08 -1.451972e-08 -3.531135e-09 5.452943e-09 1.307240e-08 2.087923e-08 2.779291e-08 3.415077e-08 4.317094e-08 5.475407e-08 6.421379e-08 7.140152e-08 7.648815e-08 7.803304e-08 7.960570e-08 8.344678e-08 8.762308e-08 9.345441e-08 9.862123e-08 1.026087e-07 1.044887e-07 1.075885e-07 1.086991e-07 1.092342e-07 1.075049e-07 1.030632e-07 9.920583e-08 9.214670e-08 8.554924e-08 7.745193e-08 7.188137e-08 6.834101e-08 6.517704e-08 6.366400e-08 6.084311e-08 5.879228e-08 5.899188e-08 5.843360e-08 5.674583e-08 5.582696e-08 5.618495e-08 5.833274e-08 6.131193e-08 6.201989e-08 6.365844e-08 6.655267e-08 6.966164e-08 6.969288e-08 6.855465e-08 6.957116e-08 6.842817e-08 6.615019e-08 6.196043e-08 5.731517e-08 5.279534e-08 4.795370e-08 4.237139e-08 3.654934e-08 3.098367e-08 2.698018e-08 2.379575e-08 2.039807e-08 1.989267e-08 1.786044e-08 1.448546e-08 1.328842e-08 9.761687e-09 5.676082e-09 2.718966e-09 3.505397e-09 3.067204e-09 1.420020e-09 
1.204615e+00 5.649943e-09 9.882067e-09 1.384563e-08 1.745923e-08 2.170878e-08 2.518774e-08 2.601794e-08 2.709980e-08 2.414323e-08 2.158907e-08 1.668436e-08 1.681225e-08 1.444190e-08 5.898231e-09 -2.159153e-09 -1.232462e-08 -2.168995e-08 -2.973050e-08 -3.694505e-08 -4.202903e-08 -4.489951e-08 -4.484802e-08 -4.411200e-08 -4.322456e-08 -4.105741e-08 -3.590319e-08 -2.817012e-08 -2.049957e-08 -1.452268e-08 -3.535459e-09 5.449085e-09 1.307009e-08 2.087818e-08 2.779086e-08 3.415068e-08 4.317008e-08 5.475233e-08 6.421299e-08 7.140175e-08 7.648944e-08 7.803446e-08 7.960768e-08 8.344865e-08 8.762462e-08 9.345496e-08 9.862162e-08 1.026078e-07 1.044892e-07 1.075892e-07 1.086993e-07 1.092348e-07 1.075059e-07 1.030640e-07 9.920619e-08 9.214668e-08 8.554962e-08 7.745192e-08 7.188124e-08 6.834115e-08 6.517694e-08 6.366366e-08 6.084219e-08 5.879271e-08 5.899207e-08 5.843404e-08 5.674586e-08 5.582692e-08 5.618525e-08 5.833316e-08 6.131235e-08 6.202040e-08 6.365888e-08 6.655296e-08 6.966198e-08 6.969329e-08 6.855468e-08 6.957137e-08 6.842821e-08 6.615059e-08 6.196057e-08 5.731533e-08 5.279539e-08 4.795364e-08 4.237094e-08 3.654943e-08 3.098326e-08 2.697990e-08 2.379538e-08 2.039784e-08 1.989255e-08 1.786041e-08 1.448527e-08 1.328853e-08 9.761327e-09 5.676218e-09 2.718732e-09 3.505483e-09 3.066995e-09 1.420045e-09 
