1.204615e+00 7.089210e-01 1.342480e-01 1.750400e-01 -3.180220e-01 3.853620e-01 1.324292e+00 -1.257320e-01 2.019090e+00 -2.010510e-01 1.175091e+00 -2.516115e+00 1.248970e+00 3.086818e+00 -2.434020e-01 1.054316e+00 -4.002500e-01 -6.622480e-01 -4.131660e-01 -1.065017e+00 -1.107066e+00 -1.460725e+00 -3.425220e-01 -7.544600e-02 -6.401290e-01 -1.493244e+00 -1.289672e+00 3.144900e-02 8.466720e-01 -2.504920e+00 1.001014e+00 6.820270e-01 -9.381000e-02 4.480220e-01 2.760980e-01 -1.329466e+00 -1.281679e+00 1.061008e+00 1.135698e+00 1.050773e+00 1.771130e+00 -1.389300e-02 -1.134071e+00 -1.672910e-01 -8.273650e-01 3.320000e-01 5.900800e-01 1.052542e+00 -6.094630e-01 9.951080e-01 2.871800e-01 1.132254e+00 1.356453e+00 -2.919590e-01 1.600794e+00 -2.312160e-01 7.503270e-01 -1.263521e+00 -1.015287e+00 -1.879610e-01 -8.254150e-01 6.540370e-01 -3.859570e-01 -1.124480e+00 3.787960e-01 5.649580e-01 -3.844840e-01 -6.387930e-01 -8.946210e-01 -4.158220e-01 1.135766e+00 -4.654140e-01 -6.275910e-01 -1.076920e-01 1.539082e+00 5.847330e-01 -1.077420e+00 1.079694e+00 5.674530e-01 9.559780e-01 2.278440e-01 -6.289100e-02 1.611460e-01 3.702480e-01 1.196100e-01 -1.278670e-01 -7.812030e-01 -4.096240e-01 1.066990e-01 -1.446301e+00 7.635880e-01 6.713570e-01 -1.089074e+00 1.165124e+00 2.790400e-01 -5.638830e-01 -1.872060e+00 6.125780e-01 6.042560e-01 -1.134650e-01 
1.204615e+00 -2.074473e+00 -1.798686e+00 -1.540391e+00 -1.327496e+00 -1.099531e+00 -8.915670e-01 -7.892545e-01 -5.993507e-01 -5.769474e-01 -4.617771e-01 -5.160082e-01 -3.282691e-01 -2.220057e-01 -3.177863e-01 -2.868783e-01 -3.560531e-01 -3.914503e-01 -4.078744e-01 -4.491254e-01 -4.625101e-01 -4.730046e-01 -4.251469e-01 -4.023083e-01 -4.083145e-01 -4.181596e-01 -3.795770e-01 -2.938294e-01 -2.278843e-01 -2.963891e-01 -1.357647e-01 -1.012439e-01 -9.334739e-02 -4.899357e-02 -3.325877e-02 -6.270520e-02 -2.379631e-02 1.010557e-01 1.460290e-01 1.689144e-01 1.983278e-01 1.303522e-01 8.334326e-02 1.158028e-01 1.083159e-01 1.678664e-01 1.995549e-01 2.299233e-01 1.868356e-01 2.483267e-01 2.325147e-01 2.586852e-01 2.520818e-01 1.739578e-01 2.021086e-01 1.022493e-01 8.617267e-02 -2.462169e-02 -5.071969e-02 -4.357456e-02 -7.436949e-02 -3.319555e-02 -7.398593e-02 -1.008662e-01 -4.745550e-02 -3.809015e-02 -7.090632e-02 -7.889429e-02 -7.692608e-02 -4.003511e-02 3.324158e-02 -3.807724e-04 1.410639e-02 5.891986e-02 1.378799e-01 1.198668e-01 7.397343e-02 1.542883e-01 1.442390e-01 1.515491e-01 1.136057e-01 8.572144e-02 7.473053e-02 6.178335e-02 3.061066e-02 -2.063868e-03 -4.371868e-02 -4.385318e-02 -3.345219e-02 -8.279501e-02 -3.701376e-03 -1.990028e-03 -5.844808e-02 1.454960e-02 -1.986441e-02 -5.842210e-02 -1.008234e-01 -6.679617e-03 7.446373e-03 -8.708175e-03 
1.204615e+00 -1.859591e-01 -2.647994e-01 -3.320690e-01 -3.633914e-01 -4.087762e-01 -4.477384e-01 -4.155126e-01 -4.710454e-01 -4.089706e-01 -4.384214e-01 -3.338506e-01 -4.225398e-01 -4.619170e-01 -3.690052e-01 -3.987275e-01 -3.577947e-01 -3.482709e-01 -3.514711e-01 -3.299670e-01 -3.224930e-01 -3.044451e-01 -3.222918e-01 -3.158979e-01 -2.860199e-01 -2.464153e-01 -2.317444e-01 -2.440036e-01 -2.420036e-01 -1.304464e-01 -1.967286e-01 -1.632713e-01 -1.187550e-01 -1.093526e-01 -8.215843e-02 -1.806782e-02 3.088117e-03 -3.588131e-02 -1.745515e-02 2.439154e-03 -1.653117e-03 5.688558e-02 9.659669e-02 8.141649e-02 1.083611e-01 8.726913e-02 8.847677e-02 8.239935e-02 1.297268e-01 8.995815e-02 1.083322e-01 8.364892e-02 7.233832e-02 1.072862e-01 4.780749e-02 8.381694e-02 4.542563e-02 8.522453e-02 6.724641e-02 3.595815e-02 4.459224e-02 -4.760442e-04 2.144290e-02 3.707643e-02 -3.990703e-03 -9.554810e-03 1.537682e-02 2.350450e-02 3.339378e-02 2.577322e-02 -8.962685e-03 3.868897e-02 4.909784e-02 4.206764e-02 5.063279e-03 3.437491e-02 8.086681e-02 2.679963e-02 4.084751e-02 2.943610e-02 4.537041e-02 4.860266e-02 3.760310e-02 2.634990e-02 2.661590e-02 2.674441e-02 3.803909e-02 2.369344e-02 6.676785e-03 4.483512e-02 -1.396715e-02 -1.225106e-02 3.329085e-02 -2.532699e-02 -1.834960e-03 2.090079e-02 5.719458e-02 -3.794628e-03 9.609572e-04 2.437479e-02 
1.204615e+00 1.986609e-02 -3.215481e-02 -7.993049e-02 -1.211025e-01 -1.595353e-01 -1.930284e-01 -2.161271e-01 -2.419986e-01 -2.539967e-01 -2.697476e-01 -2.719806e-01 -2.883100e-01 -2.976774e-01 -2.924245e-01 -2.944556e-01 -2.886530e-01 -2.838828e-01 -2.790835e-01 -2.712993e-01 -2.639774e-01 -2.554057e-01 -2.493088e-01 -2.402544e-01 -2.280853e-01 -2.144728e-01 -2.029129e-01 -1.934775e-01 -1.819909e-01 -1.609589e-01 -1.546747e-01 -1.397731e-01 -1.231254e-01 -1.090327e-01 -9.329752e-02 -7.488449e-02 -6.135222e-02 -5.403761e-02 -4.221616e-02 -2.995001e-02 -1.925300e-02 -3.227713e-03 1.038437e-02 1.780425e-02 2.697195e-02 3.070504e-02 3.521559e-02 3.862024e-02 4.572128e-02 4.470334e-02 4.766242e-02 4.664695e-02 4.665356e-02 5.037446e-02 4.614279e-02 4.971223e-02 4.718558e-02 5.071493e-02 4.863866e-02 4.456790e-02 4.331987e-02 3.762670e-02 3.776233e-02 3.744038e-02 3.230483e-02 3.055063e-02 3.201051e-02 3.227747e-02 3.237236e-02 3.058264e-02 2.664084e-02 2.991891e-02 3.005930e-02 2.819394e-02 2.386275e-02 2.559001e-02 2.876528e-02 2.314271e-02 2.301956e-02 2.113518e-02 2.167796e-02 2.104109e-02 1.885355e-02 1.640927e-02 1.483492e-02 1.309763e-02 1.180487e-02 7.678703e-03 2.778079e-03 1.781654e-03 -7.866305e-03 -1.261931e-02 -1.384027e-02 -2.405999e-02 -2.766739e-02 -3.163621e-02 -3.596925e-02 -5.014873e-02 -6.009986e-02 -6.944976e-02 
1.204615e+00 1.979436e-02 -1.962721e-02 -5.676883e-02 -9.133255e-02 -1.227517e-01 -1.506409e-01 -1.751473e-01 -1.954823e-01 -2.128154e-01 -2.263880e-01 -2.382645e-01 -2.473135e-01 -2.539352e-01 -2.579386e-01 -2.587546e-01 -2.579529e-01 -2.553983e-01 -2.515652e-01 -2.467614e-01 -2.410143e-01 -2.347039e-01 -2.275501e-01 -2.195191e-01 -2.104694e-01 -2.007563e-01 -1.907081e-01 -1.802713e-01 -1.690944e-01 -1.579333e-01 -1.458553e-01 -1.338818e-01 -1.212817e-01 -1.082216e-01 -9.510934e-02 -8.246475e-02 -7.064596e-02 -5.953057e-02 -4.894248e-02 -3.821889e-02 -2.718984e-02 -1.647631e-02 -6.459070e-03 2.424932e-03 9.647995e-03 1.582870e-02 2.092935e-02 2.550702e-02 2.912234e-02 3.229470e-02 3.441566e-02 3.627810e-02 3.787299e-02 3.903729e-02 4.041600e-02 4.116492e-02 4.220027e-02 4.247071e-02 4.231313e-02 4.148114e-02 4.004502e-02 3.880781e-02 3.743408e-02 3.611098e-02 3.494683e-02 3.393923e-02 3.329992e-02 3.288786e-02 3.223802e-02 3.135526e-02 3.067684e-02 2.992660e-02 2.932432e-02 2.840693e-02 2.766324e-02 2.706181e-02 2.643373e-02 2.596007e-02 2.511593e-02 2.470173e-02 2.434900e-02 2.403900e-02 2.361240e-02 2.312296e-02 2.264950e-02 2.222012e-02 2.156887e-02 2.072965e-02 1.975407e-02 1.834331e-02 1.728703e-02 1.630167e-02 1.555515e-02 1.561133e-02 1.584981e-02 1.668249e-02 1.729786e-02 1.813680e-02 1.905672e-02 2.068892e-02 
1.204615e+00 -2.254962e-02 -2.522582e-02 -3.014301e-02 -3.856078e-02 -4.669877e-02 -5.574663e-02 -6.985564e-02 -7.791254e-02 -9.367177e-02 -1.026103e-01 -1.196144e-01 -1.220837e-01 -1.269208e-01 -1.400789e-01 -1.438999e-01 -1.513854e-01 -1.555106e-01 -1.574943e-01 -1.599557e-01 -1.602698e-01 -1.601110e-01 -1.564368e-01 -1.536042e-01 -1.517294e-01 -1.497910e-01 -1.453061e-01 -1.382628e-01 -1.318266e-01 -1.324739e-01 -1.204717e-01 -1.150275e-01 -1.103281e-01 -1.031547e-01 -9.717056e-02 -9.360428e-02 -8.677166e-02 -7.560405e-02 -6.853699e-02 -6.199381e-02 -5.432879e-02 -5.144797e-02 -4.752044e-02 -3.988002e-02 -3.517912e-02 -2.736988e-02 -2.139906e-02 -1.542704e-02 -1.351673e-02 -5.976750e-03 -2.737642e-03 3.013562e-03 7.344214e-03 8.049364e-03 1.478892e-02 1.458972e-02 1.903862e-02 1.788113e-02 2.057682e-02 2.413960e-02 2.483140e-02 2.893895e-02 2.815522e-02 2.760373e-02 3.082748e-02 3.135920e-02 2.947802e-02 2.859404e-02 2.761529e-02 2.790523e-02 2.995165e-02 2.616805e-02 2.489201e-02 2.494209e-02 2.698594e-02 2.425462e-02 2.028962e-02 2.330781e-02 2.165785e-02 2.157435e-02 1.950062e-02 1.826269e-02 1.803544e-02 1.780609e-02 1.670794e-02 1.554922e-02 1.365452e-02 1.360850e-02 1.378039e-02 1.024798e-02 1.340354e-02 1.230225e-02 8.070658e-03 1.090608e-02 7.973306e-03 4.934885e-03 1.158781e-03 4.273883e-03 2.878060e-03 3.468835e-05 
1.204615e+00 -1.207338e-02 -1.332146e-02 -1.413486e-02 -1.420629e-02 -1.522290e-02 -1.682909e-02 -1.728651e-02 -2.110887e-02 -2.241170e-02 -2.700307e-02 -2.822277e-02 -3.517190e-02 -4.106660e-02 -4.360831e-02 -4.981223e-02 -5.400512e-02 -5.894041e-02 -6.395970e-02 -6.793953e-02 -7.191059e-02 -7.511543e-02 -7.888672e-02 -8.160188e-02 -8.332849e-02 -8.439041e-02 -8.569160e-02 -8.732599e-02 -8.826975e-02 -8.579746e-02 -8.798834e-02 -8.707828e-02 -8.566940e-02 -8.501536e-02 -8.360490e-02 -8.082638e-02 -7.881124e-02 -7.808426e-02 -7.550506e-02 -7.277375e-02 -7.064775e-02 -6.664696e-02 -6.292745e-02 -6.039250e-02 -5.629576e-02 -5.325050e-02 -4.935600e-02 -4.556448e-02 -4.015748e-02 -3.710947e-02 -3.235501e-02 -2.885050e-02 -2.507822e-02 -2.012875e-02 -1.799647e-02 -1.333059e-02 -1.096832e-02 -6.528706e-03 -3.800683e-03 -1.525942e-03 1.724941e-03 3.216431e-03 6.306495e-03 8.949000e-03 9.742734e-03 1.121343e-02 1.319173e-02 1.443011e-02 1.555111e-02 1.604593e-02 1.558054e-02 1.722205e-02 1.767346e-02 1.758664e-02 1.653449e-02 1.716967e-02 1.819672e-02 1.637300e-02 1.642651e-02 1.564440e-02 1.555252e-02 1.506867e-02 1.419078e-02 1.329547e-02 1.269240e-02 1.206115e-02 1.176846e-02 1.080312e-02 9.782077e-03 1.034278e-02 8.158871e-03 7.587375e-03 8.134663e-03 5.642406e-03 5.338100e-03 4.888386e-03 4.866072e-03 2.167369e-03 1.291129e-03 8.355199e-04 
1.204615e+00 4.351371e-03 4.167476e-04 -2.999645e-03 -5.805320e-03 -8.249187e-03 -1.026352e-02 -1.165605e-02 -1.316275e-02 -1.405013e-02 -1.527278e-02 -1.613385e-02 -1.807350e-02 -1.994008e-02 -2.125425e-02 -2.315483e-02 -2.492897e-02 -2.700618e-02 -2.932269e-02 -3.168465e-02 -3.422839e-02 -3.684390e-02 -3.965229e-02 -4.228903e-02 -4.467955e-02 -4.691831e-02 -4.920411e-02 -5.149807e-02 -5.348668e-02 -5.480856e-02 -5.670142e-02 -5.793890e-02 -5.879644e-02 -5.951554e-02 -5.988486e-02 -5.988853e-02 -5.998282e-02 -6.021543e-02 -5.994612e-02 -5.931687e-02 -5.841445e-02 -5.691673e-02 -5.530480e-02 -5.384514e-02 -5.215559e-02 -5.057831e-02 -4.878231e-02 -4.682752e-02 -4.452127e-02 -4.249859e-02 -4.017752e-02 -3.794221e-02 -3.553994e-02 -3.286619e-02 -3.052958e-02 -2.776265e-02 -2.526179e-02 -2.248571e-02 -2.007358e-02 -1.786987e-02 -1.561223e-02 -1.363437e-02 -1.141328e-02 -9.300196e-03 -7.544074e-03 -5.691340e-03 -3.733790e-03 -1.944687e-03 -3.266016e-04 1.021952e-03 2.139028e-03 3.522939e-03 4.613445e-03 5.419178e-03 5.977214e-03 6.771660e-03 7.524394e-03 7.681732e-03 7.997969e-03 8.167676e-03 8.392160e-03 8.474453e-03 8.384434e-03 8.212919e-03 8.043840e-03 7.831527e-03 7.585964e-03 7.131828e-03 6.597231e-03 6.213347e-03 5.365434e-03 4.788525e-03 4.426952e-03 3.641099e-03 3.245951e-03 2.903247e-03 2.519813e-03 1.619342e-03 9.914442e-04 5.161856e-04 
1.204615e+00 -1.140765e-03 -1.326761e-03 -2.116143e-03 -3.615478e-03 -5.007664e-03 -6.437532e-03 -8.651433e-03 -9.538847e-03 -1.172614e-02 -1.250786e-02 -1.478333e-02 -1.433471e-02 -1.436538e-02 -1.601305e-02 -1.600149e-02 -1.685643e-02 -1.729680e-02 -1.759419e-02 -1.826436e-02 -1.882357e-02 -1.959298e-02 -1.997759e-02 -2.076430e-02 -2.194203e-02 -2.330682e-02 -2.437904e-02 -2.512010e-02 -2.606962e-02 -2.843012e-02 -2.845175e-02 -2.972341e-02 -3.110248e-02 -3.197176e-02 -3.301261e-02 -3.446036e-02 -3.525435e-02 -3.517034e-02 -3.575031e-02 -3.628009e-02 -3.643378e-02 -3.733543e-02 -3.791875e-02 -3.771101e-02 -3.797603e-02 -3.755818e-02 -3.737394e-02 -3.705046e-02 -3.735719e-02 -3.646261e-02 -3.623845e-02 -3.537902e-02 -3.461636e-02 -3.437048e-02 -3.282103e-02 -3.243025e-02 -3.101449e-02 -3.054329e-02 -2.925480e-02 -2.772692e-02 -2.666051e-02 -2.485583e-02 -2.388039e-02 -2.277921e-02 -2.089632e-02 -1.944746e-02 -1.838510e-02 -1.709603e-02 -1.582041e-02 -1.431911e-02 -1.249566e-02 -1.178665e-02 -1.064053e-02 -9.305886e-03 -7.644914e-03 -6.925883e-03 -6.501463e-03 -4.837899e-03 -4.130630e-03 -3.185847e-03 -2.682811e-03 -2.097829e-03 -1.406174e-03 -7.941432e-04 -4.186519e-04 -1.264821e-04 -5.261089e-05 2.895695e-04 6.041913e-04 1.567417e-04 9.270488e-04 8.744630e-04 2.247074e-04 9.069533e-04 5.052717e-04 8.936768e-05 -4.957960e-04 1.871858e-04 7.880593e-06 -4.366998e-04 
1.204615e+00 -2.479790e-03 -2.915513e-03 -3.388016e-03 -3.907528e-03 -4.562303e-03 -5.332985e-03 -6.110309e-03 -7.096436e-03 -7.958474e-03 -8.960591e-03 -9.705651e-03 -1.063098e-02 -1.143017e-02 -1.202315e-02 -1.275025e-02 -1.331118e-02 -1.385046e-02 -1.433957e-02 -1.473879e-02 -1.511329e-02 -1.543355e-02 -1.578907e-02 -1.612895e-02 -1.647649e-02 -1.683882e-02 -1.724640e-02 -1.771158e-02 -1.821149e-02 -1.859540e-02 -1.925368e-02 -1.980580e-02 -2.039744e-02 -2.107271e-02 -2.174550e-02 -2.236230e-02 -2.299448e-02 -2.366861e-02 -2.425812e-02 -2.486639e-02 -2.553229e-02 -2.611758e-02 -2.669266e-02 -2.727129e-02 -2.770687e-02 -2.813638e-02 -2.847177e-02 -2.877443e-02 -2.894275e-02 -2.916380e-02 -2.922741e-02 -2.929121e-02 -2.928399e-02 -2.915388e-02 -2.909821e-02 -2.884488e-02 -2.864224e-02 -2.825117e-02 -2.784878e-02 -2.736961e-02 -2.675700e-02 -2.616791e-02 -2.544471e-02 -2.468586e-02 -2.395917e-02 -2.316038e-02 -2.231108e-02 -2.146204e-02 -2.056905e-02 -1.965947e-02 -1.877455e-02 -1.777597e-02 -1.682051e-02 -1.586348e-02 -1.495229e-02 -1.397766e-02 -1.299161e-02 -1.214586e-02 -1.121815e-02 -1.036745e-02 -9.514966e-03 -8.709454e-03 -7.946305e-03 -7.214531e-03 -6.506419e-03 -5.837574e-03 -5.178870e-03 -4.573319e-03 -3.994294e-03 -3.353768e-03 -2.869843e-03 -2.337657e-03 -1.780303e-03 -1.395630e-03 -9.232975e-04 -4.745212e-04 2.325753e-05 4.257669e-04 9.417222e-04 1.491995e-03 
