1.204615e+00 7.089210e-01 1.342480e-01 1.750400e-01 -3.180220e-01 3.853620e-01 1.324292e+00 -1.257320e-01 2.019090e+00 -2.010510e-01 1.175091e+00 -2.516115e+00 1.248970e+00 3.086818e+00 -2.434020e-01 1.054316e+00 -4.002500e-01 -6.622480e-01 -4.131660e-01 -1.065017e+00 -1.107066e+00 -1.460725e+00 -3.425220e-01 -7.544600e-02 -6.401290e-01 -1.493244e+00 -1.289672e+00 3.144900e-02 8.466720e-01 -2.504920e+00 1.001014e+00 6.820270e-01 -9.381000e-02 4.480220e-01 2.760980e-01 -1.329466e+00 -1.281679e+00 1.061008e+00 1.135698e+00 1.050773e+00 1.771130e+00 -1.389300e-02 -1.134071e+00 -1.672910e-01 -8.273650e-01 3.320000e-01 5.900800e-01 1.052542e+00 -6.094630e-01 9.951080e-01 2.871800e-01 1.132254e+00 1.356453e+00 -2.919590e-01 1.600794e+00 -2.312160e-01 7.503270e-01 -1.263521e+00 -1.015287e+00 -1.879610e-01 -8.254150e-01 6.540370e-01 -3.859570e-01 -1.124480e+00 3.787960e-01 5.649580e-01 -3.844840e-01 -6.387930e-01 -8.946210e-01 -4.158220e-01 1.135766e+00 -4.654140e-01 -6.275910e-01 -1.076920e-01 1.539082e+00 5.847330e-01 -1.077420e+00 1.079694e+00 5.674530e-01 9.559780e-01 2.278440e-01 -6.289100e-02 1.611460e-01 3.702480e-01 1.196100e-01 -1.278670e-01 -7.812030e-01 -4.096240e-01 1.066990e-01 -1.446301e+00 7.635880e-01 6.713570e-01 -1.089074e+00 1.165124e+00 2.790400e-01 -5.638830e-01 -1.872060e+00 6.125780e-01 6.042560e-01 -1.134650e-01 
1.204615e+00 4.992491e-01 3.897783e-01 -8.023656e-02 -7.771295e-02 4.461552e-01 6.525141e-01 9.719386e-01 9.212384e-01 9.804768e-01 -4.860641e-01 -7.549818e-01 6.158925e-01 2.022563e+00 1.486205e+00 9.895284e-02 -4.154884e-01 -4.872868e-01 -3.837928e-01 -9.154537e-01 -1.562174e+00 -1.160366e+00 -2.884296e-01 -7.595404e-02 -8.855463e-01 -1.447688e+00 -9.485677e-01 6.259721e-02 -3.361047e-01 -6.472995e-01 -1.915036e-01 6.221562e-01 4.590063e-01 3.851014e-01 -1.721338e-01 -1.099850e+00 -8.736310e-01 4.067110e-01 1.337548e+00 1.518430e+00 1.121954e+00 1.474553e-01 -6.499578e-01 -8.455500e-01 -4.272836e-01 1.808815e-01 8.608057e-01 4.631581e-01 1.767757e-01 2.309704e-01 8.252181e-01 1.060903e+00 8.132198e-01 6.941149e-01 5.463086e-01 6.876148e-01 -4.579047e-02 -6.903734e-01 -1.073708e+00 -7.354171e-01 -3.947937e-02 1.523597e-01 -3.929250e-01 -7.684444e-01 1.877944e-02 6.105313e-01 -5.317261e-02 -1.004765e+00 -9.675410e-01 1.420195e-01 5.543997e-01 -2.017856e-01 -7.910149e-01 2.780990e-01 1.149738e+00 4.308513e-01 -2.845383e-01 1.742136e-01 1.079141e+00 8.368694e-01 2.349200e-01 -9.864681e-02 1.874698e-01 3.753169e-01 1.572551e-01 -3.001995e-01 -5.310084e-01 -4.038165e-01 -5.309446e-01 -3.579933e-01 1.121790e-01 1.842005e-01 1.001119e-01 3.663266e-01 3.919953e-01 -7.910381e-01 -1.010857e+00 -2.142548e-01 5.843970e-01 3.827407e-01 
1.204615e+00 4.770753e-01 3.633153e-01 -4.287719e-02 -1.802390e-02 3.280809e-01 6.998350e-01 9.375638e-01 1.133040e+00 6.458956e-01 -3.418621e-01 -6.202636e-01 5.229306e-01 1.840165e+00 1.699873e+00 1.895455e-01 -6.954454e-01 -3.895753e-01 -2.551577e-01 -9.844529e-01 -1.646788e+00 -1.140783e+00 -1.552812e-01 -1.428771e-01 -1.000004e+00 -1.390193e+00 -7.409478e-01 -2.141050e-01 -3.053585e-01 -4.896514e-01 -1.976326e-01 3.675463e-01 7.094030e-01 3.881679e-01 -3.517712e-01 -9.920766e-01 -8.051809e-01 2.721938e-01 1.379574e+00 1.610604e+00 9.968098e-01 1.755186e-01 -5.732992e-01 -8.972159e-01 -5.040463e-01 3.344340e-01 7.464040e-01 5.188147e-01 1.222027e-01 2.870761e-01 8.194887e-01 1.021253e+00 8.437975e-01 6.604473e-01 6.507128e-01 5.301866e-01 5.177900e-02 -6.841197e-01 -1.095740e+00 -7.722983e-01 1.182932e-02 1.576814e-01 -4.473588e-01 -7.074779e-01 -3.223587e-02 6.246998e-01 1.091152e-02 -1.108832e+00 -9.393692e-01 2.099196e-01 5.322669e-01 -3.214450e-01 -6.514392e-01 2.901225e-01 1.024049e+00 4.898272e-01 -2.331093e-01 1.484955e-01 9.935594e-01 9.544292e-01 1.847210e-01 -1.059734e-01 1.907395e-01 4.002906e-01 1.189483e-01 -2.913152e-01 -4.563367e-01 -5.357158e-01 -4.879391e-01 -2.299106e-01 -2.385384e-02 1.131972e-01 2.827728e-01 3.963397e-01 9.447845e-02 -5.721288e-01 -9.213227e-01 -3.596420e-01 4.586815e-01 6.389748e-01 
1.204615e+00 4.666647e-01 3.532962e-01 -1.305977e-02 -3.274713e-02 3.252198e-01 6.811149e-01 9.851415e-01 1.104565e+00 6.288900e-01 -3.197123e-01 -6.069191e-01 4.941430e-01 1.851349e+00 1.690739e+00 2.211470e-01 -7.201074e-01 -4.143760e-01 -2.054915e-01 -9.953982e-01 -1.678230e+00 -1.126138e+00 -1.305307e-01 -1.577477e-01 -1.032945e+00 -1.341717e+00 -7.582669e-01 -2.220533e-01 -3.045158e-01 -4.805924e-01 -2.007491e-01 3.709997e-01 6.891037e-01 4.147083e-01 -3.593590e-01 -1.001580e+00 -8.033394e-01 2.842315e-01 1.373236e+00 1.599338e+00 1.014978e+00 1.637562e-01 -5.698106e-01 -8.956551e-01 -5.045374e-01 3.224968e-01 7.736705e-01 4.949706e-01 1.218504e-01 3.047121e-01 8.089851e-01 1.018978e+00 8.431013e-01 6.692686e-01 6.471531e-01 5.242179e-01 5.269826e-02 -6.717994e-01 -1.111518e+00 -7.595934e-01 -3.392075e-03 1.715963e-01 -4.420235e-01 -7.332164e-01 -1.348022e-02 6.323956e-01 -7.931747e-03 -1.100939e+00 -9.407324e-01 2.186946e-01 5.231669e-01 -3.266551e-01 -6.392614e-01 2.884060e-01 1.018532e+00 4.874974e-01 -2.265808e-01 1.527903e-01 9.839262e-01 9.489526e-01 2.058706e-01 -1.232002e-01 1.970393e-01 3.962309e-01 1.172552e-01 -2.716533e-01 -4.808652e-01 -5.378963e-01 -4.587210e-01 -2.495853e-01 -3.041025e-02 1.193587e-01 2.952927e-01 3.882001e-01 8.133690e-02 -5.670322e-01 -8.909323e-01 -3.960200e-01 4.568320e-01 6.645290e-01 
1.204615e+00 4.600214e-01 3.568720e-01 -1.156054e-02 -3.026999e-02 3.155384e-01 6.884578e-01 9.870597e-01 1.099845e+00 6.282463e-01 -3.162617e-01 -6.074343e-01 4.942100e-01 1.846675e+00 1.697087e+00 2.190041e-01 -7.203030e-01 -4.170587e-01 -2.026543e-01 -9.915876e-01 -1.686375e+00 -1.123578e+00 -1.247260e-01 -1.643572e-01 -1.030805e+00 -1.342609e+00 -7.554951e-01 -2.241961e-01 -3.045366e-01 -4.816943e-01 -1.974884e-01 3.701074e-01 6.862539e-01 4.147422e-01 -3.522185e-01 -1.009410e+00 -8.033770e-01 2.901107e-01 1.370256e+00 1.597190e+00 1.016567e+00 1.662237e-01 -5.737617e-01 -8.928982e-01 -5.064835e-01 3.237761e-01 7.739669e-01 4.942393e-01 1.208622e-01 3.061049e-01 8.105412e-01 1.015263e+00 8.443734e-01 6.717710e-01 6.444576e-01 5.247614e-01 5.295904e-02 -6.725427e-01 -1.108213e+00 -7.646889e-01 -1.017482e-03 1.731353e-01 -4.428703e-01 -7.357089e-01 -1.167911e-02 6.348155e-01 -1.089477e-02 -1.102576e+00 -9.362127e-01 2.167592e-01 5.216021e-01 -3.247600e-01 -6.404056e-01 2.897724e-01 1.018038e+00 4.856563e-01 -2.247349e-01 1.538710e-01 9.820060e-01 9.482049e-01 2.069349e-01 -1.199298e-01 1.920149e-01 3.957613e-01 1.228104e-01 -2.736654e-01 -4.854759e-01 -5.340840e-01 -4.565872e-01 -2.519081e-01 -3.425400e-02 1.252201e-01 2.949677e-01 3.843724e-01 8.235371e-02 -5.643371e-01 -8.926340e-01 -3.961314e-01 4.553610e-01 6.672662e-01 
1.204615e+00 4.592758e-01 3.567085e-01 -9.982536e-03 -3.171190e-02 3.156167e-01 6.890289e-01 9.869658e-01 1.099623e+00 6.281797e-01 -3.162250e-01 -6.068679e-01 4.934512e-01 1.846849e+00 1.697294e+00 2.192617e-01 -7.211748e-01 -4.162141e-01 -2.030157e-01 -9.916916e-01 -1.685937e+00 -1.124002e+00 -1.249505e-01 -1.634153e-01 -1.031485e+00 -1.342937e+00 -7.549526e-01 -2.237190e-01 -3.057009e-01 -4.812807e-01 -1.969141e-01 3.698112e-01 6.856639e-01 4.153043e-01 -3.521250e-01 -1.009383e+00 -8.041332e-01 2.907215e-01 1.370720e+00 1.596344e+00 1.016598e+00 1.666951e-01 -5.734720e-01 -8.940240e-01 -5.057543e-01 3.240798e-01 7.732964e-01 4.945843e-01 1.207539e-01 3.061714e-01 8.106589e-01 1.015009e+00 8.444283e-01 6.718517e-01 6.446857e-01 5.243199e-01 5.294958e-02 -6.720040e-01 -1.108509e+00 -7.649734e-01 -8.713566e-04 1.737189e-01 -4.436909e-01 -7.353497e-01 -1.172991e-02 6.349976e-01 -1.100623e-02 -1.102896e+00 -9.358021e-01 2.167883e-01 5.213554e-01 -3.248442e-01 -6.401099e-01 2.897487e-01 1.017893e+00 4.855552e-01 -2.245756e-01 1.540764e-01 9.817818e-01 9.478364e-01 2.074394e-01 -1.195351e-01 1.909824e-01 3.959229e-01 1.239788e-01 -2.747476e-01 -4.856171e-01 -5.335148e-01 -4.563481e-01 -2.526290e-01 -3.415596e-02 1.256329e-01 2.951153e-01 3.835434e-01 8.278655e-02 -5.637996e-01 -8.934168e-01 -3.959843e-01 4.558169e-01 6.668208e-01 
1.204615e+00 4.591521e-01 3.568410e-01 -1.005045e-02 -3.167860e-02 3.155874e-01 6.890268e-01 9.870038e-01 1.099614e+00 6.281154e-01 -3.161348e-01 -6.069143e-01 4.934557e-01 1.846835e+00 1.697348e+00 2.191780e-01 -7.210835e-01 -4.162887e-01 -2.029551e-01 -9.917868e-01 -1.685784e+00 -1.124121e+00 -1.249878e-01 -1.632652e-01 -1.031545e+00 -1.343059e+00 -7.548052e-01 -2.237229e-01 -3.057692e-01 -4.813177e-01 -1.967786e-01 3.697374e-01 6.856360e-01 4.153157e-01 -3.520748e-01 -1.009405e+00 -8.041584e-01 2.906772e-01 1.370854e+00 1.596295e+00 1.016451e+00 1.668824e-01 -5.735010e-01 -8.941042e-01 -5.057501e-01 3.241607e-01 7.732930e-01 4.944580e-01 1.208748e-01 3.061622e-01 8.105987e-01 1.015073e+00 8.443602e-01 6.719081e-01 6.447022e-01 5.242434e-01 5.297159e-02 -6.719213e-01 -1.108595e+00 -7.649894e-01 -7.870092e-04 1.736453e-01 -4.436197e-01 -7.354604e-01 -1.161485e-02 6.349452e-01 -1.101509e-02 -1.102859e+00 -9.358748e-01 2.168939e-01 5.212995e-01 -3.248979e-01 -6.400284e-01 2.897579e-01 1.017821e+00 4.855718e-01 -2.245369e-01 1.540929e-01 9.817066e-01 9.478314e-01 2.075757e-01 -1.196592e-01 1.909632e-01 3.960258e-01 1.239109e-01 -2.747018e-01 -4.857162e-01 -5.333998e-01 -4.563733e-01 -2.526860e-01 -3.413539e-02 1.257002e-01 2.950352e-01 3.835658e-01 8.280122e-02 -5.638106e-01 -8.933965e-01 -3.960411e-01 4.558939e-01 6.667678e-01 
1.204615e+00 4.591699e-01 3.568329e-01 -1.006882e-02 -3.165155e-02 3.155813e-01 6.890073e-01 9.870278e-01 1.099602e+00 6.281185e-01 -3.161353e-01 -6.069166e-01 4.934554e-01 1.846850e+00 1.697322e+00 2.191900e-01 -7.210732e-01 -4.162899e-01 -2.029931e-01 -9.917298e-01 -1.685814e+00 -1.124123e+00 -1.249875e-01 -1.632529e-01 -1.031544e+00 -1.343082e+00 -7.547948e-01 -2.237008e-01 -3.057927e-01 -4.813226e-01 -1.967693e-01 3.697579e-01 6.856055e-01 4.153134e-01 -3.520493e-01 -1.009407e+00 -8.041822e-01 2.906826e-01 1.370877e+00 1.596288e+00 1.016425e+00 1.668959e-01 -5.734732e-01 -8.941285e-01 -5.057763e-01 3.242051e-01 7.732924e-01 4.944218e-01 1.208878e-01 3.061871e-01 8.105826e-01 1.015056e+00 8.443777e-01 6.719154e-01 6.446934e-01 5.242294e-01 5.299071e-02 -6.719207e-01 -1.108605e+00 -7.649897e-01 -7.841631e-04 1.736574e-01 -4.436399e-01 -7.354481e-01 -1.162375e-02 6.349605e-01 -1.102575e-02 -1.102867e+00 -9.358628e-01 2.168945e-01 5.212995e-01 -3.249176e-01 -6.400084e-01 2.897706e-01 1.017791e+00 4.855689e-01 -2.244980e-01 1.540757e-01 9.816698e-01 9.478768e-01 2.075781e-01 -1.196961e-01 1.909797e-01 3.960424e-01 1.238996e-01 -2.747194e-01 -4.856898e-01 -5.334121e-01 -4.563682e-01 -2.526993e-01 -3.411930e-02 1.256972e-01 2.950235e-01 3.835782e-01 8.280031e-02 -5.638204e-01 -8.933887e-01 -3.960323e-01 4.558679e-01 6.667917e-01 
1.204615e+00 4.592554e-01 3.567438e-01 -1.003006e-02 -3.166598e-02 3.156022e-01 6.890093e-01 9.869700e-01 1.099673e+00 6.281049e-01 -3.161722e-01 -6.069087e-01 4.935061e-01 1.846803e+00 1.697314e+00 2.192051e-01 -7.210282e-01 -4.163781e-01 -2.029289e-01 -9.917619e-01 -1.685763e+00 -1.124205e+00 -1.249254e-01 -1.632635e-01 -1.031558e+00 -1.343068e+00 -7.548215e-01 -2.236703e-01 -3.057802e-01 -4.813844e-01 -1.967266e-01 3.697782e-01 6.855789e-01 4.152791e-01 -3.519931e-01 -1.009399e+00 -8.042474e-01 2.907170e-01 1.370899e+00 1.596269e+00 1.016417e+00 1.668745e-01 -5.734018e-01 -8.941790e-01 -5.057924e-01 3.242262e-01 7.733256e-01 4.943905e-01 1.208378e-01 3.062712e-01 8.105807e-01 1.014971e+00 8.444323e-01 6.719549e-01 6.446253e-01 5.242522e-01 5.299735e-02 -6.719166e-01 -1.108606e+00 -7.650145e-01 -7.600076e-04 1.736616e-01 -4.436443e-01 -7.354761e-01 -1.159053e-02 6.349589e-01 -1.102849e-02 -1.102904e+00 -9.358148e-01 2.169021e-01 5.212435e-01 -3.248855e-01 -6.399970e-01 2.897733e-01 1.017750e+00 4.855887e-01 -2.244519e-01 1.540128e-01 9.816807e-01 9.479062e-01 2.075650e-01 -1.197033e-01 1.909648e-01 3.960826e-01 1.238816e-01 -2.747419e-01 -4.856730e-01 -5.333754e-01 -4.564447e-01 -2.526365e-01 -3.413536e-02 1.256757e-01 2.950528e-01 3.835629e-01 8.280153e-02 -5.638240e-01 -8.933724e-01 -3.960513e-01 4.558740e-01 6.667957e-01 
1.204615e+00 4.591628e-01 3.571374e-01 -1.057584e-02 -3.148119e-02 3.158907e-01 6.888182e-01 9.866368e-01 1.100083e+00 6.283265e-01 -3.169031e-01 -6.065223e-01 4.938400e-01 1.846368e+00 1.697143e+00 2.198370e-01 -7.214833e-01 -4.163068e-01 -2.029482e-01 -9.915542e-01 -1.686043e+00 -1.123962e+00 -1.252040e-01 -1.629388e-01 -1.031768e+00 -1.343033e+00 -7.547990e-01 -2.237026e-01 -3.056368e-01 -4.815830e-01 -1.967352e-01 3.700413e-01 6.853984e-01 4.151459e-01 -3.517965e-01 -1.009350e+00 -8.043831e-01 2.906062e-01 1.371158e+00 1.596260e+00 1.016103e+00 1.672126e-01 -5.736551e-01 -8.938561e-01 -5.060865e-01 3.241260e-01 7.737777e-01 4.941798e-01 1.205191e-01 3.065913e-01 8.108015e-01 1.014520e+00 8.444434e-01 6.723378e-01 6.444827e-01 5.239744e-01 5.320116e-02 -6.717681e-01 -1.108764e+00 -7.651097e-01 -6.837940e-04 1.738326e-01 -4.437441e-01 -7.357484e-01 -1.129162e-02 6.351307e-01 -1.147903e-02 -1.102773e+00 -9.355970e-01 2.169085e-01 5.208350e-01 -3.246531e-01 -6.396056e-01 2.891714e-01 1.017843e+00 4.860651e-01 -2.249112e-01 1.540221e-01 9.819834e-01 9.476508e-01 2.076195e-01 -1.196410e-01 1.909187e-01 3.960370e-01 1.240083e-01 -2.748730e-01 -4.855985e-01 -5.334073e-01 -4.564131e-01 -2.526747e-01 -3.407188e-02 1.255400e-01 2.952213e-01 3.835398e-01 8.255776e-02 -5.634639e-01 -8.935432e-01 -3.961994e-01 4.561886e-01 6.665632e-01 
