1.204615e+00 7.089210e-01 1.342480e-01 1.750400e-01 -3.180220e-01 3.853620e-01 1.324292e+00 -1.257320e-01 2.019090e+00 -2.010510e-01 1.175091e+00 -2.516115e+00 1.248970e+00 3.086818e+00 -2.434020e-01 1.054316e+00 -4.002500e-01 -6.622480e-01 -4.131660e-01 -1.065017e+00 -1.107066e+00 -1.460725e+00 -3.425220e-01 -7.544600e-02 -6.401290e-01 -1.493244e+00 -1.289672e+00 3.144900e-02 8.466720e-01 -2.504920e+00 1.001014e+00 6.820270e-01 -9.381000e-02 4.480220e-01 2.760980e-01 -1.329466e+00 -1.281679e+00 1.061008e+00 1.135698e+00 1.050773e+00 1.771130e+00 -1.389300e-02 -1.134071e+00 -1.672910e-01 -8.273650e-01 3.320000e-01 5.900800e-01 1.052542e+00 -6.094630e-01 9.951080e-01 2.871800e-01 1.132254e+00 1.356453e+00 -2.919590e-01 1.600794e+00 -2.312160e-01 7.503270e-01 -1.263521e+00 -1.015287e+00 -1.879610e-01 -8.254150e-01 6.540370e-01 -3.859570e-01 -1.124480e+00 3.787960e-01 5.649580e-01 -3.844840e-01 -6.387930e-01 -8.946210e-01 -4.158220e-01 1.135766e+00 -4.654140e-01 -6.275910e-01 -1.076920e-01 1.539082e+00 5.847330e-01 -1.077420e+00 1.079694e+00 5.674530e-01 9.559780e-01 2.278440e-01 -6.289100e-02 1.611460e-01 3.702480e-01 1.196100e-01 -1.278670e-01 -7.812030e-01 -4.096240e-01 1.066990e-01 -1.446301e+00 7.635880e-01 6.713570e-01 -1.089074e+00 1.165124e+00 2.790400e-01 -5.638830e-01 -1.872060e+00 6.125780e-01 6.042560e-01 -1.134650e-01 
2.994883e+01 5.596701e+01 7.970938e+01 1.016478e+02 1.192654e+02 1.348443e+02 1.454382e+02 1.480400e+02 1.495776e+02 1.405154e+02 1.298050e+02 1.084324e+02 9.386423e+01 7.317315e+01 4.125275e+01 1.398082e+01 -1.750897e+01 -4.735685e+01 -7.488359e+01 -1.014406e+02 -1.240274e+02 -1.424513e+02 -1.537800e+02 -1.607109e+02 -1.634027e+02 -1.600058e+02 -1.483541e+02 -1.278408e+02 -1.030829e+02 -7.797317e+01 -3.775433e+01 2.111725e+00 4.399748e+01 9.113967e+01 1.387192e+02 1.848171e+02 2.337293e+02 2.852533e+02 3.310775e+02 3.733567e+02 4.128115e+02 4.437327e+02 4.708499e+02 4.959313e+02 5.136024e+02 5.280610e+02 5.362659e+02 5.386185e+02 5.335123e+02 5.284830e+02 5.168410e+02 5.040537e+02 4.876235e+02 4.670471e+02 4.501123e+02 4.281672e+02 4.096112e+02 3.881900e+02 3.713282e+02 3.575471e+02 3.438571e+02 3.353439e+02 3.254319e+02 3.183046e+02 3.171807e+02 3.160544e+02 3.145669e+02 3.155273e+02 3.176494e+02 3.219166e+02 3.274985e+02 3.279253e+02 3.293435e+02 3.314629e+02 3.335622e+02 3.293929e+02 3.223934e+02 3.190429e+02 3.100715e+02 2.995141e+02 2.855383e+02 2.701830e+02 2.543363e+02 2.370831e+02 2.181280e+02 1.983392e+02 1.777787e+02 1.590972e+02 1.407222e+02 1.203505e+02 1.065759e+02 9.036186e+01 7.301924e+01 6.291264e+01 4.993292e+01 3.723239e+01 2.611321e+01 2.172014e+01 1.467656e+01 6.459384e+00 
3.578407e+01 5.970848e+01 7.894034e+01 9.799022e+01 1.141507e+02 1.334078e+02 1.459732e+02 1.485956e+02 1.516632e+02 1.409931e+02 1.238245e+02 9.743575e+01 9.664179e+01 8.617952e+01 4.672003e+01 1.624740e+01 -1.800866e+01 -5.051586e+01 -7.750742e+01 -1.054131e+02 -1.294650e+02 -1.463567e+02 -1.522106e+02 -1.561893e+02 -1.624557e+02 -1.636413e+02 -1.503615e+02 -1.216919e+02 -9.854921e+01 -8.014685e+01 -3.292960e+01 1.049403e+01 4.776976e+01 9.439194e+01 1.378175e+02 1.749107e+02 2.243090e+02 2.854361e+02 3.350051e+02 3.774543e+02 4.155116e+02 4.368485e+02 4.567687e+02 4.821303e+02 5.011866e+02 5.196930e+02 5.328877e+02 5.343096e+02 5.266858e+02 5.242424e+02 5.153516e+02 5.060331e+02 4.895437e+02 4.669750e+02 4.517792e+02 4.288628e+02 4.070575e+02 3.800182e+02 3.622307e+02 3.517674e+02 3.403633e+02 3.351000e+02 3.221011e+02 3.123842e+02 3.168678e+02 3.175558e+02 3.112620e+02 3.082123e+02 3.091632e+02 3.180205e+02 3.277654e+02 3.235192e+02 3.212463e+02 3.287385e+02 3.372072e+02 3.283121e+02 3.162786e+02 3.180475e+02 3.124566e+02 3.009849e+02 2.843427e+02 2.668908e+02 2.523787e+02 2.364607e+02 2.168260e+02 1.944936e+02 1.717012e+02 1.550777e+02 1.367706e+02 1.154888e+02 1.085888e+02 9.307291e+01 7.243781e+01 6.704481e+01 5.352742e+01 3.194371e+01 1.852456e+01 2.241673e+01 1.898690e+01 7.289436e+00 
3.803106e+01 6.367739e+01 8.017189e+01 9.504194e+01 1.131263e+02 1.318321e+02 1.470161e+02 1.524342e+02 1.537756e+02 1.407509e+02 1.176009e+02 9.840745e+01 9.861770e+01 9.039826e+01 5.833047e+01 1.841557e+01 -1.883002e+01 -5.248614e+01 -8.301869e+01 -1.112110e+02 -1.357555e+02 -1.500516e+02 -1.535856e+02 -1.566819e+02 -1.637110e+02 -1.664692e+02 -1.497780e+02 -1.222330e+02 -9.831562e+01 -7.371241e+01 -3.066673e+01 1.506095e+01 5.641968e+01 9.685306e+01 1.349223e+02 1.712259e+02 2.217255e+02 2.846625e+02 3.417702e+02 3.866463e+02 4.179190e+02 4.357074e+02 4.503815e+02 4.716098e+02 4.943266e+02 5.169362e+02 5.314840e+02 5.345054e+02 5.285610e+02 5.248087e+02 5.206361e+02 5.120618e+02 4.960854e+02 4.754043e+02 4.567691e+02 4.340259e+02 4.069437e+02 3.779966e+02 3.585150e+02 3.478658e+02 3.418910e+02 3.343938e+02 3.222011e+02 3.148216e+02 3.175399e+02 3.190645e+02 3.120520e+02 3.045087e+02 3.064844e+02 3.173394e+02 3.261164e+02 3.229771e+02 3.210756e+02 3.303855e+02 3.382015e+02 3.307196e+02 3.197500e+02 3.187570e+02 3.166246e+02 3.053587e+02 2.864352e+02 2.684439e+02 2.528879e+02 2.373962e+02 2.168793e+02 1.921894e+02 1.696550e+02 1.508381e+02 1.324193e+02 1.171495e+02 1.077485e+02 9.452037e+01 7.867944e+01 6.903972e+01 5.307834e+01 3.013101e+01 1.667583e+01 2.017050e+01 1.983483e+01 1.061028e+01 
3.835909e+01 6.526601e+01 8.065118e+01 9.550404e+01 1.109130e+02 1.312251e+02 1.474831e+02 1.540235e+02 1.557663e+02 1.354801e+02 1.187801e+02 9.950702e+01 1.002432e+02 9.426412e+01 6.207349e+01 2.566003e+01 -1.952690e+01 -5.501193e+01 -8.732151e+01 -1.179189e+02 -1.397182e+02 -1.530116e+02 -1.558722e+02 -1.589576e+02 -1.657593e+02 -1.645069e+02 -1.498427e+02 -1.242636e+02 -9.544826e+01 -6.945283e+01 -2.492407e+01 1.881533e+01 6.143775e+01 9.932408e+01 1.320537e+02 1.700042e+02 2.203461e+02 2.847725e+02 3.450408e+02 3.906343e+02 4.198466e+02 4.326623e+02 4.443939e+02 4.630832e+02 4.860785e+02 5.116414e+02 5.271929e+02 5.334374e+02 5.282335e+02 5.278982e+02 5.225689e+02 5.164566e+02 5.026506e+02 4.807663e+02 4.633796e+02 4.341881e+02 4.076031e+02 3.756693e+02 3.548393e+02 3.460218e+02 3.381969e+02 3.333751e+02 3.222703e+02 3.163904e+02 3.181846e+02 3.175330e+02 3.101276e+02 3.033852e+02 3.045396e+02 3.139379e+02 3.227707e+02 3.208983e+02 3.235436e+02 3.299214e+02 3.368394e+02 3.324868e+02 3.226698e+02 3.220895e+02 3.171016e+02 3.078985e+02 2.891387e+02 2.697250e+02 2.536927e+02 2.366530e+02 2.150251e+02 1.908930e+02 1.666433e+02 1.458936e+02 1.309581e+02 1.153421e+02 1.079701e+02 9.630931e+01 8.231016e+01 7.146167e+01 5.029530e+01 3.066687e+01 1.661586e+01 1.839246e+01 1.869488e+01 1.211426e+01 
3.832047e+01 6.377985e+01 8.239951e+01 9.655627e+01 1.106153e+02 1.308288e+02 1.478538e+02 1.558097e+02 1.518920e+02 1.358510e+02 1.201773e+02 1.027503e+02 1.035231e+02 9.677666e+01 6.530220e+01 3.026159e+01 -1.493716e+01 -5.981094e+01 -9.280389e+01 -1.242410e+02 -1.450709e+02 -1.566020e+02 -1.603230e+02 -1.640831e+02 -1.665348e+02 -1.628120e+02 -1.509715e+02 -1.236503e+02 -9.324632e+01 -6.449641e+01 -1.789316e+01 2.598789e+01 6.289298e+01 1.007520e+02 1.336504e+02 1.687187e+02 2.214390e+02 2.873672e+02 3.461482e+02 3.918295e+02 4.212894e+02 4.301080e+02 4.380794e+02 4.563356e+02 4.776084e+02 5.023837e+02 5.232413e+02 5.300862e+02 5.305336e+02 5.315501e+02 5.269227e+02 5.222347e+02 5.099538e+02 4.899406e+02 4.681211e+02 4.378790e+02 4.067670e+02 3.748753e+02 3.533636e+02 3.430248e+02 3.341020e+02 3.309307e+02 3.242149e+02 3.170710e+02 3.193388e+02 3.151544e+02 3.071933e+02 3.038195e+02 3.030240e+02 3.095050e+02 3.180090e+02 3.209384e+02 3.243840e+02 3.304421e+02 3.366156e+02 3.335753e+02 3.274060e+02 3.265453e+02 3.196274e+02 3.089393e+02 2.932569e+02 2.727008e+02 2.549336e+02 2.353222e+02 2.129101e+02 1.892268e+02 1.618269e+02 1.434336e+02 1.282179e+02 1.129828e+02 1.085470e+02 9.961471e+01 8.401210e+01 7.174613e+01 5.142310e+01 2.970977e+01 1.795817e+01 1.746797e+01 1.731559e+01 9.968892e+00 
3.680634e+01 6.318193e+01 8.219103e+01 9.766760e+01 1.124303e+02 1.304491e+02 1.493299e+02 1.521581e+02 1.508261e+02 1.371497e+02 1.226388e+02 1.055225e+02 1.069351e+02 9.845301e+01 6.729828e+01 3.223990e+01 -1.324329e+01 -5.949298e+01 -9.923251e+01 -1.274127e+02 -1.498909e+02 -1.609158e+02 -1.653821e+02 -1.674388e+02 -1.668009e+02 -1.645972e+02 -1.495254e+02 -1.218940e+02 -9.095041e+01 -6.075823e+01 -1.161145e+01 3.053382e+01 6.474776e+01 1.007866e+02 1.362291e+02 1.705129e+02 2.231995e+02 2.895285e+02 3.459239e+02 3.905661e+02 4.194199e+02 4.283219e+02 4.341297e+02 4.513036e+02 4.702285e+02 4.956083e+02 5.161850e+02 5.290343e+02 5.308021e+02 5.344857e+02 5.319242e+02 5.269884e+02 5.166397e+02 4.954517e+02 4.729026e+02 4.400547e+02 4.076859e+02 3.740640e+02 3.533668e+02 3.395786e+02 3.313043e+02 3.295138e+02 3.232664e+02 3.185504e+02 3.176597e+02 3.139786e+02 3.060036e+02 3.020099e+02 3.018779e+02 3.056777e+02 3.159089e+02 3.197166e+02 3.234580e+02 3.308753e+02 3.378342e+02 3.349841e+02 3.299027e+02 3.302207e+02 3.224828e+02 3.111790e+02 2.945116e+02 2.763298e+02 2.553296e+02 2.344105e+02 2.118761e+02 1.848512e+02 1.601829e+02 1.411646e+02 1.256448e+02 1.116748e+02 1.092485e+02 1.010778e+02 8.385645e+01 7.190591e+01 5.280795e+01 3.107466e+01 1.675414e+01 1.912778e+01 1.523553e+01 7.203602e+00 
3.493928e+01 6.256512e+01 8.077212e+01 9.954364e+01 1.141267e+02 1.341385e+02 1.463179e+02 1.486245e+02 1.503338e+02 1.398113e+02 1.262331e+02 1.098893e+02 1.100440e+02 1.017870e+02 6.873731e+01 3.250771e+01 -1.287543e+01 -5.956022e+01 -1.013727e+02 -1.342139e+02 -1.536989e+02 -1.693274e+02 -1.715754e+02 -1.695830e+02 -1.705124e+02 -1.661565e+02 -1.480922e+02 -1.176975e+02 -8.769466e+01 -5.523625e+01 -6.303515e+00 3.488485e+01 6.754359e+01 1.029210e+02 1.380892e+02 1.766246e+02 2.267742e+02 2.904395e+02 3.458999e+02 3.866721e+02 4.151238e+02 4.247652e+02 4.322137e+02 4.442093e+02 4.636385e+02 4.863539e+02 5.088524e+02 5.257143e+02 5.314382e+02 5.378671e+02 5.382095e+02 5.351603e+02 5.233638e+02 5.015503e+02 4.782169e+02 4.435910e+02 4.095439e+02 3.755981e+02 3.512455e+02 3.376314e+02 3.286624e+02 3.276558e+02 3.217166e+02 3.172505e+02 3.161262e+02 3.127092e+02 3.055066e+02 2.990761e+02 2.979094e+02 3.042935e+02 3.142417e+02 3.169293e+02 3.214937e+02 3.312220e+02 3.406126e+02 3.379250e+02 3.319950e+02 3.335175e+02 3.276240e+02 3.145664e+02 2.969764e+02 2.780255e+02 2.569883e+02 2.345269e+02 2.085706e+02 1.811381e+02 1.576366e+02 1.389158e+02 1.228653e+02 1.112103e+02 1.098808e+02 1.000239e+02 8.358490e+01 7.221176e+01 5.488490e+01 3.249776e+01 1.758520e+01 1.839883e+01 1.432909e+01 4.267541e+00 
3.528828e+01 6.043864e+01 8.171021e+01 9.857123e+01 1.174333e+02 1.344090e+02 1.446931e+02 1.472975e+02 1.508334e+02 1.411343e+02 1.296207e+02 1.123840e+02 1.127187e+02 1.037702e+02 6.958939e+01 3.189360e+01 -1.407984e+01 -6.003455e+01 -1.013377e+02 -1.363632e+02 -1.598701e+02 -1.735988e+02 -1.754890e+02 -1.726599e+02 -1.731666e+02 -1.670447e+02 -1.467990e+02 -1.154981e+02 -8.292951e+01 -5.221579e+01 -3.788460e+00 3.671677e+01 7.061351e+01 1.052581e+02 1.412826e+02 1.799944e+02 2.305668e+02 2.909151e+02 3.441715e+02 3.842912e+02 4.103938e+02 4.225637e+02 4.285434e+02 4.421367e+02 4.576931e+02 4.815339e+02 5.045570e+02 5.220876e+02 5.313310e+02 5.402829e+02 5.425076e+02 5.409250e+02 5.278592e+02 5.052609e+02 4.813585e+02 4.464158e+02 4.123368e+02 3.761275e+02 3.505843e+02 3.365515e+02 3.281842e+02 3.256736e+02 3.204475e+02 3.139762e+02 3.154809e+02 3.122351e+02 3.041789e+02 2.969845e+02 2.950627e+02 3.038273e+02 3.133212e+02 3.148031e+02 3.199826e+02 3.314189e+02 3.424150e+02 3.403647e+02 3.336522e+02 3.355509e+02 3.305364e+02 3.180789e+02 2.991118e+02 2.779215e+02 2.582919e+02 2.344109e+02 2.062252e+02 1.799389e+02 1.550954e+02 1.370656e+02 1.224125e+02 1.110823e+02 1.087709e+02 9.889838e+01 8.274947e+01 7.343435e+01 5.522020e+01 3.385165e+01 1.883568e+01 1.718893e+01 1.330418e+01 4.822256e+00 
3.515091e+01 6.086516e+01 8.046414e+01 1.000745e+02 1.174264e+02 1.339459e+02 1.442653e+02 1.483651e+02 1.510585e+02 1.427654e+02 1.311914e+02 1.147111e+02 1.145333e+02 1.049637e+02 6.983583e+01 3.107451e+01 -1.578722e+01 -6.087239e+01 -1.008204e+02 -1.368271e+02 -1.646105e+02 -1.766647e+02 -1.774561e+02 -1.768408e+02 -1.746064e+02 -1.672563e+02 -1.464937e+02 -1.131850e+02 -7.954320e+01 -4.955812e+01 -3.647199e+00 3.829484e+01 7.255384e+01 1.089357e+02 1.447298e+02 1.822689e+02 2.327635e+02 2.917283e+02 3.422990e+02 3.813231e+02 4.084251e+02 4.182720e+02 4.263974e+02 4.396877e+02 4.552328e+02 4.785472e+02 5.023494e+02 5.194680e+02 5.302718e+02 5.419353e+02 5.457620e+02 5.440092e+02 5.315094e+02 5.075947e+02 4.832549e+02 4.492530e+02 4.146099e+02 3.768372e+02 3.508444e+02 3.368900e+02 3.276206e+02 3.253301e+02 3.172852e+02 3.121801e+02 3.137905e+02 3.121786e+02 3.023861e+02 2.951458e+02 2.945872e+02 3.024600e+02 3.127342e+02 3.138149e+02 3.191732e+02 3.314787e+02 3.433843e+02 3.418720e+02 3.357240e+02 3.369622e+02 3.320909e+02 3.210338e+02 3.005232e+02 2.786102e+02 2.579755e+02 2.337211e+02 2.063258e+02 1.787050e+02 1.537625e+02 1.355028e+02 1.231810e+02 1.104557e+02 1.072050e+02 9.744557e+01 8.275081e+01 7.350531e+01 5.571956e+01 3.460704e+01 1.930591e+01 1.685782e+01 1.276400e+01 6.621800e+00 
