1.204615e+00 7.089210e-01 1.342480e-01 1.750400e-01 -3.180220e-01 3.853620e-01 1.324292e+00 -1.257320e-01 2.019090e+00 -2.010510e-01 1.175091e+00 -2.516115e+00 1.248970e+00 3.086818e+00 -2.434020e-01 1.054316e+00 -4.002500e-01 -6.622480e-01 -4.131660e-01 -1.065017e+00 -1.107066e+00 -1.460725e+00 -3.425220e-01 -7.544600e-02 -6.401290e-01 -1.493244e+00 -1.289672e+00 3.144900e-02 8.466720e-01 -2.504920e+00 1.001014e+00 6.820270e-01 -9.381000e-02 4.480220e-01 2.760980e-01 -1.329466e+00 -1.281679e+00 1.061008e+00 1.135698e+00 1.050773e+00 1.771130e+00 -1.389300e-02 -1.134071e+00 -1.672910e-01 -8.273650e-01 3.320000e-01 5.900800e-01 1.052542e+00 -6.094630e-01 9.951080e-01 2.871800e-01 1.132254e+00 1.356453e+00 -2.919590e-01 1.600794e+00 -2.312160e-01 7.503270e-01 -1.263521e+00 -1.015287e+00 -1.879610e-01 -8.254150e-01 6.540370e-01 -3.859570e-01 -1.124480e+00 3.787960e-01 5.649580e-01 -3.844840e-01 -6.387930e-01 -8.946210e-01 -4.158220e-01 1.135766e+00 -4.654140e-01 -6.275910e-01 -1.076920e-01 1.539082e+00 5.847330e-01 -1.077420e+00 1.079694e+00 5.674530e-01 9.559780e-01 2.278440e-01 -6.289100e-02 1.611460e-01 3.702480e-01 1.196100e-01 -1.278670e-01 -7.812030e-01 -4.096240e-01 1.066990e-01 -1.446301e+00 7.635880e-01 6.713570e-01 -1.089074e+00 1.165124e+00 2.790400e-01 -5.638830e-01 -1.872060e+00 6.125780e-01 6.042560e-01 -1.134650e-01 
1.122555e+01 7.944871e+00 2.600962e+00 9.161077e-01 -1.462791e+00 5.160980e+00 8.891994e+00 6.696387e+00 1.203590e+01 6.393792e+00 1.430927e+00 -1.207349e+01 9.321861e+00 2.358486e+01 6.680562e+00 5.505989e+00 -1.671912e+00 -6.316382e+00 -6.229695e+00 -1.008098e+01 -1.285087e+01 -1.271271e+01 -5.526671e+00 -2.037781e+00 -7.652772e+00 -1.391419e+01 -1.230626e+01 2.715591e-01 2.450544e-01 -1.301182e+01 2.570859e+00 7.241949e+00 1.110236e+00 3.704619e+00 2.209944e-01 -1.132528e+01 -9.493199e+00 7.070988e+00 1.203934e+01 1.295370e+01 1.436051e+01 1.014456e+00 -8.089477e+00 -5.370167e+00 -4.961459e+00 1.295103e+00 7.454902e+00 6.642966e+00 2.639564e-01 5.710103e+00 6.360687e+00 1.113994e+01 1.058310e+01 4.351425e+00 9.186426e+00 3.906238e+00 1.595158e+00 -8.860500e+00 -1.007405e+01 -4.940141e+00 -4.568368e+00 2.099975e+00 -3.499896e+00 -7.934628e+00 1.541090e+00 4.089472e+00 -2.826387e+00 -6.897237e+00 -8.514852e+00 -2.093341e+00 5.975022e+00 -1.880689e+00 -5.965266e+00 1.188955e+00 1.180131e+01 4.708565e+00 -4.021299e+00 5.969553e+00 8.450543e+00 7.805020e+00 3.529039e+00 8.182550e-02 1.814287e+00 3.054003e+00 1.427489e+00 -2.224866e+00 -6.575099e+00 -3.886931e+00 -3.153652e+00 -8.182244e+00 3.828788e+00 3.864500e+00 -3.657903e+00 5.974732e+00 3.946830e+00 -7.791849e+00 -1.259706e+01 1.462142e+00 5.747406e+00 2.673915e-01 
1.686360e+01 1.975421e+01 1.009037e+01 1.664379e+00 3.654915e+00 1.115739e+01 1.969970e+01 2.354859e+01 2.427254e+01 1.718947e+01 -2.572148e+00 -4.878389e+00 1.971653e+01 3.824863e+01 3.092632e+01 9.908013e+00 -2.514115e+00 -1.317291e+01 -1.995326e+01 -2.637717e+01 -3.220077e+01 -2.877017e+01 -1.766813e+01 -1.300027e+01 -2.088257e+01 -3.156065e+01 -2.393380e+01 -9.813994e+00 -9.604127e+00 -1.221815e+01 -1.509276e+00 1.044616e+01 1.040909e+01 4.875422e+00 -5.792743e+00 -1.985560e+01 -1.370993e+01 9.660785e+00 2.923344e+01 3.543771e+01 2.672727e+01 6.275468e+00 -1.245058e+01 -1.620979e+01 -8.913696e+00 3.733832e+00 1.418372e+01 1.371804e+01 1.001029e+01 1.162005e+01 2.046091e+01 2.567596e+01 2.412339e+01 2.039423e+01 1.691844e+01 1.263117e+01 -1.966263e+00 -1.670034e+01 -2.189320e+01 -1.730480e+01 -7.117455e+00 -4.237439e+00 -8.532319e+00 -1.016209e+01 -1.438485e+00 3.399353e+00 -5.212865e+00 -1.678350e+01 -1.638934e+01 -4.407865e+00 3.433825e+00 -2.158932e+00 -6.983870e+00 5.976696e+00 1.753815e+01 1.147685e+01 4.091342e+00 1.016408e+01 2.010929e+01 1.834640e+01 9.975166e+00 4.532910e+00 4.367928e+00 6.019952e+00 2.199441e+00 -6.592376e+00 -1.200335e+01 -1.209666e+01 -1.318680e+01 -8.231285e+00 5.642617e-01 4.428897e+00 3.839568e+00 6.948470e+00 2.506782e+00 -1.511170e+01 -1.897114e+01 -3.824610e+00 7.289663e+00 5.713700e+00 
1.938877e+01 2.763684e+01 2.068529e+01 1.228957e+01 1.168061e+01 2.205110e+01 3.594107e+01 4.118382e+01 4.397537e+01 1.924590e+01 1.288911e+01 1.081440e+01 3.405106e+01 5.394230e+01 4.703622e+01 2.872804e+01 -4.855808e+00 -2.199173e+01 -3.857133e+01 -5.152036e+01 -5.462475e+01 -5.013235e+01 -3.958219e+01 -3.602813e+01 -4.321352e+01 -4.619477e+01 -4.080782e+01 -3.223818e+01 -1.908177e+01 -1.491120e+01 3.330764e-02 9.191927e+00 1.621576e+01 5.292168e+00 -1.448280e+01 -2.155974e+01 -1.280201e+01 1.600636e+01 4.586423e+01 5.658033e+01 4.276748e+01 1.360288e+01 -1.223646e+01 -2.166641e+01 -1.399905e+01 6.585820e+00 1.729979e+01 2.555238e+01 2.238234e+01 3.024598e+01 3.599251e+01 4.440223e+01 4.639844e+01 3.817008e+01 3.477790e+01 1.366254e+01 -2.147507e+00 -2.562952e+01 -3.456867e+01 -2.836610e+01 -2.108910e+01 -1.345255e+01 -1.479017e+01 -1.113144e+01 -5.873985e+00 -4.701791e+00 -1.280751e+01 -2.266470e+01 -2.200272e+01 -1.276598e+01 -3.692981e+00 -4.612570e+00 2.321279e+00 9.888693e+00 1.943531e+01 2.188596e+01 1.822795e+01 2.447514e+01 2.816207e+01 3.111565e+01 2.158703e+01 1.339587e+01 1.000639e+01 7.260655e+00 -7.430917e-02 -9.863206e+00 -1.879744e+01 -2.527455e+01 -1.951190e+01 -1.396699e+01 -2.544757e+00 5.287190e+00 9.597668e+00 8.789966e+00 -7.911244e+00 -1.644650e+01 -2.214941e+01 -1.010653e+01 2.658311e+00 7.462288e+00 
2.163419e+01 2.946447e+01 3.384999e+01 3.306446e+01 2.866767e+01 4.249043e+01 5.571082e+01 6.455995e+01 5.419632e+01 4.203112e+01 3.832559e+01 3.794484e+01 5.682684e+01 7.114746e+01 5.939350e+01 4.326228e+01 5.836194e+00 -3.846385e+01 -6.166946e+01 -8.168537e+01 -8.486441e+01 -8.140627e+01 -7.567377e+01 -7.431215e+01 -7.203017e+01 -6.788820e+01 -6.926471e+01 -5.398548e+01 -3.606710e+01 -2.284629e+01 7.856443e-01 1.267901e+01 7.037511e+00 1.517952e+00 -1.239487e+01 -2.042811e+01 -3.070829e+00 3.160278e+01 5.882328e+01 7.026841e+01 6.193422e+01 2.551431e+01 -5.444640e+00 -1.683930e+01 -1.347605e+01 2.083651e+00 2.570579e+01 3.540746e+01 4.580785e+01 5.617206e+01 6.120524e+01 7.056536e+01 7.329851e+01 6.587930e+01 4.931157e+01 2.192586e+01 -6.800609e+00 -3.171855e+01 -4.501797e+01 -4.385145e+01 -4.227852e+01 -2.947480e+01 -2.032829e+01 -1.901551e+01 -1.232173e+01 -1.865606e+01 -2.631113e+01 -2.571162e+01 -2.866883e+01 -2.507851e+01 -1.472486e+01 -2.513185e+00 8.460852e+00 1.673962e+01 2.656294e+01 3.288250e+01 3.865145e+01 4.542157e+01 4.379476e+01 4.184488e+01 3.964422e+01 2.776870e+01 1.886714e+01 7.400607e+00 -3.908704e+00 -1.419432e+01 -3.126020e+01 -3.301437e+01 -2.891516e+01 -2.443817e+01 -5.008059e+00 7.528408e+00 6.828282e+00 3.234391e+00 -9.252440e+00 -2.238513e+01 -2.215826e+01 -1.463116e+01 -4.872810e+00 -3.562652e+00 
2.029322e+01 3.388183e+01 4.334628e+01 4.915918e+01 5.676255e+01 6.239565e+01 7.878565e+01 7.230655e+01 7.355397e+01 7.016909e+01 6.759844e+01 6.397768e+01 8.150950e+01 8.530372e+01 6.968807e+01 4.574697e+01 8.050108e+00 -4.107719e+01 -8.484734e+01 -1.025416e+02 -1.158414e+02 -1.167266e+02 -1.144973e+02 -1.088418e+02 -1.008071e+02 -1.020597e+02 -9.035256e+01 -7.161567e+01 -5.204888e+01 -3.483086e+01 -2.909534e+00 7.396259e+00 -3.245099e-01 -5.756811e+00 -5.150508e+00 -9.154850e+00 1.071177e+01 4.605013e+01 6.677993e+01 7.664457e+01 6.873343e+01 4.109357e+01 8.064360e+00 -4.016222e+00 -9.078825e+00 6.268306e+00 2.662378e+01 5.130699e+01 6.459221e+01 8.059629e+01 9.049946e+01 9.654815e+01 9.833859e+01 8.451632e+01 6.299389e+01 2.889303e+01 -5.008405e+00 -3.631063e+01 -5.017238e+01 -6.052420e+01 -5.682931e+01 -4.368389e+01 -3.395160e+01 -2.785792e+01 -2.647592e+01 -2.862248e+01 -3.426098e+01 -3.613135e+01 -3.545005e+01 -3.346815e+01 -1.726281e+01 -3.757401e+00 7.652203e+00 2.425710e+01 3.952394e+01 4.594299e+01 5.277580e+01 6.354637e+01 6.242241e+01 5.754632e+01 5.010090e+01 4.322926e+01 2.576514e+01 9.936871e+00 -5.263564e+00 -2.503687e+01 -3.543155e+01 -3.858610e+01 -3.821398e+01 -2.997714e+01 -8.676818e+00 3.414195e+00 -2.491656e+00 -2.330005e+00 -8.827348e+00 -2.202687e+01 -2.805268e+01 -1.387039e+01 -1.445801e+01 -1.148191e+01 
2.151846e+01 4.033838e+01 5.059481e+01 6.734226e+01 7.936394e+01 9.332156e+01 9.011329e+01 8.833868e+01 9.772645e+01 9.981368e+01 9.771647e+01 9.255794e+01 1.016172e+02 1.031778e+02 7.519902e+01 4.391236e+01 7.091064e-01 -4.450191e+01 -9.155127e+01 -1.270090e+02 -1.436929e+02 -1.572010e+02 -1.519363e+02 -1.403602e+02 -1.397754e+02 -1.339566e+02 -1.142291e+02 -8.702472e+01 -6.697551e+01 -4.706072e+01 -1.796752e+01 -4.947024e+00 -5.962345e+00 -5.412279e+00 -1.392246e+00 1.052254e+01 2.735040e+01 5.490201e+01 7.496025e+01 7.774844e+01 7.236896e+01 5.180589e+01 3.005546e+01 9.410578e+00 5.794350e+00 1.401853e+01 3.556092e+01 6.316301e+01 8.320764e+01 1.042191e+02 1.186888e+02 1.257742e+02 1.187328e+02 9.802993e+01 7.491656e+01 3.670900e+01 6.136777e-01 -3.481815e+01 -5.999181e+01 -6.846882e+01 -6.852779e+01 -5.681425e+01 -5.155021e+01 -4.559323e+01 -4.046665e+01 -3.750344e+01 -4.131752e+01 -4.830642e+01 -4.705852e+01 -3.316041e+01 -1.645025e+01 -8.401571e+00 6.662456e+00 3.051701e+01 5.434261e+01 6.191657e+01 6.456442e+01 7.749488e+01 8.251266e+01 7.577721e+01 6.283734e+01 4.995317e+01 3.492268e+01 1.493419e+01 -9.189345e+00 -2.976498e+01 -3.919143e+01 -4.406198e+01 -4.247257e+01 -3.338370e+01 -1.462181e+01 -9.983530e+00 -1.098824e+01 -7.099980e+00 -1.049831e+01 -2.169107e+01 -2.862185e+01 -2.215793e+01 -1.645607e+01 -1.295005e+01 
2.811273e+01 4.223606e+01 6.097574e+01 7.453310e+01 9.307327e+01 1.016820e+02 1.044803e+02 1.063936e+02 1.160632e+02 1.155611e+02 1.165241e+02 1.070409e+02 1.150543e+02 1.098839e+02 7.842230e+01 3.932154e+01 -5.895028e+00 -5.186706e+01 -9.101111e+01 -1.346221e+02 -1.654294e+02 -1.758503e+02 -1.718217e+02 -1.665797e+02 -1.625015e+02 -1.518672e+02 -1.303955e+02 -1.004167e+02 -7.294530e+01 -5.912013e+01 -3.337751e+01 -1.675566e+01 -7.905939e+00 -8.199674e-01 7.030120e+00 1.706917e+01 3.738513e+01 6.042392e+01 7.515319e+01 8.075019e+01 7.366675e+01 5.806246e+01 3.674174e+01 2.653272e+01 1.733236e+01 2.849479e+01 4.861216e+01 6.979982e+01 9.301716e+01 1.179530e+02 1.328779e+02 1.401409e+02 1.284849e+02 1.052332e+02 7.884426e+01 4.355122e+01 6.662027e+00 -3.388082e+01 -6.064063e+01 -7.015682e+01 -7.086057e+01 -6.647056e+01 -6.282126e+01 -6.226849e+01 -4.795825e+01 -4.406730e+01 -4.942473e+01 -5.386111e+01 -5.078385e+01 -3.289698e+01 -1.675640e+01 -8.171891e+00 7.877743e+00 3.433153e+01 6.024538e+01 7.092604e+01 7.382876e+01 8.508630e+01 9.069468e+01 8.733521e+01 7.195880e+01 5.219356e+01 3.798196e+01 1.716169e+01 -8.531023e+00 -2.603340e+01 -4.310371e+01 -4.515575e+01 -4.104876e+01 -3.533419e+01 -2.418995e+01 -1.784209e+01 -1.692183e+01 -9.299306e+00 -1.446253e+01 -2.283011e+01 -2.948286e+01 -2.519973e+01 -1.556805e+01 -6.799023e+00 
3.039822e+01 5.317223e+01 6.708926e+01 8.658364e+01 9.640964e+01 1.089215e+02 1.235442e+02 1.310787e+02 1.350974e+02 1.338127e+02 1.294055e+02 1.218601e+02 1.246065e+02 1.155883e+02 7.751368e+01 3.619040e+01 -1.471803e+01 -5.741874e+01 -9.766692e+01 -1.390230e+02 -1.792662e+02 -1.917016e+02 -1.923838e+02 -1.923746e+02 -1.834853e+02 -1.700362e+02 -1.477546e+02 -1.137161e+02 -8.600969e+01 -7.314511e+01 -5.058973e+01 -2.806349e+01 -1.109916e+01 6.780295e+00 1.702653e+01 2.249441e+01 4.128368e+01 6.533834e+01 7.684415e+01 8.189240e+01 7.987082e+01 5.938022e+01 4.530890e+01 3.963108e+01 3.863331e+01 4.895529e+01 6.579566e+01 8.266437e+01 1.016538e+02 1.283108e+02 1.441587e+02 1.471720e+02 1.373863e+02 1.103383e+02 8.411655e+01 4.965571e+01 1.219834e+01 -3.015252e+01 -5.594353e+01 -6.779683e+01 -7.381974e+01 -7.267917e+01 -7.850254e+01 -7.330682e+01 -6.105763e+01 -5.307689e+01 -5.839029e+01 -5.827408e+01 -4.925400e+01 -3.609505e+01 -1.678578e+01 -4.782135e+00 1.222773e+01 3.755181e+01 6.387556e+01 7.702518e+01 8.384528e+01 9.320198e+01 9.683393e+01 9.515374e+01 7.911729e+01 5.821957e+01 3.720689e+01 1.768807e+01 -7.263010e-01 -2.427636e+01 -4.029778e+01 -4.486628e+01 -3.919838e+01 -4.069204e+01 -3.245787e+01 -2.592143e+01 -2.164917e+01 -1.528246e+01 -1.755937e+01 -2.741633e+01 -3.255291e+01 -2.187276e+01 -1.149105e+01 -3.135072e+00 
3.461942e+01 6.079527e+01 7.833749e+01 9.061733e+01 1.001074e+02 1.194734e+02 1.422727e+02 1.520642e+02 1.582793e+02 1.491231e+02 1.425035e+02 1.302672e+02 1.321644e+02 1.173291e+02 7.688748e+01 3.104289e+01 -1.785728e+01 -6.526841e+01 -1.068969e+02 -1.495152e+02 -1.792218e+02 -2.067144e+02 -2.128686e+02 -2.095398e+02 -2.033994e+02 -1.890791e+02 -1.627573e+02 -1.293026e+02 -1.051565e+02 -9.032332e+01 -6.188392e+01 -3.743570e+01 -1.300237e+01 1.080339e+01 2.327792e+01 2.880985e+01 4.123599e+01 6.654076e+01 8.134502e+01 8.589337e+01 8.220056e+01 6.572577e+01 5.212908e+01 5.194810e+01 6.083156e+01 7.265633e+01 8.496775e+01 1.005645e+02 1.128521e+02 1.347853e+02 1.482453e+02 1.521885e+02 1.405040e+02 1.165354e+02 9.049346e+01 5.401616e+01 1.600505e+01 -2.204921e+01 -4.889383e+01 -6.424706e+01 -7.504565e+01 -8.087577e+01 -8.645507e+01 -8.465229e+01 -7.332152e+01 -6.735449e+01 -6.432560e+01 -6.026064e+01 -5.096033e+01 -3.620849e+01 -1.682185e+01 -1.701748e-01 1.761609e+01 4.127661e+01 6.650378e+01 8.144450e+01 8.987857e+01 1.014254e+02 1.034584e+02 9.740832e+01 8.416755e+01 6.321133e+01 3.848192e+01 2.134090e+01 2.950530e+00 -1.830633e+01 -3.514726e+01 -3.950093e+01 -4.398457e+01 -4.515723e+01 -3.767048e+01 -3.109487e+01 -2.886565e+01 -2.088070e+01 -2.322622e+01 -3.264280e+01 -3.398752e+01 -1.716442e+01 -5.299744e+00 -4.589788e+00 
