1.204615e+00 7.089210e-01 1.342480e-01 1.750400e-01 -3.180220e-01 3.853620e-01 1.324292e+00 -1.257320e-01 2.019090e+00 -2.010510e-01 1.175091e+00 -2.516115e+00 1.248970e+00 3.086818e+00 -2.434020e-01 1.054316e+00 -4.002500e-01 -6.622480e-01 -4.131660e-01 -1.065017e+00 -1.107066e+00 -1.460725e+00 -3.425220e-01 -7.544600e-02 -6.401290e-01 -1.493244e+00 -1.289672e+00 3.144900e-02 8.466720e-01 -2.504920e+00 1.001014e+00 6.820270e-01 -9.381000e-02 4.480220e-01 2.760980e-01 -1.329466e+00 -1.281679e+00 1.061008e+00 1.135698e+00 1.050773e+00 1.771130e+00 -1.389300e-02 -1.134071e+00 -1.672910e-01 -8.273650e-01 3.320000e-01 5.900800e-01 1.052542e+00 -6.094630e-01 9.951080e-01 2.871800e-01 1.132254e+00 1.356453e+00 -2.919590e-01 1.600794e+00 -2.312160e-01 7.503270e-01 -1.263521e+00 -1.015287e+00 -1.879610e-01 -8.254150e-01 6.540370e-01 -3.859570e-01 -1.124480e+00 3.787960e-01 5.649580e-01 -3.844840e-01 -6.387930e-01 -8.946210e-01 -4.158220e-01 1.135766e+00 -4.654140e-01 -6.275910e-01 -1.076920e-01 1.539082e+00 5.847330e-01 -1.077420e+00 1.079694e+00 5.674530e-01 9.559780e-01 2.278440e-01 -6.289100e-02 1.611460e-01 3.702480e-01 1.196100e-01 -1.278670e-01 -7.812030e-01 -4.096240e-01 1.066990e-01 -1.446301e+00 7.635880e-01 6.713570e-01 -1.089074e+00 1.165124e+00 2.790400e-01 -5.638830e-01 -1.872060e+00 6.125780e-01 6.042560e-01 -1.134650e-01 
3.581136e+01 6.470992e+01 8.713304e+01 1.054228e+02 1.212860e+02 1.400946e+02 1.573828e+02 1.646943e+02 1.649183e+02 1.506164e+02 1.373812e+02 1.205418e+02 1.146221e+02 9.889706e+01 6.256972e+01 2.214537e+01 -2.626672e+01 -7.219080e+01 -1.125232e+02 -1.470131e+02 -1.710706e+02 -1.844522e+02 -1.869300e+02 -1.847670e+02 -1.792714e+02 -1.668045e+02 -1.434551e+02 -1.095814e+02 -7.252645e+01 -3.790237e+01 8.914880e+00 5.181048e+01 9.076971e+01 1.274529e+02 1.598389e+02 1.927304e+02 2.359062e+02 2.883613e+02 3.348995e+02 3.701430e+02 3.926020e+02 4.014206e+02 4.099216e+02 4.267931e+02 4.481963e+02 4.747699e+02 4.984651e+02 5.168912e+02 5.284495e+02 5.410598e+02 5.465356e+02 5.473658e+02 5.387596e+02 5.195506e+02 4.976066e+02 4.646249e+02 4.308107e+02 3.940828e+02 3.663945e+02 3.476925e+02 3.325004e+02 3.226270e+02 3.107004e+02 3.019494e+02 2.995058e+02 2.955429e+02 2.890005e+02 2.852188e+02 2.865348e+02 2.947604e+02 3.066763e+02 3.136292e+02 3.221217e+02 3.329778e+02 3.444693e+02 3.477778e+02 3.453155e+02 3.449393e+02 3.383402e+02 3.278821e+02 3.095387e+02 2.861149e+02 2.618410e+02 2.377316e+02 2.121257e+02 1.843269e+02 1.562736e+02 1.346790e+02 1.195840e+02 1.060954e+02 9.918422e+01 8.841929e+01 7.491779e+01 6.564275e+01 4.909018e+01 3.055974e+01 1.676982e+01 1.588020e+01 1.499670e+01 9.227277e+00 
3.707682e+01 6.472090e+01 8.605513e+01 1.047962e+02 1.212933e+02 1.410334e+02 1.570612e+02 1.628363e+02 1.644306e+02 1.519968e+02 1.378457e+02 1.179078e+02 1.144824e+02 1.006717e+02 6.162909e+01 2.177789e+01 -2.610576e+01 -7.232381e+01 -1.119467e+02 -1.463909e+02 -1.709917e+02 -1.847901e+02 -1.864729e+02 -1.835829e+02 -1.788003e+02 -1.674655e+02 -1.438400e+02 -1.077733e+02 -7.195228e+01 -3.991347e+01 9.530470e+00 5.298597e+01 8.952979e+01 1.270586e+02 1.603714e+02 1.918453e+02 2.350166e+02 2.888028e+02 3.341222e+02 3.687016e+02 3.924621e+02 4.006962e+02 4.089126e+02 4.264581e+02 4.470959e+02 4.734348e+02 4.981138e+02 5.162331e+02 5.269722e+02 5.400313e+02 5.454554e+02 5.467961e+02 5.379381e+02 5.179625e+02 4.967583e+02 4.639647e+02 4.303538e+02 3.930760e+02 3.655332e+02 3.471689e+02 3.316327e+02 3.227805e+02 3.100923e+02 3.003064e+02 2.993482e+02 2.957866e+02 2.882937e+02 2.843120e+02 2.854678e+02 2.945660e+02 3.072891e+02 3.125760e+02 3.200847e+02 3.326861e+02 3.456825e+02 3.467228e+02 3.428312e+02 3.448703e+02 3.389465e+02 3.272324e+02 3.080967e+02 2.851237e+02 2.620970e+02 2.379238e+02 2.113667e+02 1.832329e+02 1.558371e+02 1.356435e+02 1.195372e+02 1.042992e+02 9.963013e+01 8.913659e+01 7.378779e+01 6.573995e+01 4.969640e+01 2.969751e+01 1.617230e+01 1.720912e+01 1.528359e+01 7.543635e+00 
3.739526e+01 6.493464e+01 8.578009e+01 1.043742e+02 1.217401e+02 1.413484e+02 1.569307e+02 1.624741e+02 1.643842e+02 1.527129e+02 1.375500e+02 1.178558e+02 1.143251e+02 1.006678e+02 6.230542e+01 2.127776e+01 -2.627801e+01 -7.216065e+01 -1.119067e+02 -1.462412e+02 -1.712189e+02 -1.849939e+02 -1.864166e+02 -1.833352e+02 -1.788056e+02 -1.679714e+02 -1.436736e+02 -1.075253e+02 -7.216100e+01 -3.979043e+01 9.255844e+00 5.307523e+01 8.982801e+01 1.268933e+02 1.602984e+02 1.919153e+02 2.351684e+02 2.887464e+02 3.342353e+02 3.688166e+02 3.922628e+02 4.009307e+02 4.091239e+02 4.263615e+02 4.471257e+02 4.735306e+02 4.982262e+02 5.163730e+02 5.271165e+02 5.397821e+02 5.457488e+02 5.469910e+02 5.379308e+02 5.180849e+02 4.965693e+02 4.643291e+02 4.303823e+02 3.931643e+02 3.655170e+02 3.469799e+02 3.320755e+02 3.228070e+02 3.099919e+02 3.003180e+02 2.993040e+02 2.960854e+02 2.885113e+02 2.839392e+02 2.853905e+02 2.949695e+02 3.074921e+02 3.124538e+02 3.197219e+02 3.330074e+02 3.460623e+02 3.466674e+02 3.426134e+02 3.447099e+02 3.395204e+02 3.274078e+02 3.077217e+02 2.850459e+02 2.623383e+02 2.382460e+02 2.112874e+02 1.828471e+02 1.560539e+02 1.359518e+02 1.193388e+02 1.044160e+02 9.942888e+01 8.916216e+01 7.410662e+01 6.560732e+01 4.965185e+01 2.956317e+01 1.630260e+01 1.737915e+01 1.522462e+01 7.332676e+00 
3.749089e+01 6.503822e+01 8.561206e+01 1.043005e+02 1.218189e+02 1.414991e+02 1.568297e+02 1.623012e+02 1.645593e+02 1.526316e+02 1.376677e+02 1.177888e+02 1.142017e+02 1.007332e+02 6.238634e+01 2.135441e+01 -2.654389e+01 -7.208010e+01 -1.117676e+02 -1.462722e+02 -1.712603e+02 -1.850669e+02 -1.863469e+02 -1.832207e+02 -1.789108e+02 -1.679922e+02 -1.436182e+02 -1.075675e+02 -7.208970e+01 -3.978989e+01 9.204343e+00 5.298335e+01 9.000161e+01 1.269113e+02 1.600968e+02 1.920095e+02 2.352091e+02 2.886840e+02 3.342580e+02 3.688079e+02 3.921964e+02 4.009346e+02 4.092112e+02 4.262867e+02 4.470534e+02 4.735853e+02 4.981861e+02 5.164343e+02 5.270261e+02 5.397727e+02 5.457164e+02 5.470387e+02 5.379490e+02 5.179519e+02 4.966339e+02 4.642436e+02 4.304958e+02 3.931335e+02 3.653907e+02 3.470158e+02 3.321130e+02 3.228529e+02 3.098846e+02 3.002959e+02 2.993090e+02 2.961542e+02 2.885285e+02 2.838070e+02 2.853484e+02 2.950927e+02 3.075526e+02 3.122763e+02 3.197249e+02 3.330359e+02 3.461067e+02 3.466846e+02 3.424842e+02 3.446925e+02 3.395734e+02 3.275144e+02 3.075994e+02 2.849295e+02 2.624310e+02 2.383475e+02 2.112029e+02 1.827607e+02 1.561105e+02 1.359329e+02 1.194146e+02 1.043856e+02 9.934923e+01 8.912221e+01 7.425030e+01 6.566258e+01 4.941705e+01 2.963415e+01 1.639407e+01 1.737518e+01 1.514552e+01 7.362292e+00 
3.753736e+01 6.502345e+01 8.559956e+01 1.042861e+02 1.218356e+02 1.415286e+02 1.567838e+02 1.623349e+02 1.645302e+02 1.526427e+02 1.376883e+02 1.177875e+02 1.141695e+02 1.007397e+02 6.241000e+01 2.136578e+01 -2.656290e+01 -7.213585e+01 -1.116828e+02 -1.462835e+02 -1.712984e+02 -1.850700e+02 -1.863140e+02 -1.832301e+02 -1.789330e+02 -1.679561e+02 -1.436515e+02 -1.075720e+02 -7.206200e+01 -3.978191e+01 9.167725e+00 5.298684e+01 9.001525e+01 1.269376e+02 1.600679e+02 1.919877e+02 2.352405e+02 2.886957e+02 3.342446e+02 3.687964e+02 3.922083e+02 4.009356e+02 4.092187e+02 4.262914e+02 4.470411e+02 4.735674e+02 4.982418e+02 5.164006e+02 5.270330e+02 5.397728e+02 5.457106e+02 5.470620e+02 5.379421e+02 5.179559e+02 4.966089e+02 4.642702e+02 4.305057e+02 3.931351e+02 3.653550e+02 3.470377e+02 3.321299e+02 3.228479e+02 3.098884e+02 3.002520e+02 2.993576e+02 2.961662e+02 2.884991e+02 2.838068e+02 2.853452e+02 2.951276e+02 3.075371e+02 3.122632e+02 3.197296e+02 3.330470e+02 3.461086e+02 3.466826e+02 3.424849e+02 3.446832e+02 3.395822e+02 3.275223e+02 3.076155e+02 2.848845e+02 2.624531e+02 2.383672e+02 2.111852e+02 1.827839e+02 1.560656e+02 1.359495e+02 1.194520e+02 1.043734e+02 9.931122e+01 8.912776e+01 7.429171e+01 6.566332e+01 4.937839e+01 2.961667e+01 1.646474e+01 1.733834e+01 1.513463e+01 7.376147e+00 
3.754982e+01 6.501898e+01 8.559450e+01 1.042840e+02 1.218485e+02 1.415113e+02 1.567989e+02 1.623315e+02 1.645217e+02 1.526442e+02 1.376985e+02 1.177842e+02 1.141648e+02 1.007323e+02 6.242181e+01 2.137262e+01 -2.657490e+01 -7.214210e+01 -1.116786e+02 -1.462589e+02 -1.713305e+02 -1.850607e+02 -1.863038e+02 -1.832443e+02 -1.789213e+02 -1.679562e+02 -1.436585e+02 -1.075783e+02 -7.204478e+01 -3.978412e+01 9.158510e+00 5.298367e+01 9.002248e+01 1.269421e+02 1.600715e+02 1.919643e+02 2.352500e+02 2.887152e+02 3.342293e+02 3.687894e+02 3.922132e+02 4.009425e+02 4.092107e+02 4.263014e+02 4.470253e+02 4.735726e+02 4.982473e+02 5.164025e+02 5.270228e+02 5.397734e+02 5.457155e+02 5.470589e+02 5.379485e+02 5.179486e+02 4.966019e+02 4.642784e+02 4.305156e+02 3.931201e+02 3.653560e+02 3.470353e+02 3.321406e+02 3.228495e+02 3.098742e+02 3.002511e+02 2.993675e+02 2.961749e+02 2.884818e+02 2.838014e+02 2.853634e+02 2.951229e+02 3.075316e+02 3.122626e+02 3.197311e+02 3.330505e+02 3.461057e+02 3.466794e+02 3.424893e+02 3.446830e+02 3.395748e+02 3.275297e+02 3.076151e+02 2.848849e+02 2.624441e+02 2.383680e+02 2.112017e+02 1.827752e+02 1.560527e+02 1.359523e+02 1.194722e+02 1.043666e+02 9.929143e+01 8.913655e+01 7.430399e+01 6.566267e+01 4.936354e+01 2.961929e+01 1.647096e+01 1.734575e+01 1.512002e+01 7.382128e+00 
3.754788e+01 6.502302e+01 8.558839e+01 1.042918e+02 1.218420e+02 1.415122e+02 1.568021e+02 1.623311e+02 1.645179e+02 1.526460e+02 1.376992e+02 1.177864e+02 1.141614e+02 1.007310e+02 6.242447e+01 2.137442e+01 -2.657715e+01 -7.214380e+01 -1.116771e+02 -1.462590e+02 -1.713267e+02 -1.850662e+02 -1.863037e+02 -1.832425e+02 -1.789193e+02 -1.679571e+02 -1.436628e+02 -1.075754e+02 -7.204444e+01 -3.978160e+01 9.154912e+00 5.298237e+01 9.002331e+01 1.269472e+02 1.600687e+02 1.919609e+02 2.352491e+02 2.887223e+02 3.342288e+02 3.687818e+02 3.922174e+02 4.009424e+02 4.092154e+02 4.262945e+02 4.470283e+02 4.735714e+02 4.982484e+02 5.164054e+02 5.270189e+02 5.397723e+02 5.457183e+02 5.470596e+02 5.379488e+02 5.179458e+02 4.966011e+02 4.642824e+02 4.305157e+02 3.931185e+02 3.653533e+02 3.470376e+02 3.321429e+02 3.228507e+02 3.098667e+02 3.002547e+02 2.993705e+02 2.961751e+02 2.884779e+02 2.837997e+02 2.853698e+02 2.951216e+02 3.075282e+02 3.122637e+02 3.197328e+02 3.330507e+02 3.461044e+02 3.466786e+02 3.424915e+02 3.446828e+02 3.395736e+02 3.275287e+02 3.076175e+02 2.848875e+02 2.624369e+02 2.383692e+02 2.112099e+02 1.827700e+02 1.560484e+02 1.359553e+02 1.194765e+02 1.043648e+02 9.928714e+01 8.913703e+01 7.430959e+01 6.565961e+01 4.936325e+01 2.961816e+01 1.647063e+01 1.734934e+01 1.512036e+01 7.377244e+00 
3.754757e+01 6.502136e+01 8.559166e+01 1.042901e+02 1.218414e+02 1.415120e+02 1.568040e+02 1.623301e+02 1.645177e+02 1.526450e+02 1.377008e+02 1.177865e+02 1.141605e+02 1.007303e+02 6.242529e+01 2.137495e+01 -2.657734e+01 -7.214415e+01 -1.116780e+02 -1.462591e+02 -1.713232e+02 -1.850686e+02 -1.863070e+02 -1.832382e+02 -1.789189e+02 -1.679590e+02 -1.436634e+02 -1.075750e+02 -7.204318e+01 -3.978183e+01 9.154993e+00 5.297980e+01 9.002531e+01 1.269487e+02 1.600677e+02 1.919593e+02 2.352491e+02 2.887243e+02 3.342295e+02 3.687797e+02 3.922150e+02 4.009469e+02 4.092146e+02 4.262932e+02 4.470275e+02 4.735726e+02 4.982485e+02 5.164061e+02 5.270180e+02 5.397710e+02 5.457192e+02 5.470618e+02 5.379471e+02 5.179444e+02 4.966019e+02 4.642835e+02 4.305159e+02 3.931175e+02 3.653520e+02 3.470384e+02 3.321456e+02 3.228481e+02 3.098661e+02 3.002545e+02 2.993736e+02 2.961733e+02 2.884766e+02 2.838004e+02 2.853704e+02 2.951226e+02 3.075259e+02 3.122638e+02 3.197343e+02 3.330504e+02 3.461034e+02 3.466790e+02 3.424918e+02 3.446832e+02 3.395730e+02 3.275274e+02 3.076201e+02 2.848871e+02 2.624344e+02 2.383704e+02 2.112118e+02 1.827694e+02 1.560455e+02 1.359575e+02 1.194773e+02 1.043646e+02 9.928556e+01 8.913743e+01 7.431024e+01 6.566030e+01 4.936263e+01 2.961720e+01 1.647034e+01 1.735105e+01 1.512186e+01 7.373205e+00 
3.754691e+01 6.502137e+01 8.559255e+01 1.042896e+02 1.218410e+02 1.415127e+02 1.568035e+02 1.623307e+02 1.645172e+02 1.526451e+02 1.377009e+02 1.177867e+02 1.141603e+02 1.007303e+02 6.242506e+01 2.137517e+01 -2.657707e+01 -7.214421e+01 -1.116790e+02 -1.462581e+02 -1.713231e+02 -1.850687e+02 -1.863078e+02 -1.832377e+02 -1.789180e+02 -1.679599e+02 -1.436634e+02 -1.075750e+02 -7.204289e+01 -3.978159e+01 9.154347e+00 5.297989e+01 9.002542e+01 1.269490e+02 1.600676e+02 1.919587e+02 2.352495e+02 2.887242e+02 3.342302e+02 3.687791e+02 3.922145e+02 4.009474e+02 4.092151e+02 4.262928e+02 4.470270e+02 4.735728e+02 4.982492e+02 5.164055e+02 5.270182e+02 5.397704e+02 5.457196e+02 5.470623e+02 5.379467e+02 5.179439e+02 4.966024e+02 4.642836e+02 4.305160e+02 3.931171e+02 3.653517e+02 3.470392e+02 3.321455e+02 3.228480e+02 3.098656e+02 3.002552e+02 2.993734e+02 2.961734e+02 2.884761e+02 2.838008e+02 2.853704e+02 2.951225e+02 3.075261e+02 3.122633e+02 3.197347e+02 3.330504e+02 3.461032e+02 3.466790e+02 3.424919e+02 3.446834e+02 3.395725e+02 3.275278e+02 3.076203e+02 2.848866e+02 2.624347e+02 2.383704e+02 2.112118e+02 1.827694e+02 1.560458e+02 1.359569e+02 1.194780e+02 1.043642e+02 9.928589e+01 8.913703e+01 7.431013e+01 6.566100e+01 4.936243e+01 2.961662e+01 1.647044e+01 1.735178e+01 1.512159e+01 7.372730e+00 
