1.204615e+00 7.089210e-01 1.342480e-01 1.750400e-01 -3.180220e-01 3.853620e-01 1.324292e+00 -1.257320e-01 2.019090e+00 -2.010510e-01 1.175091e+00 -2.516115e+00 1.248970e+00 3.086818e+00 -2.434020e-01 1.054316e+00 -4.002500e-01 -6.622480e-01 -4.131660e-01 -1.065017e+00 -1.107066e+00 -1.460725e+00 -3.425220e-01 -7.544600e-02 -6.401290e-01 -1.493244e+00 -1.289672e+00 3.144900e-02 8.466720e-01 -2.504920e+00 1.001014e+00 6.820270e-01 -9.381000e-02 4.480220e-01 2.760980e-01 -1.329466e+00 -1.281679e+00 1.061008e+00 1.135698e+00 1.050773e+00 1.771130e+00 -1.389300e-02 -1.134071e+00 -1.672910e-01 -8.273650e-01 3.320000e-01 5.900800e-01 1.052542e+00 -6.094630e-01 9.951080e-01 2.871800e-01 1.132254e+00 1.356453e+00 -2.919590e-01 1.600794e+00 -2.312160e-01 7.503270e-01 -1.263521e+00 -1.015287e+00 -1.879610e-01 -8.254150e-01 6.540370e-01 -3.859570e-01 -1.124480e+00 3.787960e-01 5.649580e-01 -3.844840e-01 -6.387930e-01 -8.946210e-01 -4.158220e-01 1.135766e+00 -4.654140e-01 -6.275910e-01 -1.076920e-01 1.539082e+00 5.847330e-01 -1.077420e+00 1.079694e+00 5.674530e-01 9.559780e-01 2.278440e-01 -6.289100e-02 1.611460e-01 3.702480e-01 1.196100e-01 -1.278670e-01 -7.812030e-01 -4.096240e-01 1.066990e-01 -1.446301e+00 7.635880e-01 6.713570e-01 -1.089074e+00 1.165124e+00 2.790400e-01 -5.638830e-01 -1.872060e+00 6.125780e-01 6.042560e-01 -1.134650e-01 
9.525589e-01 7.753178e-01 1.749656e-01 -4.391072e-03 -1.188517e-01 4.505855e-01 9.159248e-01 7.533538e-01 6.240634e-01 1.320798e+00 -1.212157e-01 -1.638176e+00 1.037266e+00 2.635502e+00 5.885066e-01 1.312708e-01 2.926944e-01 -9.217203e-01 -5.612786e-01 -6.050809e-01 -1.674206e+00 -1.058551e+00 -4.601632e-01 -2.126175e-01 -4.048367e-01 -1.603359e+00 -1.448100e+00 5.636239e-01 -6.763696e-02 -1.473828e+00 1.690019e-01 1.169922e+00 -2.233027e-01 3.139149e-01 5.341833e-01 -1.599834e+00 -1.094407e+00 1.015616e+00 1.059843e+00 1.178232e+00 1.673219e+00 -7.927299e-03 -1.032845e+00 -3.561944e-01 -5.702633e-01 -5.608637e-03 1.054350e+00 4.361820e-01 8.746238e-02 3.727872e-01 6.736076e-01 1.120262e+00 9.247853e-01 5.139849e-01 5.986776e-01 7.373162e-01 3.977168e-02 -9.475727e-01 -9.210219e-01 -5.794574e-01 -3.581799e-01 3.132425e-01 -2.671870e-01 -1.041428e+00 2.149648e-01 6.817985e-01 -3.958379e-01 -6.977207e-01 -8.812910e-01 -2.753555e-01 7.926984e-01 3.074261e-02 -1.114203e+00 2.212109e-01 1.485516e+00 2.621416e-01 -4.930505e-01 4.941917e-01 1.005927e+00 7.233302e-01 2.777899e-01 -3.432810e-02 1.597346e-01 2.672303e-01 3.030203e-01 -2.662436e-01 -8.058623e-01 -1.452134e-01 -3.384194e-01 -9.837582e-01 4.516040e-01 6.290272e-01 -6.856891e-01 5.892712e-01 9.744461e-01 -1.321328e+00 -1.377331e+00 4.161962e-01 6.295827e-01 2.471636e-02 
9.388274e-01 7.769835e-01 1.904895e-01 -6.119614e-02 -2.535613e-02 3.809623e-01 9.598459e-01 7.133281e-01 6.651695e-01 1.305346e+00 -1.541914e-01 -1.573563e+00 1.002532e+00 2.610380e+00 6.282950e-01 1.323296e-01 2.466222e-01 -8.791357e-01 -5.780075e-01 -6.050914e-01 -1.657017e+00 -1.108777e+00 -3.788928e-01 -2.899245e-01 -3.679487e-01 -1.618273e+00 -1.426756e+00 5.515914e-01 -9.321802e-02 -1.440043e+00 1.902806e-01 1.082674e+00 -1.330728e-01 2.924804e-01 4.852265e-01 -1.524951e+00 -1.159592e+00 1.064727e+00 1.024639e+00 1.192421e+00 1.689324e+00 -5.586866e-02 -9.682843e-01 -4.041488e-01 -5.710298e-01 4.462948e-02 9.887497e-01 4.794328e-01 7.590110e-02 3.643576e-01 6.965208e-01 1.086489e+00 9.528808e-01 5.076247e-01 5.867963e-01 7.524611e-01 2.804796e-02 -9.408712e-01 -9.121753e-01 -6.120143e-01 -3.176631e-01 2.939892e-01 -2.830630e-01 -1.005481e+00 1.891834e-01 6.774701e-01 -3.562855e-01 -7.581575e-01 -8.294651e-01 -3.039982e-01 8.073850e-01 2.073554e-02 -1.123900e+00 2.646951e-01 1.431674e+00 2.710592e-01 -4.437420e-01 4.372477e-01 1.032807e+00 7.298241e-01 2.504406e-01 8.963642e-03 1.050190e-01 3.085029e-01 3.018300e-01 -2.985682e-01 -7.600708e-01 -1.791006e-01 -3.471407e-01 -9.267436e-01 3.796003e-01 6.503058e-01 -6.412387e-01 5.318299e-01 1.016610e+00 -1.359136e+00 -1.341236e+00 4.198209e-01 5.448755e-01 3.240457e-01 
8.689645e-01 8.261202e-01 1.533428e-01 -7.164421e-02 2.165719e-02 4.064786e-01 8.852565e-01 7.249194e-01 8.057530e-01 1.146982e+00 -1.691789e-01 -1.403599e+00 9.228454e-01 2.468744e+00 8.027990e-01 1.488294e-01 6.462739e-02 -7.683337e-01 -5.533912e-01 -6.501920e-01 -1.664199e+00 -1.114945e+00 -3.330510e-01 -2.672251e-01 -5.061379e-01 -1.554417e+00 -1.299330e+00 3.819679e-01 -1.268381e-01 -1.249661e+00 1.369466e-01 9.039955e-01 6.003171e-02 3.187043e-01 3.051400e-01 -1.418563e+00 -1.088476e+00 9.289564e-01 1.089561e+00 1.230164e+00 1.593942e+00 2.437847e-03 -9.344167e-01 -4.751685e-01 -5.644292e-01 1.224622e-01 9.207940e-01 4.538795e-01 1.462442e-01 3.413210e-01 6.779659e-01 1.089950e+00 9.679322e-01 5.041286e-01 5.900776e-01 7.239453e-01 4.484802e-02 -9.000257e-01 -9.686918e-01 -6.209858e-01 -2.505688e-01 2.594333e-01 -3.327343e-01 -9.171366e-01 1.376675e-01 6.682742e-01 -3.027466e-01 -8.014212e-01 -8.627120e-01 -2.080084e-01 7.656236e-01 -7.946164e-02 -1.005724e+00 2.958097e-01 1.281358e+00 3.417921e-01 -3.593371e-01 3.558532e-01 1.012774e+00 7.849613e-01 2.495774e-01 -7.484529e-03 7.540989e-02 3.664153e-01 2.805398e-01 -3.285710e-01 -6.875131e-01 -2.758216e-01 -3.124228e-01 -8.363861e-01 2.500394e-01 6.299855e-01 -4.976095e-01 4.988532e-01 8.333343e-01 -1.174414e+00 -1.215840e+00 2.242170e-01 6.134472e-01 4.998654e-01 
8.181289e-01 8.699298e-01 1.483495e-01 -2.243990e-01 2.217658e-01 5.351412e-01 5.445845e-01 8.960526e-01 1.125958e+00 7.411857e-01 -3.085192e-01 -7.698711e-01 6.090236e-01 2.019761e+00 1.399753e+00 1.343546e-01 -4.265050e-01 -5.228691e-01 -3.627544e-01 -8.822403e-01 -1.647766e+00 -1.136970e+00 -1.930267e-01 -1.941272e-01 -9.364106e-01 -1.377137e+00 -8.594969e-01 -1.652406e-01 -2.968431e-01 -5.217707e-01 -1.543963e-01 4.162861e-01 6.381408e-01 4.130869e-01 -2.660163e-01 -1.095797e+00 -8.418881e-01 4.993192e-01 1.258321e+00 1.406116e+00 1.253048e+00 1.751795e-01 -7.632590e-01 -7.882891e-01 -4.647520e-01 3.207062e-01 7.204086e-01 3.855676e-01 3.334526e-01 3.200814e-01 5.633923e-01 1.150707e+00 9.768547e-01 5.166925e-01 5.962416e-01 6.201059e-01 1.147728e-01 -7.770829e-01 -1.148898e+00 -6.519248e-01 -2.514159e-02 1.249876e-01 -4.464233e-01 -7.095637e-01 6.984491e-02 5.437250e-01 -6.439074e-02 -9.578335e-01 -1.001190e+00 1.604323e-01 5.778467e-01 -3.953266e-01 -5.775803e-01 3.226903e-01 8.671906e-01 5.293960e-01 -8.877014e-02 1.227640e-01 9.159593e-01 9.603340e-01 3.112430e-01 -1.728841e-01 1.021524e-01 4.789408e-01 1.924748e-01 -3.223555e-01 -6.101776e-01 -4.261726e-01 -3.022003e-01 -5.297667e-01 -9.054626e-02 4.158798e-01 1.139019e-01 2.811829e-01 3.147288e-01 -5.977875e-01 -8.418761e-01 -3.399555e-01 6.977815e-01 1.453790e+00 
8.305972e-01 8.661782e-01 1.504135e-01 -2.377332e-01 2.377591e-01 5.508493e-01 5.132818e-01 8.982994e-01 1.186849e+00 6.712298e-01 -3.081877e-01 -7.022359e-01 5.655757e-01 1.983720e+00 1.451532e+00 1.440377e-01 -4.855130e-01 -4.982993e-01 -3.348043e-01 -9.134669e-01 -1.648394e+00 -1.129868e+00 -1.833817e-01 -1.941505e-01 -9.633476e-01 -1.378032e+00 -7.969905e-01 -2.322190e-01 -3.190755e-01 -4.280341e-01 -1.999902e-01 3.634401e-01 7.177415e-01 4.019163e-01 -3.170670e-01 -1.059170e+00 -8.232685e-01 4.666808e-01 1.257426e+00 1.439356e+00 1.221034e+00 1.673189e-01 -7.129205e-01 -8.399921e-01 -4.552197e-01 3.582071e-01 6.728175e-01 4.045941e-01 3.407526e-01 3.091911e-01 5.739135e-01 1.139075e+00 9.778863e-01 5.327252e-01 5.779138e-01 6.242226e-01 1.144911e-01 -7.668217e-01 -1.153479e+00 -6.741636e-01 1.066316e-02 1.117232e-01 -4.699847e-01 -6.759374e-01 6.077327e-02 5.221864e-01 -2.442458e-02 -9.903934e-01 -1.005350e+00 2.017913e-01 5.406625e-01 -4.090340e-01 -5.380881e-01 3.183757e-01 8.333429e-01 5.455723e-01 -6.420812e-02 1.072469e-01 8.893324e-01 1.001681e+00 3.005378e-01 -1.886390e-01 1.158575e-01 4.789481e-01 1.898932e-01 -3.287396e-01 -5.944010e-01 -4.424842e-01 -3.078617e-01 -4.947946e-01 -1.172265e-01 3.800282e-01 1.796755e-01 2.695013e-01 2.402214e-01 -5.149626e-01 -8.120219e-01 -4.028356e-01 7.245166e-01 1.498584e+00 
8.386420e-01 8.637114e-01 1.474720e-01 -2.305231e-01 2.314201e-01 5.554222e-01 5.099412e-01 8.994528e-01 1.188861e+00 6.682241e-01 -3.104891e-01 -6.949262e-01 5.635985e-01 1.976723e+00 1.459187e+00 1.433528e-01 -4.916775e-01 -4.942637e-01 -3.320956e-01 -9.187167e-01 -1.649358e+00 -1.120425e+00 -1.935272e-01 -1.885148e-01 -9.669444e-01 -1.374525e+00 -7.967450e-01 -2.379163e-01 -3.143965e-01 -4.243459e-01 -2.059236e-01 3.620853e-01 7.254771e-01 3.987965e-01 -3.242488e-01 -1.052665e+00 -8.159493e-01 4.540607e-01 1.259607e+00 1.448566e+00 1.211110e+00 1.687422e-01 -7.108069e-01 -8.373145e-01 -4.587729e-01 3.575041e-01 6.743758e-01 4.051137e-01 3.415228e-01 3.013731e-01 5.867795e-01 1.132082e+00 9.740911e-01 5.391320e-01 5.770233e-01 6.202530e-01 1.162898e-01 -7.650730e-01 -1.153698e+00 -6.762591e-01 1.104517e-02 1.164065e-01 -4.796393e-01 -6.666418e-01 5.595554e-02 5.247815e-01 -2.597737e-02 -9.926332e-01 -9.990603e-01 1.987149e-01 5.344325e-01 -4.008170e-01 -5.369034e-01 3.112259e-01 8.368480e-01 5.486121e-01 -6.522900e-02 1.007234e-01 8.969371e-01 1.000739e+00 2.977839e-01 -1.899063e-01 1.193899e-01 4.820319e-01 1.825559e-01 -3.296390e-01 -5.860587e-01 -4.439220e-01 -3.186374e-01 -4.849125e-01 -1.140379e-01 3.679408e-01 1.855349e-01 2.709430e-01 2.356717e-01 -5.080204e-01 -8.184441e-01 -4.006803e-01 7.315942e-01 1.466138e+00 
9.369608e-01 8.252018e-01 1.313976e-01 -1.816691e-01 2.136917e-01 5.467969e-01 5.277369e-01 8.791462e-01 1.202110e+00 6.621946e-01 -3.441373e-01 -6.313683e-01 5.593671e-01 1.905631e+00 1.524803e+00 1.470493e-01 -5.659135e-01 -4.342284e-01 -3.173821e-01 -9.906011e-01 -1.605798e+00 -1.087037e+00 -2.315195e-01 -2.064919e-01 -9.403353e-01 -1.351088e+00 -8.291083e-01 -2.566845e-01 -2.671833e-01 -4.132301e-01 -2.539569e-01 3.602457e-01 7.885346e-01 3.722030e-01 -4.066644e-01 -9.645993e-01 -7.600326e-01 3.322681e-01 1.281958e+00 1.534151e+00 1.132608e+00 1.483185e-01 -6.589814e-01 -8.287100e-01 -4.713989e-01 3.210107e-01 6.936449e-01 4.566454e-01 2.710713e-01 2.926396e-01 6.703079e-01 1.094218e+00 9.158657e-01 5.987786e-01 5.931701e-01 5.588451e-01 1.326556e-01 -7.288998e-01 -1.172822e+00 -6.934306e-01 3.465585e-02 1.101960e-01 -4.940770e-01 -6.623208e-01 7.179480e-02 5.299222e-01 -5.865541e-02 -9.894255e-01 -9.390085e-01 1.515419e-01 4.804168e-01 -3.108105e-01 -5.239113e-01 2.197641e-01 8.849448e-01 6.070295e-01 -1.297425e-01 7.244121e-02 9.595239e-01 1.004554e+00 2.474863e-01 -1.880569e-01 1.574688e-01 5.057304e-01 1.168308e-01 -3.618294e-01 -4.708177e-01 -4.665359e-01 -4.470442e-01 -3.695687e-01 -7.939487e-02 2.481734e-01 2.286161e-01 2.814276e-01 2.337744e-01 -4.793638e-01 -9.085652e-01 -3.302877e-01 7.681854e-01 1.152554e+00 
9.499568e-01 8.218139e-01 1.225093e-01 -1.657589e-01 2.093725e-01 5.410689e-01 5.371506e-01 8.693438e-01 1.207704e+00 6.606147e-01 -3.527058e-01 -6.154576e-01 5.572010e-01 1.890468e+00 1.538909e+00 1.476681e-01 -5.819955e-01 -4.198488e-01 -3.176192e-01 -1.001531e+00 -1.599953e+00 -1.078599e+00 -2.382244e-01 -2.139016e-01 -9.311806e-01 -1.347717e+00 -8.362786e-01 -2.589028e-01 -2.592907e-01 -4.096816e-01 -2.639209e-01 3.592864e-01 8.021112e-01 3.656157e-01 -4.226557e-01 -9.465427e-01 -7.491364e-01 3.089137e-01 1.285147e+00 1.550698e+00 1.119631e+00 1.393164e-01 -6.427036e-01 -8.317982e-01 -4.700423e-01 3.112517e-01 6.971610e-01 4.688453e-01 2.558784e-01 2.894798e-01 6.907417e-01 1.083612e+00 9.041397e-01 6.133936e-01 5.921706e-01 5.516278e-01 1.299104e-01 -7.158874e-01 -1.180184e+00 -6.956090e-01 4.007255e-02 1.066062e-01 -4.946042e-01 -6.624652e-01 7.428455e-02 5.332219e-01 -6.765395e-02 -9.881817e-01 -9.250484e-01 1.398168e-01 4.694144e-01 -2.901669e-01 -5.246085e-01 2.053739e-01 8.901034e-01 6.232359e-01 -1.467303e-01 6.925849e-02 9.721430e-01 1.003090e+00 2.392417e-01 -1.878628e-01 1.650048e-01 5.096910e-01 1.053352e-01 -3.710296e-01 -4.437470e-01 -4.762048e-01 -4.676599e-01 -3.499437e-01 -7.080782e-02 2.247708e-01 2.336802e-01 2.896928e-01 2.245938e-01 -4.659324e-01 -9.270958e-01 -3.192676e-01 7.813711e-01 1.072351e+00 
9.514563e-01 8.205358e-01 1.198966e-01 -1.610232e-01 2.092322e-01 5.386485e-01 5.399823e-01 8.683876e-01 1.204978e+00 6.626848e-01 -3.552971e-01 -6.117085e-01 5.581048e-01 1.885845e+00 1.541539e+00 1.475430e-01 -5.827606e-01 -4.200289e-01 -3.167297e-01 -1.002286e+00 -1.600626e+00 -1.075536e+00 -2.396565e-01 -2.156371e-01 -9.304002e-01 -1.345747e+00 -8.383423e-01 -2.586065e-01 -2.582104e-01 -4.100086e-01 -2.635173e-01 3.592889e-01 8.005962e-01 3.664273e-01 -4.230228e-01 -9.471958e-01 -7.456681e-01 3.077419e-01 1.282715e+00 1.553019e+00 1.117009e+00 1.405329e-01 -6.420591e-01 -8.318537e-01 -4.682971e-01 3.089729e-01 6.954415e-01 4.728472e-01 2.532355e-01 2.881105e-01 6.961266e-01 1.079646e+00 9.032635e-01 6.159390e-01 5.911842e-01 5.500442e-01 1.309311e-01 -7.156851e-01 -1.179558e+00 -6.954501e-01 3.928484e-02 1.060314e-01 -4.941911e-01 -6.617220e-01 7.280258e-02 5.360155e-01 -7.005134e-02 -9.892016e-01 -9.199148e-01 1.353309e-01 4.683187e-01 -2.864301e-01 -5.256778e-01 2.045994e-01 8.924870e-01 6.202818e-01 -1.470099e-01 7.160515e-02 9.717877e-01 1.000075e+00 2.412595e-01 -1.863797e-01 1.635523e-01 5.089851e-01 1.060614e-01 -3.704238e-01 -4.458200e-01 -4.745025e-01 -4.677462e-01 -3.494638e-01 -7.041762e-02 2.213013e-01 2.370465e-01 2.894614e-01 2.202778e-01 -4.622511e-01 -9.233314e-01 -3.218389e-01 7.795814e-01 1.076821e+00 
