1.204615e+00 7.089210e-01 1.342480e-01 1.750400e-01 -3.180220e-01 3.853620e-01 1.324292e+00 -1.257320e-01 2.019090e+00 -2.010510e-01 1.175091e+00 -2.516115e+00 1.248970e+00 3.086818e+00 -2.434020e-01 1.054316e+00 -4.002500e-01 -6.622480e-01 -4.131660e-01 -1.065017e+00 -1.107066e+00 -1.460725e+00 -3.425220e-01 -7.544600e-02 -6.401290e-01 -1.493244e+00 -1.289672e+00 3.144900e-02 8.466720e-01 -2.504920e+00 1.001014e+00 6.820270e-01 -9.381000e-02 4.480220e-01 2.760980e-01 -1.329466e+00 -1.281679e+00 1.061008e+00 1.135698e+00 1.050773e+00 1.771130e+00 -1.389300e-02 -1.134071e+00 -1.672910e-01 -8.273650e-01 3.320000e-01 5.900800e-01 1.052542e+00 -6.094630e-01 9.951080e-01 2.871800e-01 1.132254e+00 1.356453e+00 -2.919590e-01 1.600794e+00 -2.312160e-01 7.503270e-01 -1.263521e+00 -1.015287e+00 -1.879610e-01 -8.254150e-01 6.540370e-01 -3.859570e-01 -1.124480e+00 3.787960e-01 5.649580e-01 -3.844840e-01 -6.387930e-01 -8.946210e-01 -4.158220e-01 1.135766e+00 -4.654140e-01 -6.275910e-01 -1.076920e-01 1.539082e+00 5.847330e-01 -1.077420e+00 1.079694e+00 5.674530e-01 9.559780e-01 2.278440e-01 -6.289100e-02 1.611460e-01 3.702480e-01 1.196100e-01 -1.278670e-01 -7.812030e-01 -4.096240e-01 1.066990e-01 -1.446301e+00 7.635880e-01 6.713570e-01 -1.089074e+00 1.165124e+00 2.790400e-01 -5.638830e-01 -1.872060e+00 6.125780e-01 6.042560e-01 -1.134650e-01 
-4.570718e+00 -1.745979e+00 -1.385597e+00 -1.109226e+00 -7.671509e-01 1.071719e-01 4.416004e-01 1.319806e-01 2.586850e-01 1.375277e+00 4.917164e-02 -1.707925e+00 9.485385e-01 2.537149e+00 3.854382e-01 3.710292e-01 3.415570e-01 -9.796196e-01 -4.315476e-01 -8.432607e-01 -1.711762e+00 -1.033839e+00 -5.286419e-01 -3.139505e-02 -6.899601e-01 -1.346981e+00 -1.639316e+00 5.134957e-01 -1.405304e-01 -1.331747e+00 2.253305e-01 1.117779e+00 -1.975138e-01 2.987428e-01 5.408560e-01 -1.626862e+00 -9.804831e-01 9.453911e-01 1.093113e+00 1.189062e+00 1.593711e+00 1.181749e-01 -1.158077e+00 -2.422514e-01 -6.408152e-01 4.589034e-02 1.007767e+00 4.917320e-01 5.136113e-02 4.914319e-01 5.261482e-01 1.195369e+00 8.709909e-01 4.871160e-01 7.187244e-01 5.714234e-01 1.891640e-01 -1.079115e+00 -8.758918e-01 -6.463028e-01 -2.836012e-01 2.520757e-01 -1.557644e-01 -1.164252e+00 3.182754e-01 6.207887e-01 -4.256243e-01 -6.361599e-01 -9.728428e-01 -1.877433e-01 8.287397e-01 -2.672936e-03 -1.056625e+00 9.362649e-02 1.480001e+00 3.274388e-01 -3.315212e-01 5.423165e-01 1.050168e+00 5.895856e-01 5.201077e-01 -2.443937e-01 2.855356e-01 2.655083e-01 3.291517e-01 -1.315214e-01 -8.831028e-01 -1.375399e-01 -4.041163e-01 -1.109842e+00 4.708372e-01 6.926866e-01 -4.518617e-01 7.292120e-01 7.158802e-01 -1.099133e+00 -1.012309e+00 5.822765e-01 7.705179e-01 8.417915e-02 
-4.600178e+00 -1.919790e+00 -1.387127e+00 -1.508683e+00 -6.991609e-01 3.368169e-02 3.911252e-01 2.236198e-01 1.591648e-01 1.410374e+00 -1.760634e-02 -1.666090e+00 9.467164e-01 2.459126e+00 4.515336e-01 3.475281e-01 3.261133e-01 -9.864976e-01 -4.553013e-01 -8.010276e-01 -1.751976e+00 -1.052478e+00 -4.705306e-01 -1.513771e-01 -5.921154e-01 -1.444152e+00 -1.543985e+00 4.217309e-01 -1.388746e-01 -1.284861e+00 2.001279e-01 1.115765e+00 -1.822968e-01 3.105892e-01 5.076201e-01 -1.583284e+00 -1.014405e+00 9.771613e-01 1.060591e+00 1.200671e+00 1.624745e+00 4.672709e-02 -1.066400e+00 -3.303959e-01 -5.826940e-01 1.626303e-02 1.017342e+00 4.718179e-01 9.498931e-02 4.437752e-01 5.703676e-01 1.156237e+00 8.720043e-01 5.212003e-01 6.492675e-01 6.551389e-01 1.169938e-01 -1.019852e+00 -9.209033e-01 -6.240166e-01 -2.983589e-01 2.790649e-01 -2.078232e-01 -1.096925e+00 2.799322e-01 6.343579e-01 -4.090734e-01 -6.748690e-01 -9.473803e-01 -1.938244e-01 8.141355e-01 2.920950e-02 -1.088626e+00 1.365709e-01 1.424393e+00 3.548026e-01 -3.137648e-01 5.481141e-01 1.022797e+00 6.672282e-01 4.642976e-01 -1.784765e-01 2.169948e-01 3.331180e-01 3.454938e-01 -1.178238e-01 -8.271831e-01 -1.158131e-01 -3.736755e-01 -9.997439e-01 5.050944e-01 8.920966e-01 -1.886578e-01 9.867868e-01 1.219610e+00 -5.514590e-01 -1.141434e-01 1.670021e+00 2.525509e+00 4.202432e+00 
-4.507568e+00 -2.119381e+00 -1.361232e+00 -2.038510e+00 -5.821538e-01 -6.461691e-02 3.301229e-01 3.638103e-01 7.162839e-02 1.405540e+00 -7.599634e-02 -1.629762e+00 9.536031e-01 2.345896e+00 5.351662e-01 3.468810e-01 2.705899e-01 -9.877520e-01 -4.900725e-01 -7.450975e-01 -1.800863e+00 -1.089791e+00 -3.797831e-01 -3.213039e-01 -4.605402e-01 -1.586797e+00 -1.396430e+00 2.734286e-01 -1.195244e-01 -1.232382e+00 1.788047e-01 1.096100e+00 -1.477875e-01 3.283159e-01 4.516802e-01 -1.511633e+00 -1.066380e+00 1.023436e+00 1.011095e+00 1.220497e+00 1.668510e+00 -5.809918e-02 -9.329695e-01 -4.538637e-01 -5.092540e-01 -1.045397e-02 1.010598e+00 4.621347e-01 1.450376e-01 3.819735e-01 6.350561e-01 1.089399e+00 8.916906e-01 5.486898e-01 5.684503e-01 7.592036e-01 2.583365e-02 -9.397653e-01 -9.864180e-01 -5.865434e-01 -3.255917e-01 3.226283e-01 -2.888727e-01 -9.934468e-01 2.247161e-01 6.501856e-01 -3.775027e-01 -7.399937e-01 -9.028307e-01 -2.127812e-01 8.041612e-01 5.697428e-02 -1.117519e+00 1.891294e-01 1.344470e+00 3.941899e-01 -2.962164e-01 5.598442e-01 9.679759e-01 7.885455e-01 3.668486e-01 -8.985616e-02 9.752340e-02 4.086959e-01 3.385161e-01 -1.516017e-01 -7.937257e-01 -1.942530e-01 -4.317039e-01 -1.020414e+00 3.201130e-01 8.426454e-01 -2.711060e-01 7.394973e-01 9.829125e-01 -1.131220e+00 -6.639138e-01 8.538717e-01 1.357786e+00 1.551029e+00 
-4.205128e+00 -2.092007e+00 -1.345016e+00 -1.944189e+00 -4.563410e-01 -5.738740e-02 2.809709e-01 5.231440e-01 2.314512e-01 1.202934e+00 2.981360e-02 -1.656464e+00 9.718718e-01 2.233262e+00 5.596349e-01 4.976804e-01 1.095138e-01 -9.761847e-01 -4.933508e-01 -7.435574e-01 -1.830058e+00 -1.116280e+00 -3.369990e-01 -3.178501e-01 -5.306421e-01 -1.603883e+00 -1.343856e+00 1.969355e-01 -1.433842e-01 -1.153627e+00 1.696174e-01 1.025310e+00 -5.042247e-02 3.121208e-01 4.164686e-01 -1.474738e+00 -1.048697e+00 1.013812e+00 9.740252e-01 1.274058e+00 1.636521e+00 -6.972030e-02 -9.016121e-01 -4.607865e-01 -5.480688e-01 6.542766e-02 9.139045e-01 5.168983e-01 1.610842e-01 3.438669e-01 6.908238e-01 1.008497e+00 9.583365e-01 5.095276e-01 5.616486e-01 7.761311e-01 2.503916e-02 -9.406604e-01 -9.771082e-01 -6.143843e-01 -2.871852e-01 2.993884e-01 -3.132872e-01 -9.279565e-01 2.064341e-01 6.326412e-01 -3.171751e-01 -8.212393e-01 -8.506051e-01 -2.503081e-01 8.303814e-01 -6.584543e-04 -1.047447e+00 1.660595e-01 1.326322e+00 3.712332e-01 -2.167033e-01 5.190024e-01 9.555022e-01 8.657959e-01 3.357893e-01 -7.080810e-02 6.686047e-02 4.199163e-01 3.773075e-01 -2.205414e-01 -6.889888e-01 -3.186467e-01 -3.623717e-01 -1.047571e+00 2.815600e-01 8.610886e-01 -1.970008e-01 7.530461e-01 9.373855e-01 -9.294979e-01 -5.621128e-01 8.288066e-01 1.360092e+00 1.549613e+00 
-4.048883e+00 -2.051296e+00 -1.340794e+00 -1.830092e+00 -3.721086e-01 -5.075498e-02 2.701163e-01 6.018445e-01 2.976989e-01 1.133355e+00 4.647287e-02 -1.598526e+00 9.423804e-01 2.189646e+00 5.750497e-01 5.392246e-01 6.577402e-02 -1.002117e+00 -4.575850e-01 -7.757649e-01 -1.830834e+00 -1.128949e+00 -3.276752e-01 -2.905081e-01 -5.914111e-01 -1.592675e+00 -1.329736e+00 1.646276e-01 -1.555791e-01 -1.112755e+00 1.634235e-01 9.934971e-01 -5.499659e-03 3.080621e-01 3.955898e-01 -1.460034e+00 -1.021769e+00 9.878270e-01 9.733061e-01 1.289618e+00 1.620757e+00 -7.202232e-02 -8.882392e-01 -4.657085e-01 -5.570975e-01 8.540987e-02 8.860184e-01 5.291546e-01 1.655749e-01 3.446611e-01 6.851562e-01 1.009849e+00 9.588337e-01 5.089250e-01 5.540101e-01 7.746658e-01 3.962651e-02 -9.552873e-01 -9.614604e-01 -6.347320e-01 -2.620813e-01 2.827974e-01 -3.209333e-01 -8.999276e-01 1.964193e-01 6.323805e-01 -3.074578e-01 -8.281318e-01 -8.600205e-01 -2.306151e-01 8.005891e-01 3.413012e-04 -1.028805e+00 1.722924e-01 1.299677e+00 3.805031e-01 -1.837667e-01 4.976043e-01 9.612276e-01 8.794277e-01 3.518351e-01 -8.884468e-02 8.357594e-02 4.245244e-01 3.715119e-01 -2.101697e-01 -6.945909e-01 -3.006933e-01 -3.507758e-01 -1.012982e+00 2.772932e-01 8.903371e-01 -1.080006e-01 8.109193e-01 1.027759e+00 -7.037950e-01 -3.158925e-01 1.039896e+00 1.723774e+00 2.372399e+00 
-3.774191e+00 -1.976048e+00 -1.333723e+00 -1.622637e+00 -2.186200e-01 -4.034501e-02 2.545082e-01 7.400163e-01 4.061911e-01 1.021173e+00 6.536712e-02 -1.481075e+00 8.846535e-01 2.112170e+00 6.072847e-01 5.999711e-01 -5.264233e-03 -1.049245e+00 -3.940077e-01 -8.300428e-01 -1.834291e+00 -1.148828e+00 -3.133144e-01 -2.438868e-01 -6.953314e-01 -1.574236e+00 -1.302132e+00 1.048794e-01 -1.753280e-01 -1.039938e+00 1.503046e-01 9.410288e-01 7.011078e-02 3.047454e-01 3.546168e-01 -1.431000e+00 -9.733052e-01 9.392301e-01 9.743829e-01 1.315852e+00 1.592184e+00 -7.567641e-02 -8.638636e-01 -4.766120e-01 -5.681143e-01 1.132214e-01 8.451856e-01 5.433881e-01 1.758673e-01 3.473215e-01 6.707753e-01 1.018592e+00 9.542005e-01 5.108959e-01 5.396041e-01 7.716761e-01 6.415359e-02 -9.776505e-01 -9.394544e-01 -6.647191e-01 -2.220127e-01 2.562500e-01 -3.350641e-01 -8.524141e-01 1.808159e-01 6.304959e-01 -2.909546e-01 -8.367475e-01 -8.803056e-01 -1.916690e-01 7.433421e-01 4.307220e-03 -9.971346e-01 1.847194e-01 1.250542e+00 4.020449e-01 -1.305615e-01 4.619563e-01 9.681632e-01 9.027707e-01 3.797995e-01 -1.253979e-01 1.128402e-01 4.271166e-01 3.494823e-01 -1.974849e-01 -7.262611e-01 -2.817644e-01 -3.631715e-01 -9.875348e-01 2.140752e-01 8.592114e-01 -5.801688e-02 7.642374e-01 9.677950e-01 -6.373708e-01 -3.136273e-01 8.536196e-01 1.499641e+00 1.812486e+00 
-3.127817e+00 -1.794532e+00 -1.314222e+00 -1.152787e+00 1.774531e-01 -3.860396e-02 2.409126e-01 1.063888e+00 5.839167e-01 8.280858e-01 4.296542e-02 -1.133267e+00 7.478898e-01 1.886121e+00 7.533371e-01 6.393347e-01 -1.759544e-01 -1.107985e+00 -3.191852e-01 -8.503120e-01 -1.902470e+00 -1.161870e+00 -2.825017e-01 -2.099284e-01 -8.463107e-01 -1.587498e+00 -1.173700e+00 -8.714421e-02 -2.016948e-01 -8.515265e-01 8.728839e-02 8.585776e-01 2.121012e-01 3.420721e-01 2.020981e-01 -1.307311e+00 -8.773578e-01 8.228901e-01 9.738388e-01 1.387641e+00 1.506872e+00 -8.198665e-02 -7.921905e-01 -5.270095e-01 -5.509144e-01 1.152746e-01 8.200109e-01 5.056837e-01 2.410917e-01 3.301360e-01 6.453029e-01 1.039653e+00 9.371267e-01 5.139069e-01 5.054670e-01 7.749867e-01 7.620569e-02 -9.516937e-01 -9.911067e-01 -6.389975e-01 -1.958989e-01 2.382331e-01 -3.840174e-01 -7.583769e-01 1.776592e-01 5.851341e-01 -2.148599e-01 -8.789271e-01 -9.037533e-01 -1.217954e-01 6.363528e-01 -2.583169e-02 -8.922026e-01 1.928649e-01 1.149143e+00 4.871765e-01 -4.649174e-02 4.163707e-01 9.304830e-01 1.026358e+00 4.042260e-01 -1.796792e-01 1.735792e-01 4.420402e-01 3.026572e-01 -1.828913e-01 -7.476693e-01 -2.712185e-01 -3.553646e-01 -9.168172e-01 1.282817e-01 8.133314e-01 1.241429e-01 7.682898e-01 9.645613e-01 -2.179688e-01 -4.239273e-02 8.299152e-01 1.579048e+00 1.933798e+00 
-2.790793e+00 -1.698967e+00 -1.303583e+00 -9.029443e-01 3.749908e-01 -4.804182e-02 2.446186e-01 1.208950e+00 6.791305e-01 7.192451e-01 4.213631e-02 -9.716826e-01 6.879264e-01 1.752240e+00 8.447557e-01 6.470558e-01 -2.937929e-01 -1.104880e+00 -3.093532e-01 -8.471482e-01 -1.929346e+00 -1.173901e+00 -2.528546e-01 -2.217793e-01 -9.099362e-01 -1.588659e+00 -1.116908e+00 -1.644376e-01 -2.354119e-01 -7.314627e-01 4.009816e-02 8.133987e-01 3.033118e-01 3.515088e-01 1.221278e-01 -1.237525e+00 -8.170289e-01 7.461245e-01 9.795424e-01 1.426968e+00 1.453052e+00 -8.102007e-02 -7.553858e-01 -5.450053e-01 -5.541556e-01 1.270707e-01 7.941962e-01 4.975918e-01 2.650062e-01 3.262382e-01 6.353545e-01 1.040415e+00 9.388678e-01 4.995103e-01 5.041266e-01 7.619550e-01 8.493440e-02 -9.332568e-01 -1.020880e+00 -6.324509e-01 -1.685152e-01 2.123937e-01 -3.933118e-01 -7.172650e-01 1.789984e-01 5.629164e-01 -1.808385e-01 -8.957057e-01 -9.105044e-01 -9.754443e-02 6.050297e-01 -7.191833e-02 -8.112890e-01 1.730377e-01 1.116737e+00 5.226711e-01 8.715331e-03 3.797550e-01 9.183731e-01 1.098009e+00 4.005707e-01 -1.940081e-01 1.948125e-01 4.605430e-01 2.800560e-01 -1.940409e-01 -7.110685e-01 -3.102813e-01 -3.336049e-01 -8.809947e-01 1.018516e-01 8.006011e-01 2.479913e-01 8.062873e-01 1.029507e+00 5.879035e-02 2.054677e-01 9.754301e-01 1.861798e+00 2.578647e+00 
-2.406740e+00 -1.591813e+00 -1.290550e+00 -6.223006e-01 5.932600e-01 -6.289250e-02 2.517935e-01 1.365703e+00 7.866238e-01 5.939066e-01 4.313404e-02 -7.925151e-01 6.199975e-01 1.596804e+00 9.529339e-01 6.492896e-01 -4.329388e-01 -1.094865e+00 -3.015051e-01 -8.474108e-01 -1.952601e+00 -1.189284e+00 -2.167833e-01 -2.393893e-01 -9.815427e-01 -1.585927e+00 -1.056073e+00 -2.478655e-01 -2.742822e-01 -5.926991e-01 -1.321772e-02 7.566238e-01 4.158567e-01 3.577863e-01 3.035643e-02 -1.154411e+00 -7.461299e-01 6.536895e-01 9.880814e-01 1.471733e+00 1.389496e+00 -8.004385e-02 -7.115114e-01 -5.646311e-01 -5.604483e-01 1.427071e-01 7.615042e-01 4.916653e-01 2.886928e-01 3.242616e-01 6.238009e-01 1.040218e+00 9.411139e-01 4.807286e-01 5.057828e-01 7.434209e-01 9.533226e-02 -9.109135e-01 -1.054518e+00 -6.284175e-01 -1.326710e-01 1.783095e-01 -4.003491e-01 -6.706529e-01 1.797223e-01 5.397663e-01 -1.451826e-01 -9.116145e-01 -9.186482e-01 -7.057283e-02 5.715514e-01 -1.265929e-01 -7.173339e-01 1.501364e-01 1.077195e+00 5.676500e-01 7.175992e-02 3.345372e-01 9.086815e-01 1.176753e+00 3.931442e-01 -2.109688e-01 2.163177e-01 4.810988e-01 2.470277e-01 -2.156016e-01 -6.703167e-01 -3.747247e-01 -3.290347e-01 -8.604373e-01 3.416430e-02 7.398199e-01 3.243464e-01 7.626945e-01 9.756164e-01 1.690688e-01 2.334032e-01 8.152305e-01 1.678492e+00 2.143854e+00 
