1.204615e+00 7.089210e-01 1.342480e-01 1.750400e-01 -3.180220e-01 3.853620e-01 1.324292e+00 -1.257320e-01 2.019090e+00 -2.010510e-01 1.175091e+00 -2.516115e+00 1.248970e+00 3.086818e+00 -2.434020e-01 1.054316e+00 -4.002500e-01 -6.622480e-01 -4.131660e-01 -1.065017e+00 -1.107066e+00 -1.460725e+00 -3.425220e-01 -7.544600e-02 -6.401290e-01 -1.493244e+00 -1.289672e+00 3.144900e-02 8.466720e-01 -2.504920e+00 1.001014e+00 6.820270e-01 -9.381000e-02 4.480220e-01 2.760980e-01 -1.329466e+00 -1.281679e+00 1.061008e+00 1.135698e+00 1.050773e+00 1.771130e+00 -1.389300e-02 -1.134071e+00 -1.672910e-01 -8.273650e-01 3.320000e-01 5.900800e-01 1.052542e+00 -6.094630e-01 9.951080e-01 2.871800e-01 1.132254e+00 1.356453e+00 -2.919590e-01 1.600794e+00 -2.312160e-01 7.503270e-01 -1.263521e+00 -1.015287e+00 -1.879610e-01 -8.254150e-01 6.540370e-01 -3.859570e-01 -1.124480e+00 3.787960e-01 5.649580e-01 -3.844840e-01 -6.387930e-01 -8.946210e-01 -4.158220e-01 1.135766e+00 -4.654140e-01 -6.275910e-01 -1.076920e-01 1.539082e+00 5.847330e-01 -1.077420e+00 1.079694e+00 5.674530e-01 9.559780e-01 2.278440e-01 -6.289100e-02 1.611460e-01 3.702480e-01 1.196100e-01 -1.278670e-01 -7.812030e-01 -4.096240e-01 1.066990e-01 -1.446301e+00 7.635880e-01 6.713570e-01 -1.089074e+00 1.165124e+00 2.790400e-01 -5.638830e-01 -1.872060e+00 6.125780e-01 6.042560e-01 -1.134650e-01 
1.204615e+00 -3.550667e-01 -1.271996e-01 7.347925e-03 1.484981e-01 2.919437e-01 4.009263e-01 5.068594e-01 4.747405e-01 4.639570e-01 3.211279e-01 3.800128e-01 4.510846e-01 5.097116e-01 4.525145e-01 1.952648e-01 -2.691116e-02 -2.640753e-01 -4.627754e-01 -6.063482e-01 -7.071211e-01 -7.102189e-01 -6.772113e-01 -6.463675e-01 -6.635943e-01 -6.646012e-01 -5.850644e-01 -4.527155e-01 -3.754075e-01 -2.302094e-01 -1.470861e-01 -6.598640e-03 3.680456e-02 1.052242e-02 -4.713043e-02 -6.309859e-02 4.126999e-02 2.307253e-01 4.260171e-01 4.989846e-01 4.103298e-01 2.445181e-01 7.982629e-02 -5.449192e-03 5.620479e-02 1.541665e-01 2.831154e-01 3.395864e-01 4.137337e-01 4.469362e-01 5.423273e-01 5.746607e-01 5.463431e-01 4.993674e-01 3.480971e-01 2.273103e-01 -8.418416e-03 -1.727714e-01 -2.934496e-01 -3.195329e-01 -2.655831e-01 -2.576264e-01 -2.411749e-01 -2.190127e-01 -1.866429e-01 -1.665751e-01 -2.031017e-01 -2.551931e-01 -2.348820e-01 -1.428102e-01 -7.606215e-02 -1.206402e-02 3.438852e-02 1.567848e-01 2.483782e-01 2.828772e-01 3.111431e-01 3.277676e-01 3.937198e-01 3.624650e-01 2.992715e-01 2.182361e-01 1.533418e-01 8.804565e-02 2.467229e-03 -1.054143e-01 -1.800184e-01 -2.146721e-01 -2.229437e-01 -1.452458e-01 -9.164635e-02 -3.447066e-02 9.071156e-03 -2.774248e-02 -6.462608e-02 -1.693664e-01 -1.664589e-01 -1.135502e-01 -1.907593e-02 8.693543e-03 
1.204615e+00 1.036101e-01 6.882067e-02 1.053319e-01 1.604937e-01 2.106085e-01 2.580394e-01 2.925142e-01 3.231029e-01 3.397907e-01 3.671571e-01 3.488642e-01 2.800135e-01 1.942220e-01 1.232582e-01 4.624979e-02 -5.830879e-02 -1.691002e-01 -2.802334e-01 -3.743949e-01 -4.453587e-01 -5.047263e-01 -5.477808e-01 -5.610299e-01 -5.343698e-01 -4.883599e-01 -4.472596e-01 -4.074518e-01 -3.342137e-01 -2.583705e-01 -1.993742e-01 -1.529684e-01 -9.255100e-02 -3.543237e-02 2.948641e-02 9.967764e-02 1.431880e-01 1.593444e-01 1.717916e-01 1.865192e-01 2.032554e-01 2.254518e-01 2.400570e-01 2.416943e-01 2.393209e-01 2.471080e-01 2.647193e-01 3.070083e-01 3.473595e-01 3.742932e-01 3.747870e-01 3.608572e-01 3.344095e-01 2.855349e-01 2.195407e-01 1.368907e-01 6.855539e-02 1.914085e-03 -6.148830e-02 -1.224195e-01 -1.706714e-01 -1.937760e-01 -1.948349e-01 -1.910720e-01 -1.981185e-01 -1.953400e-01 -1.690975e-01 -1.338761e-01 -1.049872e-01 -8.448201e-02 -4.849191e-02 1.062023e-02 7.340901e-02 1.092808e-01 1.426138e-01 1.929183e-01 2.325586e-01 2.417124e-01 2.289897e-01 2.196263e-01 2.021824e-01 1.713046e-01 1.223255e-01 6.774277e-02 1.996703e-02 -1.553136e-02 -4.534818e-02 -7.136611e-02 -8.178990e-02 -8.925046e-02 -9.650898e-02 -9.384690e-02 -8.797742e-02 -8.939981e-02 -8.566371e-02 -5.875197e-02 -5.193278e-02 -6.392916e-02 -7.004228e-02 -5.507065e-02 
1.204615e+00 4.108515e-02 1.237272e-01 1.439188e-01 1.460854e-01 1.506007e-01 1.547027e-01 1.588766e-01 1.703492e-01 1.700909e-01 1.500416e-01 1.083126e-01 7.815641e-02 3.637863e-02 -2.459112e-02 -6.532652e-02 -9.663691e-02 -1.247486e-01 -1.529647e-01 -1.906967e-01 -2.339663e-01 -2.737711e-01 -3.004878e-01 -3.182251e-01 -3.308826e-01 -3.337244e-01 -3.196718e-01 -2.924703e-01 -2.745775e-01 -2.603140e-01 -2.165377e-01 -1.690410e-01 -1.210344e-01 -5.984094e-02 -5.891549e-03 2.653540e-02 5.200943e-02 7.524165e-02 8.806808e-02 1.092480e-01 1.482063e-01 1.887888e-01 2.315440e-01 2.703259e-01 2.886974e-01 2.936133e-01 2.884230e-01 2.713694e-01 2.480060e-01 2.296817e-01 2.067642e-01 1.835656e-01 1.571482e-01 1.322134e-01 1.207044e-01 1.086603e-01 9.563643e-02 7.228449e-02 4.645233e-02 1.640458e-02 -2.040964e-02 -5.328913e-02 -8.816423e-02 -1.107271e-01 -1.081999e-01 -9.770570e-02 -8.594028e-02 -6.734723e-02 -4.392995e-02 -1.452378e-02 1.258462e-02 2.433955e-02 3.655426e-02 5.956323e-02 8.235531e-02 8.645568e-02 8.634734e-02 9.775295e-02 1.018797e-01 9.835194e-02 9.046911e-02 8.259482e-02 7.758581e-02 7.154387e-02 6.221021e-02 4.976317e-02 3.522605e-02 2.126027e-02 -1.495071e-03 -3.019617e-02 -4.587122e-02 -6.378209e-02 -7.580030e-02 -6.167589e-02 -4.639771e-02 -3.897760e-02 -2.500656e-02 4.341187e-03 3.181869e-02 6.633452e-02 
1.204615e+00 1.359518e-02 5.789174e-02 8.196034e-02 9.134068e-02 9.219950e-02 8.665177e-02 7.863780e-02 6.266646e-02 4.350388e-02 1.310602e-02 -9.032085e-03 -2.598716e-02 -4.156372e-02 -6.142666e-02 -8.331213e-02 -9.580294e-02 -1.047677e-01 -1.125021e-01 -1.229293e-01 -1.374663e-01 -1.512951e-01 -1.650318e-01 -1.803292e-01 -1.985471e-01 -2.131703e-01 -2.177836e-01 -2.143328e-01 -2.110617e-01 -1.991872e-01 -1.789372e-01 -1.476268e-01 -1.159453e-01 -8.439750e-02 -5.637773e-02 -3.111533e-02 -1.727767e-03 3.244444e-02 6.786242e-02 1.013433e-01 1.321393e-01 1.610040e-01 1.886364e-01 2.140115e-01 2.343148e-01 2.420843e-01 2.371565e-01 2.167174e-01 1.905985e-01 1.624703e-01 1.402072e-01 1.202346e-01 1.039709e-01 9.512072e-02 9.007074e-02 9.069697e-02 8.534633e-02 7.890917e-02 6.916645e-02 5.763878e-02 4.343439e-02 2.299609e-02 1.989833e-03 -1.361361e-02 -1.965857e-02 -1.992134e-02 -1.929665e-02 -1.600394e-02 -6.435718e-03 7.443002e-03 1.695947e-02 2.071790e-02 2.165470e-02 2.745646e-02 3.108241e-02 2.872907e-02 2.656548e-02 2.833598e-02 3.484365e-02 3.755404e-02 3.998478e-02 4.393677e-02 5.090741e-02 5.764521e-02 6.032094e-02 5.707598e-02 5.006512e-02 3.960730e-02 2.460630e-02 1.047612e-02 -3.435185e-03 -1.492294e-02 -2.177054e-02 -2.450189e-02 -2.388899e-02 -2.651598e-02 -2.347727e-02 -2.026119e-02 -2.713431e-02 -6.007415e-02 
1.204615e+00 7.780881e-03 -5.882166e-03 5.343404e-03 1.754406e-02 2.050204e-02 1.596210e-02 4.274298e-03 -1.689533e-02 -3.790153e-02 -5.279425e-02 -5.913287e-02 -7.064462e-02 -7.630170e-02 -7.236399e-02 -7.639191e-02 -8.298905e-02 -8.912871e-02 -9.415394e-02 -9.453703e-02 -9.243458e-02 -9.192563e-02 -9.694142e-02 -1.048796e-01 -1.126076e-01 -1.206048e-01 -1.306078e-01 -1.400533e-01 -1.379808e-01 -1.269821e-01 -1.222923e-01 -1.131966e-01 -9.975418e-02 -8.977736e-02 -7.492408e-02 -4.891461e-02 -1.850852e-02 1.389376e-02 5.118579e-02 8.345986e-02 1.051521e-01 1.226299e-01 1.344329e-01 1.418507e-01 1.505817e-01 1.559282e-01 1.556572e-01 1.517604e-01 1.439487e-01 1.302467e-01 1.177641e-01 1.067091e-01 9.967435e-02 9.491597e-02 8.670786e-02 8.012270e-02 7.425161e-02 7.208018e-02 6.957278e-02 6.731826e-02 6.673357e-02 6.388739e-02 6.309580e-02 5.966391e-02 4.889861e-02 3.900036e-02 3.274738e-02 2.704131e-02 2.202579e-02 1.584703e-02 1.090586e-02 1.219896e-02 1.231570e-02 6.421880e-03 -2.901569e-04 8.705677e-04 3.726544e-03 1.709122e-03 3.528423e-03 9.253947e-03 1.698068e-02 2.458580e-02 3.023619e-02 3.481657e-02 3.829402e-02 3.990701e-02 3.904851e-02 3.495711e-02 3.297687e-02 3.294756e-02 2.757296e-02 2.510126e-02 2.266267e-02 1.134749e-02 2.633809e-03 9.631358e-04 -2.935929e-04 -4.435483e-03 -1.423406e-03 1.132877e-02 
1.204615e+00 -8.119689e-03 -1.319315e-02 -2.742497e-02 -3.803064e-02 -4.374180e-02 -4.846824e-02 -5.401713e-02 -5.516224e-02 -5.705104e-02 -5.769323e-02 -6.444391e-02 -6.660245e-02 -7.002819e-02 -7.585080e-02 -7.461578e-02 -7.491604e-02 -7.620766e-02 -7.745156e-02 -7.945797e-02 -8.101774e-02 -8.251392e-02 -8.200464e-02 -8.048176e-02 -7.862349e-02 -7.732819e-02 -7.626535e-02 -7.428129e-02 -7.392742e-02 -7.660337e-02 -7.282121e-02 -7.104727e-02 -6.721954e-02 -5.560649e-02 -3.972225e-02 -2.366627e-02 -6.572065e-03 1.062122e-02 2.418747e-02 3.843496e-02 5.467408e-02 6.724334e-02 7.688527e-02 8.363725e-02 8.516278e-02 8.727777e-02 9.134547e-02 9.732735e-02 1.026147e-01 1.086392e-01 1.097126e-01 1.088548e-01 1.048346e-01 9.761035e-02 9.222909e-02 8.478939e-02 8.056106e-02 7.577910e-02 7.362294e-02 7.265181e-02 7.168835e-02 7.409684e-02 7.423241e-02 7.239636e-02 7.022277e-02 6.460587e-02 5.661244e-02 4.816343e-02 3.793613e-02 2.810865e-02 2.063129e-02 1.261042e-02 7.193416e-03 4.388472e-03 4.067642e-03 2.720463e-03 2.230774e-03 5.407159e-03 6.379938e-03 8.351181e-03 1.062215e-02 1.281067e-02 1.453757e-02 1.564070e-02 1.702684e-02 1.951713e-02 2.263832e-02 2.720004e-02 3.061348e-02 3.116675e-02 3.395195e-02 3.266901e-02 2.836747e-02 2.755718e-02 2.410247e-02 1.854436e-02 1.204234e-02 8.473892e-03 4.317628e-03 1.318250e-03 
1.204615e+00 -1.162340e-02 -2.128797e-02 -2.778141e-02 -3.723521e-02 -4.724999e-02 -5.413460e-02 -5.628110e-02 -5.880761e-02 -5.938622e-02 -6.247942e-02 -6.131667e-02 -6.333205e-02 -6.492740e-02 -6.549555e-02 -7.012029e-02 -7.155679e-02 -7.170939e-02 -7.196252e-02 -7.225744e-02 -7.305309e-02 -7.256180e-02 -7.157490e-02 -6.976982e-02 -6.754419e-02 -6.412180e-02 -5.948840e-02 -5.547737e-02 -5.204977e-02 -4.627115e-02 -4.306023e-02 -3.536766e-02 -2.642250e-02 -1.947994e-02 -1.352475e-02 -7.307003e-03 -1.512292e-03 4.053052e-03 1.150808e-02 1.832667e-02 2.384489e-02 3.125870e-02 3.933628e-02 4.751750e-02 5.737696e-02 6.527006e-02 7.142113e-02 7.556070e-02 7.996861e-02 8.269607e-02 8.698861e-02 8.925877e-02 9.038681e-02 9.168716e-02 9.047589e-02 9.064918e-02 8.780500e-02 8.573759e-02 8.241370e-02 7.911783e-02 7.635870e-02 7.090681e-02 6.648632e-02 6.302668e-02 5.943356e-02 5.656755e-02 5.280915e-02 4.759274e-02 4.315403e-02 3.877374e-02 3.278770e-02 2.769290e-02 2.269999e-02 1.935795e-02 1.626108e-02 1.446417e-02 1.337274e-02 1.143035e-02 1.203577e-02 1.143229e-02 1.060154e-02 1.019451e-02 1.087934e-02 1.261099e-02 1.463040e-02 1.639621e-02 1.843137e-02 1.959596e-02 2.049463e-02 2.242150e-02 2.154337e-02 2.200756e-02 2.359290e-02 2.219587e-02 2.142943e-02 1.980661e-02 1.857764e-02 1.532226e-02 1.162676e-02 5.245705e-03 
1.204615e+00 -6.063327e-03 -1.475273e-02 -2.286628e-02 -2.710766e-02 -3.047191e-02 -3.527570e-02 -4.262479e-02 -4.830269e-02 -5.427064e-02 -5.596585e-02 -5.997962e-02 -6.107384e-02 -6.210738e-02 -6.355865e-02 -6.211144e-02 -6.347161e-02 -6.501683e-02 -6.548253e-02 -6.476605e-02 -6.257662e-02 -6.082546e-02 -5.898427e-02 -5.702607e-02 -5.412500e-02 -5.096404e-02 -4.787895e-02 -4.319977e-02 -3.606714e-02 -2.968789e-02 -2.093418e-02 -1.574022e-02 -1.183491e-02 -7.941062e-03 -4.488895e-03 -1.568519e-03 1.540034e-03 5.169451e-03 8.072159e-03 1.186049e-02 1.694700e-02 2.146689e-02 2.672266e-02 3.307850e-02 3.868688e-02 4.528022e-02 5.140011e-02 5.729787e-02 6.111441e-02 6.506930e-02 6.704013e-02 7.040895e-02 7.435531e-02 7.718970e-02 8.062529e-02 8.109014e-02 8.250586e-02 8.151497e-02 7.989012e-02 7.671575e-02 7.187371e-02 6.849682e-02 6.423387e-02 5.941838e-02 5.487926e-02 5.043263e-02 4.752380e-02 4.613392e-02 4.404114e-02 4.152867e-02 4.024942e-02 3.846402e-02 3.658128e-02 3.293643e-02 2.956939e-02 2.638570e-02 2.332105e-02 2.125268e-02 1.777449e-02 1.635852e-02 1.587624e-02 1.581247e-02 1.559072e-02 1.523508e-02 1.506655e-02 1.510610e-02 1.450114e-02 1.416692e-02 1.412954e-02 1.315398e-02 1.423754e-02 1.435211e-02 1.324701e-02 1.352149e-02 1.258749e-02 1.216233e-02 9.989178e-03 7.584927e-03 4.097251e-03 2.115519e-03 
1.204615e+00 -2.809643e-03 -3.205413e-03 -6.217772e-03 -1.083225e-02 -1.502425e-02 -1.935262e-02 -2.360731e-02 -2.899213e-02 -3.366266e-02 -4.028230e-02 -4.481414e-02 -4.885169e-02 -5.142247e-02 -5.263181e-02 -5.344528e-02 -5.198924e-02 -5.049754e-02 -4.909206e-02 -4.760884e-02 -4.615892e-02 -4.371188e-02 -4.054312e-02 -3.686794e-02 -3.343014e-02 -2.976583e-02 -2.518552e-02 -2.036728e-02 -1.687222e-02 -1.315322e-02 -1.079258e-02 -8.055293e-03 -6.006204e-03 -3.488021e-03 -4.199058e-04 2.601080e-03 5.519602e-03 8.012354e-03 1.043749e-02 1.293571e-02 1.564357e-02 1.854047e-02 2.067586e-02 2.179834e-02 2.295714e-02 2.426498e-02 2.719438e-02 3.096100e-02 3.601861e-02 4.066126e-02 4.556437e-02 4.909426e-02 5.171533e-02 5.441344e-02 5.636470e-02 5.914587e-02 6.038028e-02 6.168180e-02 6.209388e-02 6.214478e-02 6.217899e-02 6.099790e-02 5.939102e-02 5.733397e-02 5.512645e-02 5.292408e-02 5.038692e-02 4.796900e-02 4.664128e-02 4.631285e-02 4.575772e-02 4.509517e-02 4.399376e-02 4.354324e-02 4.218857e-02 3.959555e-02 3.672709e-02 3.382144e-02 3.183177e-02 2.913659e-02 2.667145e-02 2.430572e-02 2.193763e-02 1.930976e-02 1.645573e-02 1.366276e-02 1.165805e-02 1.006245e-02 8.314477e-03 7.196013e-03 5.448949e-03 3.703910e-03 2.281060e-03 7.583696e-04 -2.664636e-04 -2.377054e-03 -3.380933e-03 -3.349399e-03 -1.908692e-03 -5.644206e-04 
