1.204615e+00 7.089210e-01 1.342480e-01 1.750400e-01 -3.180220e-01 3.853620e-01 1.324292e+00 -1.257320e-01 2.019090e+00 -2.010510e-01 1.175091e+00 -2.516115e+00 1.248970e+00 3.086818e+00 -2.434020e-01 1.054316e+00 -4.002500e-01 -6.622480e-01 -4.131660e-01 -1.065017e+00 -1.107066e+00 -1.460725e+00 -3.425220e-01 -7.544600e-02 -6.401290e-01 -1.493244e+00 -1.289672e+00 3.144900e-02 8.466720e-01 -2.504920e+00 1.001014e+00 6.820270e-01 -9.381000e-02 4.480220e-01 2.760980e-01 -1.329466e+00 -1.281679e+00 1.061008e+00 1.135698e+00 1.050773e+00 1.771130e+00 -1.389300e-02 -1.134071e+00 -1.672910e-01 -8.273650e-01 3.320000e-01 5.900800e-01 1.052542e+00 -6.094630e-01 9.951080e-01 2.871800e-01 1.132254e+00 1.356453e+00 -2.919590e-01 1.600794e+00 -2.312160e-01 7.503270e-01 -1.263521e+00 -1.015287e+00 -1.879610e-01 -8.254150e-01 6.540370e-01 -3.859570e-01 -1.124480e+00 3.787960e-01 5.649580e-01 -3.844840e-01 -6.387930e-01 -8.946210e-01 -4.158220e-01 1.135766e+00 -4.654140e-01 -6.275910e-01 -1.076920e-01 1.539082e+00 5.847330e-01 -1.077420e+00 1.079694e+00 5.674530e-01 9.559780e-01 2.278440e-01 -6.289100e-02 1.611460e-01 3.702480e-01 1.196100e-01 -1.278670e-01 -7.812030e-01 -4.096240e-01 1.066990e-01 -1.446301e+00 7.635880e-01 6.713570e-01 -1.089074e+00 1.165124e+00 2.790400e-01 -5.638830e-01 -1.872060e+00 6.125780e-01 6.042560e-01 -1.134650e-01 
1.204615e+00 -1.071665e+00 -7.963466e-01 -5.730931e-01 -3.824449e-01 -2.057782e-01 -6.078686e-02 3.643560e-02 1.094362e-01 1.262104e-01 1.270045e-01 1.209674e-01 1.797263e-01 2.023557e-01 1.272409e-01 2.903695e-02 -9.567830e-02 -2.158903e-01 -3.183809e-01 -4.080296e-01 -4.703133e-01 -4.979568e-01 -4.906991e-01 -4.831957e-01 -4.885993e-01 -4.838324e-01 -4.380982e-01 -3.598361e-01 -2.965884e-01 -2.530294e-01 -1.585491e-01 -8.764751e-02 -5.112097e-02 -2.431044e-02 -1.469736e-02 -6.730607e-03 5.250350e-02 1.578076e-01 2.383488e-01 2.754581e-01 2.665594e-01 2.049642e-01 1.483326e-01 1.370522e-01 1.556200e-01 2.069739e-01 2.601823e-01 2.950576e-01 3.111652e-01 3.439261e-01 3.649255e-01 3.758452e-01 3.545283e-01 2.999565e-01 2.431330e-01 1.519251e-01 5.457051e-02 -5.063280e-02 -1.155357e-01 -1.406592e-01 -1.502440e-01 -1.451087e-01 -1.572721e-01 -1.607125e-01 -1.361261e-01 -1.254403e-01 -1.390615e-01 -1.466631e-01 -1.296446e-01 -8.098420e-02 -2.523001e-02 8.288109e-04 3.725809e-02 1.007956e-01 1.646229e-01 1.831205e-01 1.879030e-01 2.216032e-01 2.364056e-01 2.265546e-01 1.902752e-01 1.481835e-01 1.120160e-01 7.352628e-02 2.433516e-02 -2.964814e-02 -7.507040e-02 -9.440360e-02 -9.927754e-02 -9.583985e-02 -5.872064e-02 -4.201275e-02 -4.597038e-02 -3.387841e-02 -5.349443e-02 -9.012534e-02 -9.888409e-02 -5.309475e-02 -1.816860e-02 -7.983694e-03 
1.204615e+00 -2.116224e-02 -8.534720e-02 -1.147121e-01 -1.136622e-01 -1.082899e-01 -9.728566e-02 -6.322414e-02 -6.310711e-02 -2.889426e-02 -3.213787e-02 1.101796e-03 -4.187409e-02 -7.606921e-02 -7.085117e-02 -1.135365e-01 -1.372009e-01 -1.736558e-01 -2.139842e-01 -2.424320e-01 -2.702902e-01 -2.885083e-01 -3.120669e-01 -3.193525e-01 -3.101114e-01 -2.903482e-01 -2.736673e-01 -2.613033e-01 -2.383111e-01 -1.746206e-01 -1.708276e-01 -1.324784e-01 -8.938513e-02 -5.874682e-02 -2.213802e-02 2.664642e-02 5.827248e-02 6.626835e-02 9.149289e-02 1.145881e-01 1.267334e-01 1.582116e-01 1.811627e-01 1.836989e-01 2.000074e-01 1.999020e-01 2.070765e-01 2.114453e-01 2.316685e-01 2.181881e-01 2.194641e-01 2.009215e-01 1.818487e-01 1.732764e-01 1.279342e-01 1.120893e-01 7.045490e-02 5.622050e-02 2.420317e-02 -9.347292e-03 -2.503157e-02 -5.406756e-02 -5.522925e-02 -5.466658e-02 -7.066864e-02 -7.077682e-02 -5.618275e-02 -4.398952e-02 -2.882209e-02 -1.776105e-02 -1.344554e-02 2.135426e-02 4.381638e-02 5.831359e-02 6.091255e-02 8.482843e-02 1.111632e-01 9.806870e-02 1.035577e-01 9.678728e-02 9.552093e-02 8.624583e-02 6.889778e-02 4.972794e-02 3.428975e-02 1.974483e-02 1.042516e-02 -5.788501e-03 -2.009955e-02 -1.328348e-02 -3.786455e-02 -3.968598e-02 -2.513586e-02 -4.569083e-02 -3.687178e-02 -2.609350e-02 -1.054830e-02 -2.821157e-02 -2.210546e-02 -7.875890e-03 
1.204615e+00 1.613083e-02 7.920655e-03 -6.176692e-03 -2.419785e-02 -3.909841e-02 -5.155928e-02 -6.762026e-02 -7.232667e-02 -8.643995e-02 -9.090024e-02 -1.094247e-01 -1.110267e-01 -1.175220e-01 -1.353869e-01 -1.403783e-01 -1.517747e-01 -1.599208e-01 -1.667184e-01 -1.754269e-01 -1.819860e-01 -1.884512e-01 -1.895144e-01 -1.898614e-01 -1.888304e-01 -1.856089e-01 -1.776159e-01 -1.646135e-01 -1.498534e-01 -1.430741e-01 -1.173204e-01 -9.913996e-02 -7.975220e-02 -5.560992e-02 -3.266210e-02 -1.403662e-02 6.479028e-03 3.056482e-02 4.824743e-02 6.588645e-02 8.609404e-02 9.984920e-02 1.133104e-01 1.285030e-01 1.356613e-01 1.438011e-01 1.467892e-01 1.482480e-01 1.421822e-01 1.419483e-01 1.337457e-01 1.280234e-01 1.199903e-01 1.067327e-01 1.020298e-01 8.783816e-02 8.082784e-02 6.586487e-02 5.571364e-02 4.629246e-02 3.336969e-02 2.699578e-02 1.621557e-02 8.068456e-03 7.352445e-03 5.809512e-03 4.056526e-03 5.786175e-03 8.216653e-03 1.275494e-02 2.066217e-02 2.145477e-02 2.583296e-02 3.105217e-02 3.872629e-02 3.998170e-02 3.875930e-02 4.568234e-02 4.481791e-02 4.578705e-02 4.340079e-02 4.124348e-02 3.931067e-02 3.660252e-02 3.239539e-02 2.793303e-02 2.191243e-02 1.778414e-02 1.369480e-02 4.259334e-03 4.562306e-03 3.343586e-04 -6.489427e-03 -1.756514e-03 -3.204671e-03 -3.129069e-03 -4.298146e-03 3.677887e-03 5.999137e-03 7.864154e-03 
1.204615e+00 -1.574151e-02 -1.373840e-02 -1.603107e-02 -2.247804e-02 -3.187988e-02 -4.365164e-02 -5.718404e-02 -7.069899e-02 -8.456549e-02 -9.696535e-02 -1.076438e-01 -1.140655e-01 -1.189215e-01 -1.238422e-01 -1.267792e-01 -1.284975e-01 -1.285996e-01 -1.273345e-01 -1.253709e-01 -1.226609e-01 -1.192770e-01 -1.152145e-01 -1.113877e-01 -1.080311e-01 -1.044306e-01 -9.961838e-02 -9.361174e-02 -8.744490e-02 -8.117188e-02 -7.245041e-02 -6.345433e-02 -5.433052e-02 -4.451905e-02 -3.450429e-02 -2.417326e-02 -1.227765e-02 9.917085e-04 1.367692e-02 2.534139e-02 3.576726e-02 4.430070e-02 5.203756e-02 5.960193e-02 6.617869e-02 7.189938e-02 7.601355e-02 7.832000e-02 7.905169e-02 7.966023e-02 7.958826e-02 7.935410e-02 7.856515e-02 7.726353e-02 7.639977e-02 7.473159e-02 7.294999e-02 7.049095e-02 6.849999e-02 6.675859e-02 6.458216e-02 6.219555e-02 5.878512e-02 5.527649e-02 5.237282e-02 4.899483e-02 4.492878e-02 4.098176e-02 3.755500e-02 3.484917e-02 3.231369e-02 2.895596e-02 2.606044e-02 2.414974e-02 2.272246e-02 2.063733e-02 1.885670e-02 1.867815e-02 1.868704e-02 1.885270e-02 1.896049e-02 1.942022e-02 2.031849e-02 2.120076e-02 2.160851e-02 2.148338e-02 2.095398e-02 2.039251e-02 1.944926e-02 1.795698e-02 1.691145e-02 1.488951e-02 1.202500e-02 9.477152e-03 5.695172e-03 9.774605e-04 -3.825963e-03 -8.153444e-03 -1.415382e-02 -2.244322e-02 
1.204615e+00 -1.806358e-02 -1.993069e-02 -2.288590e-02 -2.749287e-02 -3.480083e-02 -4.427480e-02 -5.401570e-02 -6.643048e-02 -7.660030e-02 -8.786913e-02 -9.426436e-02 -1.016375e-01 -1.062901e-01 -1.076103e-01 -1.102082e-01 -1.099133e-01 -1.088251e-01 -1.066670e-01 -1.030917e-01 -9.909075e-02 -9.425983e-02 -8.991209e-02 -8.549390e-02 -8.131755e-02 -7.715776e-02 -7.305744e-02 -6.908097e-02 -6.505697e-02 -5.868995e-02 -5.508596e-02 -4.918187e-02 -4.320735e-02 -3.772707e-02 -3.163826e-02 -2.416958e-02 -1.614070e-02 -8.152550e-03 9.319616e-04 9.221979e-03 1.587107e-02 2.259395e-02 2.851287e-02 3.347613e-02 3.931784e-02 4.392548e-02 4.831275e-02 5.149829e-02 5.508342e-02 5.675972e-02 5.955583e-02 6.131238e-02 6.298629e-02 6.533526e-02 6.564253e-02 6.753129e-02 6.743367e-02 6.867188e-02 6.887883e-02 6.891915e-02 6.941284e-02 6.808762e-02 6.710722e-02 6.534747e-02 6.209253e-02 5.871264e-02 5.496029e-02 5.045478e-02 4.613036e-02 4.178980e-02 3.682266e-02 3.317591e-02 2.905556e-02 2.544184e-02 2.166314e-02 1.918441e-02 1.763092e-02 1.521736e-02 1.492432e-02 1.440630e-02 1.475830e-02 1.533828e-02 1.617133e-02 1.720072e-02 1.830288e-02 1.912643e-02 2.005199e-02 2.047278e-02 2.063962e-02 2.176385e-02 2.083839e-02 2.048975e-02 2.038832e-02 1.789814e-02 1.647097e-02 1.457850e-02 1.356601e-02 1.149995e-02 1.095866e-02 1.071967e-02 
1.204615e+00 -2.828857e-03 -1.723656e-02 -2.788758e-02 -3.532653e-02 -4.088221e-02 -4.496225e-02 -4.764768e-02 -5.049689e-02 -5.215238e-02 -5.424711e-02 -5.582023e-02 -5.961624e-02 -6.275217e-02 -6.375199e-02 -6.500274e-02 -6.529822e-02 -6.534054e-02 -6.499654e-02 -6.380335e-02 -6.211061e-02 -5.997600e-02 -5.776358e-02 -5.477522e-02 -5.095472e-02 -4.690760e-02 -4.345808e-02 -4.060354e-02 -3.745124e-02 -3.362247e-02 -3.180680e-02 -2.946889e-02 -2.682328e-02 -2.443649e-02 -2.175132e-02 -1.877225e-02 -1.672981e-02 -1.568580e-02 -1.402947e-02 -1.186826e-02 -9.300216e-03 -5.624300e-03 -1.924735e-03 1.233001e-03 4.762544e-03 8.203365e-03 1.228359e-02 1.701668e-02 2.245676e-02 2.710268e-02 3.189789e-02 3.612867e-02 4.027918e-02 4.443426e-02 4.741518e-02 5.078083e-02 5.344390e-02 5.635488e-02 5.821154e-02 5.929453e-02 6.022066e-02 6.043124e-02 6.089800e-02 6.069607e-02 5.916725e-02 5.746682e-02 5.582198e-02 5.361819e-02 5.078409e-02 4.724204e-02 4.347087e-02 4.068655e-02 3.766818e-02 3.421835e-02 3.073905e-02 2.845848e-02 2.656949e-02 2.376063e-02 2.163573e-02 1.984350e-02 1.866204e-02 1.758887e-02 1.646886e-02 1.557095e-02 1.515144e-02 1.510904e-02 1.530493e-02 1.526256e-02 1.523591e-02 1.545996e-02 1.458913e-02 1.411572e-02 1.381417e-02 1.228151e-02 1.126642e-02 1.025623e-02 8.656166e-03 5.578709e-03 2.961773e-03 8.269286e-04 
1.204615e+00 -3.621082e-03 -3.975470e-03 -7.088147e-03 -1.152509e-02 -1.513703e-02 -1.772359e-02 -2.024550e-02 -2.001046e-02 -2.106523e-02 -2.017174e-02 -2.150235e-02 -1.928890e-02 -1.823633e-02 -2.002798e-02 -1.984463e-02 -2.105926e-02 -2.188709e-02 -2.261982e-02 -2.392592e-02 -2.499268e-02 -2.604711e-02 -2.612178e-02 -2.628906e-02 -2.656713e-02 -2.663723e-02 -2.582150e-02 -2.420433e-02 -2.283713e-02 -2.336646e-02 -2.050628e-02 -1.941378e-02 -1.868438e-02 -1.744619e-02 -1.682666e-02 -1.723482e-02 -1.701894e-02 -1.574113e-02 -1.547560e-02 -1.501187e-02 -1.373738e-02 -1.322716e-02 -1.197809e-02 -9.387969e-03 -7.337393e-03 -4.270060e-03 -1.456482e-03 1.540606e-03 3.711260e-03 7.599916e-03 1.054535e-02 1.426197e-02 1.766172e-02 2.016349e-02 2.426876e-02 2.646988e-02 2.964548e-02 3.104431e-02 3.312646e-02 3.512179e-02 3.608628e-02 3.776598e-02 3.806516e-02 3.848203e-02 4.006264e-02 4.100683e-02 4.129459e-02 4.180492e-02 4.220606e-02 4.280401e-02 4.360151e-02 4.252407e-02 4.183297e-02 4.131564e-02 4.104249e-02 3.913015e-02 3.662630e-02 3.579689e-02 3.354130e-02 3.147731e-02 2.876912e-02 2.623498e-02 2.399316e-02 2.178712e-02 1.939801e-02 1.705358e-02 1.460918e-02 1.276140e-02 1.103782e-02 8.488324e-03 7.951963e-03 6.533230e-03 4.593231e-03 4.877863e-03 3.849254e-03 2.819286e-03 1.689220e-03 2.420678e-03 1.880038e-03 8.334437e-04 
1.204615e+00 -1.353009e-03 -1.205853e-03 -6.288060e-04 -1.667439e-04 -4.162888e-04 -1.233376e-03 -2.008686e-03 -3.689097e-03 -4.593876e-03 -6.030310e-03 -6.161618e-03 -7.303332e-03 -7.944579e-03 -7.717717e-03 -8.467506e-03 -8.764748e-03 -9.324996e-03 -1.000274e-02 -1.054499e-02 -1.122392e-02 -1.184442e-02 -1.276551e-02 -1.360844e-02 -1.436961e-02 -1.502554e-02 -1.569236e-02 -1.636359e-02 -1.681092e-02 -1.631393e-02 -1.688878e-02 -1.662256e-02 -1.624046e-02 -1.605126e-02 -1.563379e-02 -1.474790e-02 -1.384163e-02 -1.307550e-02 -1.179448e-02 -1.055386e-02 -9.596153e-03 -8.258783e-03 -6.975515e-03 -5.883382e-03 -4.281281e-03 -2.887571e-03 -1.291891e-03 2.221166e-04 2.134878e-03 3.510230e-03 5.414788e-03 7.088864e-03 8.893877e-03 1.105125e-02 1.253432e-02 1.466914e-02 1.620773e-02 1.829003e-02 1.999473e-02 2.163991e-02 2.353843e-02 2.494458e-02 2.669354e-02 2.830144e-02 2.943278e-02 3.068220e-02 3.197826e-02 3.303693e-02 3.404743e-02 3.485206e-02 3.527363e-02 3.602241e-02 3.627593e-02 3.621826e-02 3.568551e-02 3.530566e-02 3.480323e-02 3.341802e-02 3.233567e-02 3.083777e-02 2.933248e-02 2.759484e-02 2.566267e-02 2.363234e-02 2.157908e-02 1.945083e-02 1.740544e-02 1.525157e-02 1.318476e-02 1.166049e-02 9.598655e-03 8.078148e-03 6.972766e-03 5.243367e-03 4.201850e-03 3.277972e-03 2.692017e-03 1.645647e-03 1.165790e-03 8.074954e-04 
1.204615e+00 2.259849e-03 1.066992e-03 4.481809e-04 4.722926e-04 9.980417e-04 1.696898e-03 2.108400e-03 2.529295e-03 2.312078e-03 2.066665e-03 9.304560e-04 -1.606116e-04 -1.399800e-03 -2.620968e-03 -3.226711e-03 -3.892853e-03 -4.345462e-03 -4.677933e-03 -4.968632e-03 -5.158439e-03 -5.424639e-03 -5.632376e-03 -5.839766e-03 -5.998605e-03 -6.236772e-03 -6.633013e-03 -7.117057e-03 -7.529383e-03 -8.206897e-03 -8.459570e-03 -8.870815e-03 -8.972356e-03 -8.689199e-03 -8.145885e-03 -7.515938e-03 -6.867715e-03 -6.174334e-03 -5.529668e-03 -4.671975e-03 -3.534270e-03 -2.421878e-03 -1.350745e-03 -3.814900e-04 2.610053e-04 9.494479e-04 1.608260e-03 2.452645e-03 3.192155e-03 4.093507e-03 4.721515e-03 5.440412e-03 6.165880e-03 6.792967e-03 7.724180e-03 8.493175e-03 9.674401e-03 1.074938e-02 1.198677e-02 1.322290e-02 1.437688e-02 1.576433e-02 1.703163e-02 1.821316e-02 1.932122e-02 2.023776e-02 2.105378e-02 2.177651e-02 2.223660e-02 2.249901e-02 2.279324e-02 2.293827e-02 2.313602e-02 2.318062e-02 2.328052e-02 2.333199e-02 2.329364e-02 2.332303e-02 2.304625e-02 2.286470e-02 2.257836e-02 2.221337e-02 2.171627e-02 2.111715e-02 2.046417e-02 1.980204e-02 1.902658e-02 1.818449e-02 1.725620e-02 1.602967e-02 1.490796e-02 1.358581e-02 1.211081e-02 1.083503e-02 9.363251e-03 7.968725e-03 6.341198e-03 4.777211e-03 3.080384e-03 1.526140e-03 
