1.204615e+00 7.089210e-01 1.342480e-01 1.750400e-01 -3.180220e-01 3.853620e-01 1.324292e+00 -1.257320e-01 2.019090e+00 -2.010510e-01 1.175091e+00 -2.516115e+00 1.248970e+00 3.086818e+00 -2.434020e-01 1.054316e+00 -4.002500e-01 -6.622480e-01 -4.131660e-01 -1.065017e+00 -1.107066e+00 -1.460725e+00 -3.425220e-01 -7.544600e-02 -6.401290e-01 -1.493244e+00 -1.289672e+00 3.144900e-02 8.466720e-01 -2.504920e+00 1.001014e+00 6.820270e-01 -9.381000e-02 4.480220e-01 2.760980e-01 -1.329466e+00 -1.281679e+00 1.061008e+00 1.135698e+00 1.050773e+00 1.771130e+00 -1.389300e-02 -1.134071e+00 -1.672910e-01 -8.273650e-01 3.320000e-01 5.900800e-01 1.052542e+00 -6.094630e-01 9.951080e-01 2.871800e-01 1.132254e+00 1.356453e+00 -2.919590e-01 1.600794e+00 -2.312160e-01 7.503270e-01 -1.263521e+00 -1.015287e+00 -1.879610e-01 -8.254150e-01 6.540370e-01 -3.859570e-01 -1.124480e+00 3.787960e-01 5.649580e-01 -3.844840e-01 -6.387930e-01 -8.946210e-01 -4.158220e-01 1.135766e+00 -4.654140e-01 -6.275910e-01 -1.076920e-01 1.539082e+00 5.847330e-01 -1.077420e+00 1.079694e+00 5.674530e-01 9.559780e-01 2.278440e-01 -6.289100e-02 1.611460e-01 3.702480e-01 1.196100e-01 -1.278670e-01 -7.812030e-01 -4.096240e-01 1.066990e-01 -1.446301e+00 7.635880e-01 6.713570e-01 -1.089074e+00 1.165124e+00 2.790400e-01 -5.638830e-01 -1.872060e+00 6.125780e-01 6.042560e-01 -1.134650e-01 
1.204615e+00 -1.635186e+00 -1.355610e+00 -1.107954e+00 -9.007803e-01 -6.944179e-01 -5.137606e-01 -4.109393e-01 -2.717556e-01 -2.465311e-01 -1.785810e-01 -2.083623e-01 -8.597560e-02 -2.246736e-02 -1.043930e-01 -1.261075e-01 -2.126884e-01 -2.797369e-01 -3.304172e-01 -3.899121e-01 -4.240878e-01 -4.439910e-01 -4.190014e-01 -4.064331e-01 -4.127864e-01 -4.166450e-01 -3.790977e-01 -3.037958e-01 -2.435477e-01 -2.630571e-01 -1.394566e-01 -9.276745e-02 -7.216808e-02 -3.490018e-02 -1.913423e-02 -2.869552e-02 1.637145e-02 1.238314e-01 1.787795e-01 2.064477e-01 2.216028e-01 1.651372e-01 1.215319e-01 1.366558e-01 1.399530e-01 1.910805e-01 2.274684e-01 2.567544e-01 2.390244e-01 2.836565e-01 2.812083e-01 2.975723e-01 2.842576e-01 2.196869e-01 2.119160e-01 1.218818e-01 7.556247e-02 -2.520769e-02 -6.556707e-02 -7.371305e-02 -9.672747e-02 -7.459457e-02 -1.025246e-01 -1.192695e-01 -8.202178e-02 -7.306103e-02 -9.486070e-02 -1.005026e-01 -9.191429e-02 -5.310415e-02 8.411718e-03 1.574012e-03 2.467553e-02 7.337466e-02 1.406318e-01 1.390978e-01 1.171215e-01 1.734187e-01 1.731195e-01 1.733851e-01 1.392948e-01 1.082034e-01 8.792906e-02 6.553420e-02 2.945755e-02 -8.966876e-03 -4.920162e-02 -5.754026e-02 -5.479095e-02 -8.159367e-02 -2.630716e-02 -2.005060e-02 -5.247350e-02 -8.417270e-03 -3.378470e-02 -6.690556e-02 -9.255433e-02 -2.476835e-02 -4.305434e-03 -8.616983e-03 
1.204615e+00 -1.090135e-01 -1.867150e-01 -2.428008e-01 -2.655858e-01 -2.917615e-01 -3.103906e-01 -2.806001e-01 -3.093818e-01 -2.614840e-01 -2.762444e-01 -2.045870e-01 -2.640756e-01 -2.936927e-01 -2.381662e-01 -2.664814e-01 -2.497717e-01 -2.548724e-01 -2.685123e-01 -2.649797e-01 -2.693102e-01 -2.647580e-01 -2.818727e-01 -2.805436e-01 -2.611756e-01 -2.330014e-01 -2.192385e-01 -2.214218e-01 -2.123594e-01 -1.293060e-01 -1.635257e-01 -1.310950e-01 -9.106908e-02 -7.439062e-02 -4.595886e-02 6.864584e-03 3.081902e-02 1.423363e-02 3.487952e-02 5.534011e-02 5.860739e-02 1.023544e-01 1.327609e-01 1.261829e-01 1.472391e-01 1.360997e-01 1.392456e-01 1.368406e-01 1.687805e-01 1.415085e-01 1.511745e-01 1.304991e-01 1.169064e-01 1.322875e-01 8.354769e-02 9.718509e-02 6.110904e-02 7.714895e-02 5.559819e-02 2.637023e-02 2.506535e-02 -1.034337e-02 2.501238e-04 8.087041e-03 -2.044441e-02 -2.411430e-02 -6.242502e-03 1.672496e-03 1.183547e-02 1.129761e-02 -6.446279e-03 3.104762e-02 4.397294e-02 4.500732e-02 2.560600e-02 4.947733e-02 8.363842e-02 4.967519e-02 5.949430e-02 5.105435e-02 5.942376e-02 5.818076e-02 4.654203e-02 3.413220e-02 2.912923e-02 2.414369e-02 2.695916e-02 1.337790e-02 -1.149609e-03 2.173732e-02 -1.905451e-02 -1.906295e-02 1.047555e-02 -2.880047e-02 -1.315983e-02 2.559713e-03 2.773234e-02 -1.121558e-02 -6.044053e-03 1.191734e-02 
1.204615e+00 7.653254e-03 -3.125091e-02 -6.690686e-02 -9.884494e-02 -1.266253e-01 -1.499734e-01 -1.692795e-01 -1.842087e-01 -1.961429e-01 -2.048111e-01 -2.126702e-01 -2.191022e-01 -2.240024e-01 -2.267940e-01 -2.272293e-01 -2.267858e-01 -2.252935e-01 -2.230871e-01 -2.202089e-01 -2.165294e-01 -2.122732e-01 -2.069621e-01 -2.002110e-01 -1.916916e-01 -1.818570e-01 -1.712187e-01 -1.596902e-01 -1.466729e-01 -1.330153e-01 -1.182478e-01 -1.031117e-01 -8.687771e-02 -6.997005e-02 -5.287231e-02 -3.631928e-02 -2.109344e-02 -7.122871e-03 6.117820e-03 1.937370e-02 3.279479e-02 4.574167e-02 5.746304e-02 6.725624e-02 7.464964e-02 8.026125e-02 8.420635e-02 8.715678e-02 8.861732e-02 8.890083e-02 8.752629e-02 8.533777e-02 8.250517e-02 7.894459e-02 7.526811e-02 7.091925e-02 6.685979e-02 6.215998e-02 5.705216e-02 5.142334e-02 4.560865e-02 4.054751e-02 3.613294e-02 3.243794e-02 2.946826e-02 2.745405e-02 2.664544e-02 2.666029e-02 2.682507e-02 2.701246e-02 2.772151e-02 2.875782e-02 2.998671e-02 3.068993e-02 3.141631e-02 3.228902e-02 3.284675e-02 3.295478e-02 3.229585e-02 3.173018e-02 3.088972e-02 2.966838e-02 2.788613e-02 2.572138e-02 2.338754e-02 2.095928e-02 1.814819e-02 1.494118e-02 1.149392e-02 7.534532e-03 3.726754e-03 4.838999e-05 -3.386321e-03 -6.283464e-03 -9.118431e-03 -1.167142e-02 -1.522113e-02 -1.965375e-02 -2.496725e-02 -3.069511e-02 
1.204615e+00 5.794102e-04 -2.473588e-02 -4.960734e-02 -7.417053e-02 -9.600639e-02 -1.154065e-01 -1.346712e-01 -1.477681e-01 -1.626948e-01 -1.717664e-01 -1.843274e-01 -1.882992e-01 -1.923519e-01 -1.991937e-01 -1.995776e-01 -2.012721e-01 -2.006067e-01 -1.985024e-01 -1.963975e-01 -1.928906e-01 -1.890188e-01 -1.828939e-01 -1.764997e-01 -1.696633e-01 -1.621462e-01 -1.529891e-01 -1.420995e-01 -1.306786e-01 -1.226042e-01 -1.073346e-01 -9.525876e-02 -8.286379e-02 -6.876017e-02 -5.516949e-02 -4.322857e-02 -3.052631e-02 -1.644867e-02 -4.975758e-03 6.262503e-03 1.822018e-02 2.739575e-02 3.626097e-02 4.568650e-02 5.190100e-02 5.844685e-02 6.286868e-02 6.659542e-02 6.722754e-02 7.000943e-02 6.951862e-02 6.986720e-02 6.915781e-02 6.620372e-02 6.639906e-02 6.265181e-02 6.156162e-02 5.717491e-02 5.450281e-02 5.190972e-02 4.768747e-02 4.572218e-02 4.166291e-02 3.821633e-02 3.722727e-02 3.551618e-02 3.339650e-02 3.236894e-02 3.141186e-02 3.114534e-02 3.216393e-02 3.042982e-02 3.017132e-02 3.031192e-02 3.158068e-02 3.057890e-02 2.883834e-02 3.052039e-02 2.940000e-02 2.927771e-02 2.806785e-02 2.714923e-02 2.648000e-02 2.564608e-02 2.433482e-02 2.300755e-02 2.112086e-02 2.000995e-02 1.895911e-02 1.580094e-02 1.640530e-02 1.517209e-02 1.283782e-02 1.495183e-02 1.465594e-02 1.512375e-02 1.529920e-02 1.936147e-02 2.163008e-02 2.425494e-02 
1.204615e+00 -2.479552e-02 -2.148575e-02 -2.166593e-02 -2.570846e-02 -3.136675e-02 -3.901621e-02 -5.033997e-02 -5.941176e-02 -7.265851e-02 -8.247561e-02 -9.544580e-02 -9.992378e-02 -1.049065e-01 -1.138679e-01 -1.176608e-01 -1.225086e-01 -1.249099e-01 -1.254590e-01 -1.256305e-01 -1.241931e-01 -1.219826e-01 -1.176809e-01 -1.138244e-01 -1.106806e-01 -1.075200e-01 -1.028117e-01 -9.663540e-02 -9.101749e-02 -8.899194e-02 -8.041762e-02 -7.514011e-02 -7.054344e-02 -6.480743e-02 -5.974784e-02 -5.576825e-02 -4.957212e-02 -4.071558e-02 -3.399085e-02 -2.794418e-02 -2.186011e-02 -1.864352e-02 -1.494630e-02 -9.107233e-03 -4.475601e-03 1.804962e-03 7.075092e-03 1.199941e-02 1.473718e-02 2.031504e-02 2.380157e-02 2.844727e-02 3.216463e-02 3.390110e-02 3.850658e-02 3.944696e-02 4.238199e-02 4.238819e-02 4.437555e-02 4.686745e-02 4.777893e-02 5.002782e-02 4.934711e-02 4.847144e-02 4.932340e-02 4.839790e-02 4.572945e-02 4.331453e-02 4.090647e-02 3.927986e-02 3.842790e-02 3.442939e-02 3.175299e-02 3.013570e-02 2.964124e-02 2.661775e-02 2.316490e-02 2.368349e-02 2.216033e-02 2.143718e-02 1.980443e-02 1.878415e-02 1.853368e-02 1.839998e-02 1.779219e-02 1.707662e-02 1.602401e-02 1.599576e-02 1.604698e-02 1.425625e-02 1.580063e-02 1.492004e-02 1.215939e-02 1.274940e-02 1.010488e-02 7.041141e-03 3.805535e-03 4.291831e-03 2.383253e-03 -6.378156e-04 
1.204615e+00 -4.425601e-03 -7.420645e-03 -9.030189e-03 -9.371267e-03 -1.033887e-02 -1.173216e-02 -1.198580e-02 -1.542616e-02 -1.643946e-02 -2.051542e-02 -2.138461e-02 -2.772321e-02 -3.288961e-02 -3.455689e-02 -3.948159e-02 -4.231377e-02 -4.568821e-02 -4.901473e-02 -5.123561e-02 -5.338284e-02 -5.481389e-02 -5.683765e-02 -5.790408e-02 -5.809230e-02 -5.780440e-02 -5.799766e-02 -5.876364e-02 -5.903468e-02 -5.626268e-02 -5.821055e-02 -5.740324e-02 -5.623250e-02 -5.590978e-02 -5.494776e-02 -5.275979e-02 -5.144656e-02 -5.147285e-02 -4.971571e-02 -4.772922e-02 -4.620410e-02 -4.275439e-02 -3.949147e-02 -3.730932e-02 -3.355679e-02 -3.068315e-02 -2.684324e-02 -2.289792e-02 -1.726421e-02 -1.378573e-02 -8.611684e-03 -4.553103e-03 -1.669364e-04 5.369061e-03 8.208858e-03 1.343641e-02 1.644434e-02 2.134048e-02 2.444518e-02 2.692149e-02 3.014144e-02 3.150680e-02 3.421658e-02 3.626321e-02 3.627105e-02 3.672203e-02 3.750480e-02 3.740486e-02 3.699987e-02 3.583417e-02 3.369563e-02 3.358917e-02 3.235329e-02 3.058158e-02 2.797050e-02 2.714765e-02 2.683234e-02 2.388822e-02 2.287897e-02 2.127988e-02 2.052239e-02 1.953893e-02 1.829317e-02 1.715217e-02 1.641658e-02 1.575930e-02 1.547654e-02 1.455867e-02 1.359354e-02 1.409832e-02 1.191465e-02 1.123387e-02 1.156678e-02 8.906620e-03 8.284870e-03 7.501416e-03 6.996132e-03 3.811341e-03 2.346594e-03 1.334590e-03 
1.204615e+00 3.125171e-03 2.070046e-04 -2.726540e-03 -5.564917e-03 -7.714457e-03 -9.275846e-03 -1.087773e-02 -1.121316e-02 -1.228064e-02 -1.238489e-02 -1.385407e-02 -1.391584e-02 -1.455987e-02 -1.636331e-02 -1.716261e-02 -1.878035e-02 -2.032274e-02 -2.196757e-02 -2.399334e-02 -2.601675e-02 -2.823258e-02 -3.013077e-02 -3.209918e-02 -3.404052e-02 -3.588838e-02 -3.741704e-02 -3.856906e-02 -3.955838e-02 -4.128418e-02 -4.126778e-02 -4.189436e-02 -4.228196e-02 -4.209362e-02 -4.182826e-02 -4.174897e-02 -4.130296e-02 -4.030217e-02 -3.958695e-02 -3.853036e-02 -3.686995e-02 -3.541897e-02 -3.363535e-02 -3.134970e-02 -2.945097e-02 -2.709820e-02 -2.485948e-02 -2.239467e-02 -2.031145e-02 -1.743129e-02 -1.506868e-02 -1.228483e-02 -9.555889e-03 -7.208704e-03 -4.024876e-03 -1.710460e-03 1.247842e-03 3.388103e-03 5.826569e-03 8.142190e-03 9.926272e-03 1.208995e-02 1.360336e-02 1.506948e-02 1.689562e-02 1.835205e-02 1.951677e-02 2.071219e-02 2.167151e-02 2.253964e-02 2.349284e-02 2.361156e-02 2.387782e-02 2.402845e-02 2.427971e-02 2.387880e-02 2.317449e-02 2.313449e-02 2.233332e-02 2.170622e-02 2.077329e-02 1.985920e-02 1.895704e-02 1.799063e-02 1.690631e-02 1.581663e-02 1.458079e-02 1.350003e-02 1.241093e-02 1.079542e-02 1.002765e-02 8.812910e-03 7.317808e-03 6.821879e-03 5.714856e-03 4.722184e-03 3.524249e-03 3.074559e-03 2.059293e-03 9.833046e-04 
1.204615e+00 -3.225570e-03 -2.208590e-03 -2.017822e-03 -2.591517e-03 -3.423175e-03 -4.473985e-03 -5.951340e-03 -6.846991e-03 -8.236527e-03 -8.906509e-03 -9.980126e-03 -9.589212e-03 -9.333304e-03 -9.886580e-03 -9.777500e-03 -1.007866e-02 -1.025383e-02 -1.042563e-02 -1.085360e-02 -1.132407e-02 -1.194359e-02 -1.245981e-02 -1.326083e-02 -1.434927e-02 -1.554067e-02 -1.651682e-02 -1.725061e-02 -1.806323e-02 -1.941082e-02 -1.956839e-02 -2.016267e-02 -2.076574e-02 -2.106163e-02 -2.135815e-02 -2.172109e-02 -2.158489e-02 -2.088153e-02 -2.043378e-02 -2.001622e-02 -1.952241e-02 -1.944992e-02 -1.924494e-02 -1.863933e-02 -1.820816e-02 -1.749431e-02 -1.694641e-02 -1.646100e-02 -1.632110e-02 -1.566991e-02 -1.530737e-02 -1.468566e-02 -1.414025e-02 -1.382758e-02 -1.293113e-02 -1.252963e-02 -1.168906e-02 -1.121204e-02 -1.027106e-02 -9.102579e-03 -8.053022e-03 -6.638987e-03 -5.566132e-03 -4.369405e-03 -2.727324e-03 -1.252040e-03 3.112651e-05 1.435904e-03 2.898771e-03 4.513156e-03 6.224279e-03 7.336482e-03 8.571560e-03 9.872484e-03 1.120681e-02 1.193110e-02 1.239488e-02 1.333252e-02 1.373101e-02 1.404704e-02 1.400716e-02 1.387908e-02 1.370645e-02 1.339041e-02 1.284530e-02 1.215272e-02 1.130537e-02 1.055957e-02 9.779898e-03 8.681336e-03 8.152522e-03 7.249360e-03 6.082454e-03 5.539121e-03 4.519477e-03 3.481895e-03 2.488391e-03 2.176713e-03 1.497801e-03 6.388735e-04 
1.204615e+00 -8.104276e-04 -1.711116e-03 -2.183230e-03 -2.331369e-03 -2.579809e-03 -2.911840e-03 -3.026203e-03 -3.756549e-03 -3.986639e-03 -4.765355e-03 -4.862536e-03 -5.970000e-03 -6.777820e-03 -6.829105e-03 -7.464945e-03 -7.658836e-03 -7.939801e-03 -8.210163e-03 -8.277885e-03 -8.361974e-03 -8.355737e-03 -8.527383e-03 -8.578770e-03 -8.527146e-03 -8.456389e-03 -8.556615e-03 -8.839043e-03 -9.078804e-03 -8.777052e-03 -9.451977e-03 -9.631570e-03 -9.771678e-03 -1.010888e-02 -1.034533e-02 -1.036516e-02 -1.058916e-02 -1.111291e-02 -1.132521e-02 -1.153574e-02 -1.188500e-02 -1.190704e-02 -1.201806e-02 -1.239170e-02 -1.250217e-02 -1.282033e-02 -1.297801e-02 -1.313125e-02 -1.296542e-02 -1.322300e-02 -1.313817e-02 -1.324285e-02 -1.323776e-02 -1.294802e-02 -1.310951e-02 -1.271065e-02 -1.263163e-02 -1.205825e-02 -1.170082e-02 -1.132496e-02 -1.065614e-02 -1.020022e-02 -9.334179e-03 -8.460750e-03 -7.860549e-03 -7.051312e-03 -6.062140e-03 -5.146880e-03 -4.210257e-03 -3.357807e-03 -2.642331e-03 -1.491467e-03 -5.478410e-04 2.788826e-04 9.177754e-04 1.871955e-03 2.868640e-03 3.275209e-03 3.976301e-03 4.474312e-03 5.039708e-03 5.457453e-03 5.717165e-03 5.894139e-03 6.052943e-03 6.135604e-03 6.205055e-03 6.070917e-03 5.859785e-03 5.874275e-03 5.307634e-03 4.991629e-03 4.837092e-03 4.065012e-03 3.672575e-03 3.241494e-03 2.854342e-03 1.938129e-03 1.365900e-03 8.981175e-04 
