1.204615e+00 7.089210e-01 1.342480e-01 1.750400e-01 -3.180220e-01 3.853620e-01 1.324292e+00 -1.257320e-01 2.019090e+00 -2.010510e-01 1.175091e+00 -2.516115e+00 1.248970e+00 3.086818e+00 -2.434020e-01 1.054316e+00 -4.002500e-01 -6.622480e-01 -4.131660e-01 -1.065017e+00 -1.107066e+00 -1.460725e+00 -3.425220e-01 -7.544600e-02 -6.401290e-01 -1.493244e+00 -1.289672e+00 3.144900e-02 8.466720e-01 -2.504920e+00 1.001014e+00 6.820270e-01 -9.381000e-02 4.480220e-01 2.760980e-01 -1.329466e+00 -1.281679e+00 1.061008e+00 1.135698e+00 1.050773e+00 1.771130e+00 -1.389300e-02 -1.134071e+00 -1.672910e-01 -8.273650e-01 3.320000e-01 5.900800e-01 1.052542e+00 -6.094630e-01 9.951080e-01 2.871800e-01 1.132254e+00 1.356453e+00 -2.919590e-01 1.600794e+00 -2.312160e-01 7.503270e-01 -1.263521e+00 -1.015287e+00 -1.879610e-01 -8.254150e-01 6.540370e-01 -3.859570e-01 -1.124480e+00 3.787960e-01 5.649580e-01 -3.844840e-01 -6.387930e-01 -8.946210e-01 -4.158220e-01 1.135766e+00 -4.654140e-01 -6.275910e-01 -1.076920e-01 1.539082e+00 5.847330e-01 -1.077420e+00 1.079694e+00 5.674530e-01 9.559780e-01 2.278440e-01 -6.289100e-02 1.611460e-01 3.702480e-01 1.196100e-01 -1.278670e-01 -7.812030e-01 -4.096240e-01 1.066990e-01 -1.446301e+00 7.635880e-01 6.713570e-01 -1.089074e+00 1.165124e+00 2.790400e-01 -5.638830e-01 -1.872060e+00 6.125780e-01 6.042560e-01 -1.134650e-01 
1.204615e+00 5.535163e-01 4.011861e-01 -1.130464e-01 -1.416138e-01 4.735800e-01 8.426775e-01 7.981292e-01 7.281523e-01 1.250829e+00 -1.449270e-01 -1.619520e+00 9.643853e-01 2.748226e+00 5.393204e-01 1.370712e-01 3.234462e-01 -9.663141e-01 -5.737923e-01 -5.798293e-01 -1.663773e+00 -1.081378e+00 -4.103995e-01 -2.822669e-01 -3.445182e-01 -1.630595e+00 -1.505343e+00 6.548286e-01 -7.493728e-02 -1.510911e+00 1.813189e-01 1.158552e+00 -1.948380e-01 2.737901e-01 5.520777e-01 -1.543166e+00 -1.218308e+00 1.138062e+00 9.993924e-01 1.149250e+00 1.771563e+00 -1.167730e-01 -9.660200e-01 -3.632157e-01 -6.036591e-01 3.493171e-02 1.023132e+00 4.557495e-01 9.808112e-02 3.211121e-01 7.298832e-01 1.097274e+00 9.080854e-01 5.682389e-01 5.356119e-01 7.658124e-01 6.226265e-02 -1.006832e+00 -8.730024e-01 -5.699245e-01 -4.123187e-01 3.770203e-01 -3.086989e-01 -1.049366e+00 2.634477e-01 6.171386e-01 -3.407402e-01 -7.216610e-01 -8.862181e-01 -2.458853e-01 7.584292e-01 4.431267e-02 -1.113555e+00 1.823717e-01 1.556926e+00 2.572324e-01 -5.486621e-01 5.183239e-01 1.007510e+00 7.129670e-01 2.981220e-01 -5.623595e-02 1.824815e-01 2.697044e-01 2.666024e-01 -2.227864e-01 -8.452006e-01 -1.384253e-01 -3.203427e-01 -1.006882e+00 4.925358e-01 6.330358e-01 -7.027115e-01 5.125400e-01 1.030451e+00 -1.232104e+00 -1.410822e+00 3.834596e-01 6.652350e-01 -1.075272e-01 
1.204615e+00 5.513849e-01 4.089070e-01 -1.309105e-01 -1.113282e-01 4.332735e-01 8.860004e-01 7.606483e-01 7.532131e-01 1.239116e+00 -1.411259e-01 -1.624655e+00 9.791695e-01 2.721034e+00 5.740033e-01 1.058149e-01 3.392559e-01 -9.594685e-01 -6.016025e-01 -5.418171e-01 -1.696188e+00 -1.068876e+00 -3.962197e-01 -3.195547e-01 -2.962664e-01 -1.674619e+00 -1.477078e+00 6.454121e-01 -7.829930e-02 -1.506435e+00 1.869739e-01 1.137478e+00 -1.614388e-01 2.378128e-01 5.791281e-01 -1.553586e+00 -1.224947e+00 1.155172e+00 9.816914e-01 1.159592e+00 1.770581e+00 -1.204080e-01 -9.664556e-01 -3.509853e-01 -6.299664e-01 7.043132e-02 9.885445e-01 4.787642e-01 9.280703e-02 3.098491e-01 7.498554e-01 1.079031e+00 9.168100e-01 5.703138e-01 5.284497e-01 7.685040e-01 7.223154e-02 -1.031641e+00 -8.388675e-01 -6.023729e-01 -3.929844e-01 3.771446e-01 -3.263333e-01 -1.023770e+00 2.427280e-01 6.227241e-01 -3.281313e-01 -7.471647e-01 -8.586811e-01 -2.643661e-01 7.617674e-01 5.461451e-02 -1.129662e+00 1.944874e-01 1.555337e+00 2.484329e-01 -5.361756e-01 5.118541e-01 1.000444e+00 7.347360e-01 2.678449e-01 -2.830627e-02 1.673100e-01 2.671433e-01 2.840243e-01 -2.457139e-01 -8.281532e-01 -1.415143e-01 -3.323891e-01 -9.855383e-01 4.713965e-01 6.458793e-01 -7.047746e-01 5.081367e-01 1.032623e+00 -1.223750e+00 -1.432882e+00 4.150760e-01 6.340746e-01 -8.821638e-02 
1.204615e+00 5.527621e-01 4.065943e-01 -1.283729e-01 -1.133834e-01 4.344000e-01 8.858491e-01 7.601487e-01 7.538399e-01 1.238855e+00 -1.415051e-01 -1.623651e+00 9.777860e-01 2.722466e+00 5.727850e-01 1.067128e-01 3.386324e-01 -9.590000e-01 -6.020129e-01 -5.414467e-01 -1.696469e+00 -1.068732e+00 -3.962515e-01 -3.195074e-01 -2.965189e-01 -1.674005e+00 -1.478078e+00 6.466466e-01 -7.948886e-02 -1.505578e+00 1.866011e-01 1.137437e+00 -1.612641e-01 2.378693e-01 5.785682e-01 -1.552495e+00 -1.226308e+00 1.156337e+00 9.811970e-01 1.159137e+00 1.771929e+00 -1.222657e-01 -9.646553e-01 -3.522018e-01 -6.296169e-01 7.089335e-02 9.876150e-01 4.796957e-01 9.225814e-02 3.098592e-01 7.502820e-01 1.078439e+00 9.172834e-01 5.701196e-01 5.283847e-01 7.686771e-01 7.211438e-02 -1.031639e+00 -8.388536e-01 -6.021952e-01 -3.935521e-01 3.781608e-01 -3.276496e-01 -1.022473e+00 2.418138e-01 6.230113e-01 -3.277798e-01 -7.479241e-01 -8.578848e-01 -2.648559e-01 7.617880e-01 5.498040e-02 -1.130141e+00 1.947616e-01 1.555466e+00 2.479219e-01 -5.355147e-01 5.113659e-01 1.000512e+00 7.351295e-01 2.671836e-01 -2.771969e-02 1.671287e-01 2.667570e-01 2.848979e-01 -2.467943e-01 -8.272091e-01 -1.420802e-01 -3.322328e-01 -9.854649e-01 4.713791e-01 6.456066e-01 -7.041578e-01 5.073359e-01 1.033311e+00 -1.224044e+00 -1.433100e+00 4.156946e-01 6.333552e-01 -8.774268e-02 
1.204615e+00 5.527891e-01 4.065514e-01 -1.283320e-01 -1.134048e-01 4.343916e-01 8.858868e-01 7.600926e-01 7.538977e-01 1.238811e+00 -1.414849e-01 -1.623649e+00 9.777721e-01 2.722477e+00 5.727924e-01 1.066785e-01 3.386942e-01 -9.590818e-01 -6.019236e-01 -5.415297e-01 -1.696404e+00 -1.068774e+00 -3.962338e-01 -3.195049e-01 -2.965341e-01 -1.673987e+00 -1.478091e+00 6.466476e-01 -7.947334e-02 -1.505610e+00 1.866446e-01 1.137390e+00 -1.612232e-01 2.378429e-01 5.785761e-01 -1.552486e+00 -1.226328e+00 1.156359e+00 9.811827e-01 1.159140e+00 1.771938e+00 -1.222815e-01 -9.646401e-01 -3.522103e-01 -6.296170e-01 7.089973e-02 9.876079e-01 4.796975e-01 9.226445e-02 3.098463e-01 7.502959e-01 1.078431e+00 9.172786e-01 5.701384e-01 5.283554e-01 7.687093e-01 7.208818e-02 -1.031626e+00 -8.388499e-01 -6.022149e-01 -3.935203e-01 3.781220e-01 -3.276084e-01 -1.022513e+00 2.418504e-01 6.229811e-01 -3.277591e-01 -7.479318e-01 -8.578926e-01 -2.648332e-01 7.617545e-01 5.501726e-02 -1.130172e+00 1.947795e-01 1.555465e+00 2.479076e-01 -5.354910e-01 5.113406e-01 1.000532e+00 7.351188e-01 2.671851e-01 -2.771457e-02 1.671197e-01 2.667687e-01 2.848819e-01 -2.467709e-01 -8.272425e-01 -1.420372e-01 -3.322810e-01 -9.854192e-01 4.713445e-01 6.456236e-01 -7.041555e-01 5.073178e-01 1.033338e+00 -1.224072e+00 -1.433079e+00 4.156808e-01 6.333619e-01 -8.774499e-02 
1.204615e+00 5.528131e-01 4.065460e-01 -1.284087e-01 -1.131972e-01 4.340504e-01 8.863040e-01 7.597039e-01 7.541375e-01 1.238811e+00 -1.417518e-01 -1.623163e+00 9.771775e-01 2.723046e+00 5.723572e-01 1.069285e-01 3.386044e-01 -9.590650e-01 -6.019816e-01 -5.413317e-01 -1.696787e+00 -1.068227e+00 -3.968622e-01 -3.189083e-01 -2.969921e-01 -1.673733e+00 -1.478129e+00 6.465151e-01 -7.924985e-02 -1.505839e+00 1.868154e-01 1.137305e+00 -1.612155e-01 2.378762e-01 5.785431e-01 -1.552481e+00 -1.226303e+00 1.156330e+00 9.811695e-01 1.159239e+00 1.771724e+00 -1.219551e-01 -9.650410e-01 -3.517991e-01 -6.299622e-01 7.111342e-02 9.875626e-01 4.795772e-01 9.250720e-02 3.095520e-01 7.505620e-01 1.078259e+00 9.173212e-01 5.702222e-01 5.281818e-01 7.689136e-01 7.191409e-02 -1.031529e+00 -8.388471e-01 -6.023094e-01 -3.933640e-01 3.779477e-01 -3.274609e-01 -1.022598e+00 2.418523e-01 6.230648e-01 -3.279152e-01 -7.477295e-01 -8.581063e-01 -2.646430e-01 7.616185e-01 5.508044e-02 -1.130161e+00 1.947091e-01 1.555566e+00 2.478103e-01 -5.354245e-01 5.113169e-01 1.000521e+00 7.351386e-01 2.671892e-01 -2.777080e-02 1.672392e-01 2.665964e-01 2.850778e-01 -2.469537e-01 -8.271036e-01 -1.421174e-01 -3.322530e-01 -9.854167e-01 4.713385e-01 6.456135e-01 -7.041258e-01 5.072806e-01 1.033362e+00 -1.224064e+00 -1.433121e+00 4.157484e-01 6.332936e-01 -8.770242e-02 
1.204615e+00 5.588326e-01 3.964352e-01 -1.180869e-01 -1.203055e-01 4.360601e-01 8.886080e-01 7.548216e-01 7.576175e-01 1.238516e+00 -1.459991e-01 -1.615920e+00 9.709416e-01 2.723769e+00 5.781070e-01 9.366591e-02 3.566251e-01 -9.775220e-01 -5.870647e-01 -5.491336e-01 -1.695632e+00 -1.064063e+00 -4.011081e-01 -3.184754e-01 -2.905426e-01 -1.686476e+00 -1.460787e+00 6.302192e-01 -6.885570e-02 -1.506779e+00 1.784460e-01 1.152478e+00 -1.790161e-01 2.527200e-01 5.707359e-01 -1.553622e+00 -1.216181e+00 1.140977e+00 9.970916e-01 1.145634e+00 1.779488e+00 -1.245900e-01 -9.661589e-01 -3.489413e-01 -6.314554e-01 6.989421e-02 9.917199e-01 4.728662e-01 9.955592e-02 3.037659e-01 7.535121e-01 1.077781e+00 9.150915e-01 5.731427e-01 5.252891e-01 7.703089e-01 7.179738e-02 -1.032265e+00 -8.374617e-01 -6.026272e-01 -3.943100e-01 3.807148e-01 -3.318987e-01 -1.016766e+00 2.359534e-01 6.280597e-01 -3.313480e-01 -7.464552e-01 -8.561001e-01 -2.694306e-01 7.689468e-01 4.586195e-02 -1.120452e+00 1.867148e-01 1.559989e+00 2.473099e-01 -5.394789e-01 5.192500e-01 9.900194e-01 7.453320e-01 2.587259e-01 -2.271547e-02 1.659028e-01 2.646981e-01 2.886771e-01 -2.509082e-01 -8.236829e-01 -1.440956e-01 -3.311385e-01 -9.859150e-01 4.722548e-01 6.439598e-01 -7.023913e-01 5.063886e-01 1.032189e+00 -1.220642e+00 -1.437879e+00 4.216189e-01 6.278538e-01 -8.457021e-02 
1.204615e+00 6.196954e-01 -1.080799e-01 3.300235e-01 -3.968015e-01 4.331036e-01 6.877512e-01 3.103593e-01 7.964239e-01 6.314140e-01 3.563496e-02 -1.165665e+00 6.604213e-01 1.912430e+00 4.232801e-01 1.182534e-02 2.874688e-01 -6.375179e-01 -5.888499e-01 -5.519144e-02 -1.606305e+00 -3.115051e-01 -6.044395e-01 -7.898057e-02 -1.470788e-01 -1.370640e+00 -7.893593e-01 3.021993e-01 -9.049492e-02 -8.076866e-01 -2.598717e-01 1.219388e+00 -4.538583e-01 3.326534e-01 4.301321e-01 -1.248255e+00 -6.509054e-01 6.802925e-01 6.526231e-01 1.004278e+00 9.232961e-01 2.421809e-01 -9.205967e-01 -1.290318e-01 -4.302096e-01 -1.377179e-02 7.043335e-01 4.551912e-01 -2.391697e-01 6.767287e-01 -9.027920e-03 1.230918e+00 3.230438e-01 4.796938e-01 5.182824e-01 2.148630e-01 4.369620e-01 -1.065427e+00 -3.500875e-01 -5.181094e-01 -2.782876e-01 3.046112e-01 -2.345046e-01 -7.899670e-01 3.415635e-01 1.957217e-01 1.704780e-02 -7.102472e-01 -5.100043e-01 -1.516368e-01 3.919396e-01 2.443002e-01 -1.012510e+00 3.367178e-01 9.387163e-01 2.415027e-01 -3.608422e-01 2.659140e-01 8.554258e-01 3.002204e-01 4.237784e-01 -2.462351e-01 2.873196e-01 1.152311e-01 1.364953e-01 2.912934e-02 -8.909267e-01 2.760260e-01 -5.940867e-01 -4.059596e-01 1.810035e-01 4.477595e-01 -3.609523e-01 1.457306e-01 9.447205e-01 -1.043843e+00 -8.682329e-01 2.241381e-01 4.611094e-01 -6.230826e-02 
1.204615e+00 8.111325e-03 -8.041948e-03 4.171637e-03 5.549661e-03 -1.675628e-02 2.826483e-02 -2.456258e-02 1.933183e-02 1.182704e-03 -1.562542e-02 2.393879e-02 -2.941308e-02 3.282044e-02 -1.250018e-02 2.816847e-04 1.111347e-02 -1.636334e-02 9.994492e-03 -7.078079e-03 -2.817769e-03 -4.152191e-03 6.259648e-03 -1.683696e-02 2.309897e-02 -3.051745e-02 1.852240e-02 -1.092606e-02 1.991387e-03 -5.168733e-04 1.088752e-03 -1.122974e-02 3.265269e-02 -5.011163e-02 6.077223e-02 -5.790098e-02 3.195212e-02 -4.353294e-03 -1.775350e-02 4.030012e-02 -3.404868e-02 2.159799e-02 4.497394e-03 -3.943309e-02 6.161931e-02 -7.306126e-02 6.920386e-02 -4.647390e-02 2.392057e-02 -3.097500e-03 -3.589629e-03 5.011163e-03 1.177555e-02 -2.201179e-02 3.287205e-02 -2.699004e-02 1.455691e-02 5.570816e-03 -3.369176e-02 4.748771e-02 -5.582673e-02 4.915611e-02 -3.288687e-02 9.844963e-03 5.092618e-03 -1.207235e-02 1.246980e-02 -7.110853e-03 -8.292141e-03 1.577677e-02 -1.986250e-02 2.084660e-02 -1.720970e-02 6.150672e-03 6.287503e-03 -7.153694e-03 8.028597e-03 -6.755835e-03 7.914390e-03 -1.734798e-03 3.859629e-03 -4.628519e-03 7.183141e-03 -8.104356e-03 1.041153e-02 -1.019261e-02 6.973232e-03 -9.163928e-03 8.922820e-03 -1.407768e-02 1.493448e-02 -1.310888e-02 1.135986e-02 -7.175617e-03 3.784096e-03 3.707152e-03 -1.668237e-02 1.717937e-02 -1.296554e-02 8.330556e-03 
1.204615e+00 -2.073635e-05 8.668870e-05 -2.019633e-04 3.330275e-04 -4.088676e-04 3.623508e-04 -1.522393e-04 -1.738378e-04 5.327596e-04 -7.824510e-04 8.204754e-04 -6.120459e-04 2.057036e-04 2.987829e-04 -7.274103e-04 9.682889e-04 -9.698013e-04 7.641998e-04 -4.636542e-04 1.717900e-04 1.377009e-05 -1.032060e-04 1.399386e-04 -2.206328e-04 4.049724e-04 -7.145651e-04 1.058546e-03 -1.324525e-03 1.391301e-03 -1.210832e-03 8.177724e-04 -3.401139e-04 -3.717074e-05 1.665380e-04 1.469855e-05 -4.541349e-04 9.749967e-04 -1.375333e-03 1.507151e-03 -1.296306e-03 8.425632e-04 -3.156825e-04 -7.600095e-05 1.670263e-04 7.165286e-05 -5.425855e-04 1.057726e-03 -1.393368e-03 1.411209e-03 -1.085383e-03 5.388909e-04 4.424403e-05 -4.427595e-04 5.416186e-04 -3.266944e-04 -6.972650e-05 4.575201e-04 -6.536955e-04 5.393850e-04 -1.435427e-04 -4.079917e-04 9.194084e-04 -1.213795e-03 1.189505e-03 -8.746741e-04 4.039385e-04 3.751843e-05 -2.866622e-04 2.418805e-04 7.004530e-05 -5.266516e-04 9.555389e-04 -1.194060e-03 1.137849e-03 -7.703647e-04 1.890169e-04 4.629416e-04 -1.024074e-03 1.381160e-03 -1.462005e-03 1.288723e-03 -9.283227e-04 4.844902e-04 -5.506209e-05 -2.777001e-04 4.695070e-04 -5.183001e-04 4.362615e-04 -2.660911e-04 4.242367e-05 1.918722e-04 -3.992677e-04 5.567215e-04 -6.466860e-04 6.693099e-04 -6.303160e-04 5.248271e-04 -3.735677e-04 1.949480e-04 
