1.204615e+00 7.089210e-01 1.342480e-01 1.750400e-01 -3.180220e-01 3.853620e-01 1.324292e+00 -1.257320e-01 2.019090e+00 -2.010510e-01 1.175091e+00 -2.516115e+00 1.248970e+00 3.086818e+00 -2.434020e-01 1.054316e+00 -4.002500e-01 -6.622480e-01 -4.131660e-01 -1.065017e+00 -1.107066e+00 -1.460725e+00 -3.425220e-01 -7.544600e-02 -6.401290e-01 -1.493244e+00 -1.289672e+00 3.144900e-02 8.466720e-01 -2.504920e+00 1.001014e+00 6.820270e-01 -9.381000e-02 4.480220e-01 2.760980e-01 -1.329466e+00 -1.281679e+00 1.061008e+00 1.135698e+00 1.050773e+00 1.771130e+00 -1.389300e-02 -1.134071e+00 -1.672910e-01 -8.273650e-01 3.320000e-01 5.900800e-01 1.052542e+00 -6.094630e-01 9.951080e-01 2.871800e-01 1.132254e+00 1.356453e+00 -2.919590e-01 1.600794e+00 -2.312160e-01 7.503270e-01 -1.263521e+00 -1.015287e+00 -1.879610e-01 -8.254150e-01 6.540370e-01 -3.859570e-01 -1.124480e+00 3.787960e-01 5.649580e-01 -3.844840e-01 -6.387930e-01 -8.946210e-01 -4.158220e-01 1.135766e+00 -4.654140e-01 -6.275910e-01 -1.076920e-01 1.539082e+00 5.847330e-01 -1.077420e+00 1.079694e+00 5.674530e-01 9.559780e-01 2.278440e-01 -6.289100e-02 1.611460e-01 3.702480e-01 1.196100e-01 -1.278670e-01 -7.812030e-01 -4.096240e-01 1.066990e-01 -1.446301e+00 7.635880e-01 6.713570e-01 -1.089074e+00 1.165124e+00 2.790400e-01 -5.638830e-01 -1.872060e+00 6.125780e-01 6.042560e-01 -1.134650e-01 
-6.148597e-01 3.746293e-01 6.800209e-02 -3.767827e-02 3.737210e-02 6.157059e-01 8.553826e-01 5.479641e-01 4.675124e-01 1.526648e+00 4.746997e-03 -1.649191e+00 1.005832e+00 2.573026e+00 4.672350e-01 3.080621e-01 3.247271e-01 -9.956824e-01 -4.244032e-01 -7.697620e-01 -1.694566e+00 -1.001033e+00 -5.130009e-01 -5.847171e-02 -6.361073e-01 -1.369813e+00 -1.583276e+00 5.504307e-01 -1.559783e-01 -1.315356e+00 1.657609e-01 1.117854e+00 -1.932699e-01 2.948308e-01 5.394581e-01 -1.638658e+00 -9.962793e-01 9.437969e-01 1.083888e+00 1.194908e+00 1.598554e+00 9.934805e-02 -1.136971e+00 -2.716650e-01 -6.233255e-01 2.833165e-02 1.023517e+00 4.529201e-01 7.780641e-02 4.506537e-01 5.610788e-01 1.196006e+00 8.661325e-01 5.258938e-01 6.648957e-01 6.296706e-01 1.525212e-01 -1.039802e+00 -8.704372e-01 -6.496058e-01 -2.730460e-01 2.390457e-01 -1.696213e-01 -1.145519e+00 3.021649e-01 6.351344e-01 -4.145222e-01 -6.465930e-01 -9.651949e-01 -1.990403e-01 7.937585e-01 1.832867e-02 -1.076272e+00 1.382739e-01 1.461011e+00 2.767377e-01 -3.734391e-01 4.711829e-01 1.032658e+00 5.871469e-01 4.831589e-01 -2.308549e-01 2.594135e-01 2.417796e-01 3.074197e-01 -1.735197e-01 -8.793427e-01 -1.078920e-01 -3.829400e-01 -1.048714e+00 4.397894e-01 6.252976e-01 -5.187898e-01 6.358029e-01 6.923098e-01 -1.241172e+00 -1.165391e+00 4.224658e-01 6.641261e-01 4.906332e-02 
-5.568903e-01 3.280076e-01 1.224198e-01 -2.258441e-01 2.026571e-01 5.698177e-01 8.542943e-01 5.768870e-01 4.603489e-01 1.517458e+00 -1.861119e-02 -1.595625e+00 1.007092e+00 2.480347e+00 5.601263e-01 2.956707e-01 2.634727e-01 -9.509910e-01 -4.653136e-01 -7.043056e-01 -1.740473e+00 -1.032242e+00 -3.846561e-01 -2.658498e-01 -4.608778e-01 -1.514853e+00 -1.410698e+00 3.865526e-01 -1.100028e-01 -1.274040e+00 1.605527e-01 1.060427e+00 -1.395435e-01 3.180834e-01 4.561699e-01 -1.540244e+00 -1.072328e+00 1.002286e+00 1.036762e+00 1.199114e+00 1.658216e+00 -1.640677e-02 -9.911422e-01 -4.009364e-01 -5.549766e-01 2.235319e-02 1.003099e+00 4.461669e-01 1.251094e-01 3.906796e-01 6.316866e-01 1.120262e+00 9.054794e-01 5.428350e-01 5.990223e-01 7.156026e-01 6.613688e-02 -9.504552e-01 -9.513993e-01 -5.956264e-01 -3.146327e-01 3.022213e-01 -2.732427e-01 -1.033324e+00 2.331580e-01 6.564314e-01 -3.821613e-01 -7.179960e-01 -9.066381e-01 -2.264653e-01 7.969761e-01 2.473699e-02 -1.093949e+00 1.937610e-01 1.370973e+00 3.285611e-01 -3.694450e-01 4.904813e-01 9.484661e-01 7.285259e-01 3.542780e-01 -1.130358e-01 1.234315e-01 3.367010e-01 3.012511e-01 -2.078163e-01 -8.115367e-01 -1.700247e-01 -3.845980e-01 -9.943517e-01 3.228764e-01 6.905888e-01 -4.678080e-01 5.831785e-01 7.718198e-01 -1.344620e+00 -1.068301e+00 4.881998e-01 1.071008e+00 2.279865e+00 
-5.012518e-01 3.174147e-01 1.274743e-01 -2.699824e-01 2.731120e-01 5.486182e-01 8.422145e-01 5.935571e-01 4.979088e-01 1.460347e+00 -4.577762e-03 -1.566807e+00 1.000169e+00 2.428886e+00 6.032068e-01 3.174779e-01 2.006085e-01 -9.233020e-01 -4.720286e-01 -6.865936e-01 -1.760255e+00 -1.045323e+00 -3.283100e-01 -3.366750e-01 -4.257256e-01 -1.550776e+00 -1.341057e+00 3.129738e-01 -1.009292e-01 -1.235809e+00 1.575205e-01 1.009226e+00 -8.712441e-02 3.231835e-01 4.095238e-01 -1.492722e+00 -1.094813e+00 1.017903e+00 1.013716e+00 1.212233e+00 1.668244e+00 -5.440492e-02 -9.343233e-01 -4.478979e-01 -5.433469e-01 4.613160e-02 9.680484e-01 4.570316e-01 1.419756e-01 3.680514e-01 6.620748e-01 1.079045e+00 9.363012e-01 5.374822e-01 5.813433e-01 7.376348e-01 4.524397e-02 -9.231909e-01 -9.762055e-01 -5.869987e-01 -3.144043e-01 3.144203e-01 -3.124785e-01 -9.845948e-01 2.070267e-01 6.575396e-01 -3.553441e-01 -7.626385e-01 -8.736519e-01 -2.404061e-01 8.030538e-01 6.720602e-03 -1.076183e+00 2.077739e-01 1.330450e+00 3.419751e-01 -3.434734e-01 4.781977e-01 9.213325e-01 7.860960e-01 3.079216e-01 -7.413657e-02 7.268401e-02 3.735689e-01 3.049149e-01 -2.353952e-01 -7.618611e-01 -2.251924e-01 -3.624670e-01 -9.797093e-01 2.704741e-01 7.126497e-01 -4.338518e-01 5.598650e-01 7.701618e-01 -1.350931e+00 -1.056099e+00 3.932968e-01 8.459774e-01 1.084486e+00 
-4.011113e-01 3.282094e-01 8.302899e-02 -2.142142e-01 3.336871e-01 5.350510e-01 7.862757e-01 6.480175e-01 5.863633e-01 1.322864e+00 2.611430e-02 -1.484515e+00 9.552722e-01 2.348737e+00 6.679541e-01 3.726261e-01 8.740602e-02 -9.021424e-01 -4.310532e-01 -7.088996e-01 -1.782056e+00 -1.042832e+00 -2.932961e-01 -3.291050e-01 -5.187129e-01 -1.497569e+00 -1.307739e+00 2.574808e-01 -1.428820e-01 -1.124065e+00 1.303853e-01 9.144131e-01 2.463140e-02 3.137714e-01 3.497226e-01 -1.455774e+00 -1.062739e+00 9.849338e-01 9.995465e-01 1.251279e+00 1.626522e+00 -4.354163e-02 -9.102089e-01 -4.638021e-01 -5.699924e-01 1.147384e-01 8.968407e-01 4.753768e-01 1.637230e-01 3.550352e-01 6.748824e-01 1.047435e+00 9.676276e-01 5.290191e-01 5.715046e-01 7.313240e-01 6.361834e-02 -9.290686e-01 -9.659802e-01 -6.273760e-01 -2.550127e-01 2.746424e-01 -3.225727e-01 -9.479545e-01 1.943470e-01 6.435472e-01 -3.135124e-01 -8.144730e-01 -8.509714e-01 -2.284456e-01 7.886649e-01 -3.692195e-02 -1.012169e+00 2.065173e-01 1.280611e+00 3.366005e-01 -2.540242e-01 4.053469e-01 9.349079e-01 8.056915e-01 3.161160e-01 -9.501156e-02 7.165324e-02 3.869831e-01 3.123260e-01 -2.671509e-01 -7.069502e-01 -3.001221e-01 -3.166901e-01 -9.674159e-01 2.116600e-01 7.073001e-01 -3.586784e-01 5.286865e-01 7.024939e-01 -1.228601e+00 -9.839520e-01 3.412499e-01 8.906962e-01 1.321902e+00 
-1.483534e-01 3.433659e-01 -1.527098e-03 -1.364956e-01 5.045089e-01 5.013800e-01 6.463388e-01 8.196720e-01 7.216171e-01 1.068965e+00 1.652047e-02 -1.197249e+00 8.054831e-01 2.150654e+00 8.688443e-01 4.150441e-01 -1.060049e-01 -9.020547e-01 -2.870274e-01 -8.014922e-01 -1.813769e+00 -1.034946e+00 -2.192463e-01 -3.170283e-01 -7.113429e-01 -1.411411e+00 -1.170381e+00 4.726077e-02 -1.801537e-01 -8.769649e-01 5.182493e-02 7.291002e-01 2.407490e-01 3.342936e-01 1.722374e-01 -1.361518e+00 -9.418033e-01 8.397271e-01 1.023869e+00 1.308504e+00 1.537649e+00 -2.734700e-02 -8.297265e-01 -5.412358e-01 -5.668750e-01 1.889912e-01 8.193038e-01 4.541106e-01 2.247578e-01 3.627931e-01 6.309789e-01 1.066602e+00 9.632037e-01 5.515967e-01 5.387523e-01 7.082586e-01 1.045979e-01 -9.152011e-01 -9.947327e-01 -6.579536e-01 -1.719461e-01 2.268082e-01 -3.795004e-01 -8.441172e-01 1.497662e-01 6.372824e-01 -2.691256e-01 -8.531627e-01 -8.864023e-01 -1.078206e-01 6.629850e-01 -7.946862e-02 -8.984643e-01 2.465178e-01 1.095700e+00 4.289849e-01 -1.409583e-01 3.107334e-01 8.985351e-01 8.898784e-01 3.394796e-01 -1.698447e-01 1.051138e-01 4.283466e-01 2.522479e-01 -2.332470e-01 -7.313346e-01 -3.121470e-01 -3.178054e-01 -8.595295e-01 4.488114e-02 6.722036e-01 -1.720312e-01 4.427544e-01 5.677126e-01 -9.531904e-01 -8.004206e-01 1.956929e-01 9.647906e-01 1.650732e+00 
1.132297e-01 3.654003e-01 -1.062415e-01 -2.615457e-02 6.848859e-01 4.674032e-01 4.920473e-01 1.007212e+00 8.640088e-01 7.964236e-01 -5.625174e-03 -8.630637e-01 6.402609e-01 1.914311e+00 1.112554e+00 4.539226e-01 -3.577649e-01 -8.417955e-01 -1.915016e-01 -8.476479e-01 -1.875353e+00 -1.009229e+00 -1.416927e-01 -3.307750e-01 -8.841065e-01 -1.345944e+00 -9.929456e-01 -2.041426e-01 -2.224706e-01 -5.763054e-01 -7.275672e-02 5.575411e-01 4.550527e-01 3.863458e-01 -7.125403e-02 -1.210022e+00 -8.187473e-01 6.686825e-01 1.047772e+00 1.394524e+00 1.407670e+00 5.059664e-03 -7.390667e-01 -6.285370e-01 -5.533823e-01 2.469470e-01 7.626028e-01 4.040054e-01 3.100637e-01 3.563508e-01 5.991474e-01 1.074869e+00 9.690631e-01 5.577163e-01 5.248731e-01 6.711827e-01 1.326101e-01 -8.561566e-01 -1.080015e+00 -6.460411e-01 -1.060400e-01 1.796715e-01 -4.305088e-01 -7.564536e-01 1.375480e-01 5.885818e-01 -1.826604e-01 -9.204803e-01 -9.035232e-01 -3.558475e-03 5.684578e-01 -1.879620e-01 -7.113740e-01 2.324905e-01 9.439367e-01 5.107133e-01 -1.843315e-02 2.103399e-01 8.378704e-01 1.018780e+00 3.378172e-01 -2.432203e-01 1.534736e-01 4.565230e-01 2.000517e-01 -2.319242e-01 -6.934369e-01 -3.901025e-01 -2.854572e-01 -7.656575e-01 -9.659877e-02 5.866458e-01 4.533216e-02 3.499314e-01 4.117810e-01 -6.331690e-01 -6.289336e-01 1.399975e-02 9.259624e-01 1.392862e+00 
2.160787e-01 3.748480e-01 -1.521560e-01 2.397647e-02 7.604284e-01 4.520118e-01 4.330578e-01 1.075235e+00 9.294104e-01 6.802045e-01 -1.664053e-02 -7.155224e-01 5.690194e-01 1.807156e+00 1.227703e+00 4.591763e-01 -4.713227e-01 -8.003257e-01 -1.624798e-01 -8.671447e-01 -1.891960e+00 -1.000833e+00 -1.084857e-01 -3.426745e-01 -9.510472e-01 -1.319125e+00 -9.200661e-01 -3.067390e-01 -2.443733e-01 -4.408512e-01 -1.319645e-01 4.806858e-01 5.587104e-01 4.007331e-01 -1.817034e-01 -1.133019e+00 -7.633595e-01 5.834956e-01 1.062006e+00 1.437263e+00 1.342121e+00 1.980084e-02 -6.949800e-01 -6.651665e-01 -5.500545e-01 2.708379e-01 7.379459e-01 3.857237e-01 3.422367e-01 3.545916e-01 5.888910e-01 1.076801e+00 9.710420e-01 5.555491e-01 5.280464e-01 6.477134e-01 1.428687e-01 -8.227399e-01 -1.122303e+00 -6.398178e-01 -7.481100e-02 1.530189e-01 -4.461055e-01 -7.227000e-01 1.363660e-01 5.630518e-01 -1.430825e-01 -9.475636e-01 -9.117611e-01 3.844398e-02 5.336093e-01 -2.431649e-01 -6.206771e-01 2.167425e-01 8.850640e-01 5.476642e-01 3.221293e-02 1.629091e-01 8.160354e-01 1.077707e+00 3.280912e-01 -2.703795e-01 1.761511e-01 4.698957e-01 1.729089e-01 -2.382001e-01 -6.563080e-01 -4.409199e-01 -2.723592e-01 -7.209833e-01 -1.531753e-01 5.396210e-01 1.391944e-01 3.127322e-01 3.498665e-01 -4.994527e-01 -5.478264e-01 -2.807961e-02 1.020318e+00 1.888992e+00 
2.493043e-01 3.748028e-01 -1.727384e-01 4.640446e-02 7.957815e-01 4.431156e-01 4.237164e-01 1.072753e+00 9.800354e-01 6.178313e-01 -2.826159e-02 -6.175803e-01 5.228507e-01 1.733534e+00 1.325095e+00 4.177951e-01 -5.370679e-01 -7.444767e-01 -1.619862e-01 -9.056821e-01 -1.849840e+00 -1.009833e+00 -9.555125e-02 -3.530059e-01 -9.807115e-01 -1.298459e+00 -8.970947e-01 -3.456385e-01 -2.612650e-01 -3.555053e-01 -1.703464e-01 4.117890e-01 6.697707e-01 3.698990e-01 -2.537754e-01 -1.056505e+00 -7.182899e-01 4.910877e-01 1.089500e+00 1.472750e+00 1.280506e+00 2.390844e-02 -6.473965e-01 -6.845572e-01 -5.587214e-01 2.860293e-01 7.153073e-01 3.945565e-01 3.386787e-01 3.626455e-01 5.883720e-01 1.081894e+00 9.578273e-01 5.503618e-01 5.512280e-01 6.122161e-01 1.478710e-01 -7.900702e-01 -1.145590e+00 -6.502899e-01 -3.811561e-02 1.158646e-01 -4.433575e-01 -6.991121e-01 1.308226e-01 5.508101e-01 -1.275787e-01 -9.445939e-01 -9.314061e-01 6.788821e-02 5.093197e-01 -2.719075e-01 -5.635177e-01 2.048262e-01 8.410776e-01 5.961072e-01 4.761590e-02 1.194389e-01 8.311727e-01 1.104571e+00 3.042053e-01 -2.779037e-01 1.964975e-01 4.901716e-01 1.264747e-01 -2.439798e-01 -5.940606e-01 -4.953659e-01 -2.937556e-01 -6.583942e-01 -1.927419e-01 4.931342e-01 1.877800e-01 3.016253e-01 3.274545e-01 -4.567435e-01 -5.111206e-01 -5.714801e-02 1.006463e+00 1.823850e+00 
2.380562e-01 3.600091e-01 -1.603095e-01 3.981528e-02 7.650310e-01 4.635500e-01 4.301496e-01 1.050522e+00 9.881263e-01 6.163456e-01 -4.177049e-02 -5.762999e-01 4.979284e-01 1.715544e+00 1.368527e+00 3.706849e-01 -5.612861e-01 -6.846018e-01 -1.931497e-01 -9.343796e-01 -1.794231e+00 -1.003929e+00 -1.314542e-01 -3.298051e-01 -9.809045e-01 -1.301484e+00 -8.928038e-01 -3.611844e-01 -2.449884e-01 -3.348382e-01 -1.910361e-01 3.915558e-01 7.203240e-01 3.476717e-01 -3.090263e-01 -9.742502e-01 -7.077200e-01 4.254984e-01 1.115256e+00 1.496292e+00 1.230762e+00 2.604701e-02 -6.115644e-01 -6.875082e-01 -5.669076e-01 2.782645e-01 7.168530e-01 3.977871e-01 3.341902e-01 3.554521e-01 6.090039e-01 1.085934e+00 9.264941e-01 5.591220e-01 5.673867e-01 5.891046e-01 1.395284e-01 -7.598405e-01 -1.154712e+00 -6.588897e-01 -2.545292e-02 1.027985e-01 -4.525790e-01 -6.716237e-01 1.215668e-01 5.413232e-01 -1.122954e-01 -9.438109e-01 -9.373254e-01 7.005503e-02 4.993027e-01 -2.678830e-01 -5.497056e-01 2.054211e-01 8.130705e-01 6.430134e-01 2.887945e-02 9.209327e-02 8.738473e-01 1.089147e+00 2.906684e-01 -2.820992e-01 2.236344e-01 4.987772e-01 7.982615e-02 -2.413958e-01 -5.454280e-01 -5.214389e-01 -3.394455e-01 -5.996668e-01 -2.013613e-01 4.477721e-01 1.903794e-01 3.197909e-01 3.145639e-01 -4.433041e-01 -5.163051e-01 -4.840466e-02 9.814087e-01 1.705766e+00 
