1.204615e+00 7.089210e-01 1.342480e-01 1.750400e-01 -3.180220e-01 3.853620e-01 1.324292e+00 -1.257320e-01 2.019090e+00 -2.010510e-01 1.175091e+00 -2.516115e+00 1.248970e+00 3.086818e+00 -2.434020e-01 1.054316e+00 -4.002500e-01 -6.622480e-01 -4.131660e-01 -1.065017e+00 -1.107066e+00 -1.460725e+00 -3.425220e-01 -7.544600e-02 -6.401290e-01 -1.493244e+00 -1.289672e+00 3.144900e-02 8.466720e-01 -2.504920e+00 1.001014e+00 6.820270e-01 -9.381000e-02 4.480220e-01 2.760980e-01 -1.329466e+00 -1.281679e+00 1.061008e+00 1.135698e+00 1.050773e+00 1.771130e+00 -1.389300e-02 -1.134071e+00 -1.672910e-01 -8.273650e-01 3.320000e-01 5.900800e-01 1.052542e+00 -6.094630e-01 9.951080e-01 2.871800e-01 1.132254e+00 1.356453e+00 -2.919590e-01 1.600794e+00 -2.312160e-01 7.503270e-01 -1.263521e+00 -1.015287e+00 -1.879610e-01 -8.254150e-01 6.540370e-01 -3.859570e-01 -1.124480e+00 3.787960e-01 5.649580e-01 -3.844840e-01 -6.387930e-01 -8.946210e-01 -4.158220e-01 1.135766e+00 -4.654140e-01 -6.275910e-01 -1.076920e-01 1.539082e+00 5.847330e-01 -1.077420e+00 1.079694e+00 5.674530e-01 9.559780e-01 2.278440e-01 -6.289100e-02 1.611460e-01 3.702480e-01 1.196100e-01 -1.278670e-01 -7.812030e-01 -4.096240e-01 1.066990e-01 -1.446301e+00 7.635880e-01 6.713570e-01 -1.089074e+00 1.165124e+00 2.790400e-01 -5.638830e-01 -1.872060e+00 6.125780e-01 6.042560e-01 -1.134650e-01 
1.204615e+00 9.091450e-01 -2.498639e-01 7.120919e-01 -9.656951e-01 1.094337e+00 6.053548e-01 5.548221e-01 1.417799e+00 2.910074e-01 8.092497e-01 -2.279954e+00 1.133397e+00 3.101199e+00 -1.831179e-01 9.493906e-01 -2.805984e-01 -7.699514e-01 -3.385377e-01 -1.092264e+00 -1.134495e+00 -1.377568e+00 -4.777138e-01 1.052144e-01 -8.587095e-01 -1.243712e+00 -1.564740e+00 3.284393e-01 5.300557e-01 -2.170728e+00 6.524619e-01 1.039126e+00 -4.499307e-01 7.894254e-01 -3.294184e-02 -1.073155e+00 -1.464162e+00 1.150393e+00 1.154060e+00 9.172548e-01 2.017946e+00 -3.618095e-01 -7.074554e-01 -6.414273e-01 -3.430236e-01 -1.226814e-01 9.768150e-01 7.662974e-01 -4.468435e-01 9.671600e-01 1.828136e-01 1.353432e+00 1.045277e+00 7.430765e-02 1.218239e+00 1.295975e-01 4.439847e-01 -1.035268e+00 -1.153535e+00 -1.388941e-01 -7.982058e-01 5.732848e-01 -2.806778e-01 -1.223337e+00 4.429075e-01 5.571473e-01 -4.446089e-01 -5.107430e-01 -1.078886e+00 -1.971248e-01 9.113999e-01 -2.669985e-01 -7.701679e-01 -4.470531e-02 1.569702e+00 4.584998e-01 -8.661855e-01 8.055238e-01 8.738452e-01 6.526447e-01 4.930776e-01 -2.601026e-01 2.698025e-01 3.582287e-01 4.076613e-02 2.268588e-02 -9.732598e-01 -2.134199e-01 -5.411371e-02 -1.357215e+00 7.742789e-01 5.452152e-01 -8.467167e-01 8.213101e-01 6.954444e-01 -1.013192e+00 -1.435600e+00 2.351842e-01 8.816438e-01 -2.603075e-01 
1.204615e+00 9.094999e-01 -2.504450e-01 7.126616e-01 -9.659441e-01 1.093933e+00 6.067118e-01 5.522911e-01 1.421605e+00 2.859688e-01 8.153347e-01 -2.286773e+00 1.140548e+00 3.094156e+00 -1.766041e-01 9.437549e-01 -2.760703e-01 -7.732914e-01 -3.363083e-01 -1.093606e+00 -1.133703e+00 -1.378209e+00 -4.768143e-01 1.036995e-01 -8.563243e-01 -1.247084e+00 -1.560423e+00 3.233681e-01 5.355636e-01 -2.176273e+00 6.576178e-01 1.034754e+00 -4.466534e-01 7.874255e-01 -3.225237e-02 -1.072653e+00 -1.465604e+00 1.152429e+00 1.151820e+00 9.193239e-01 2.016357e+00 -3.608992e-01 -7.076251e-01 -6.419186e-01 -3.420761e-01 -1.237910e-01 9.777534e-01 7.658460e-01 -4.471222e-01 9.682940e-01 1.808452e-01 1.356061e+00 1.042296e+00 7.723296e-02 1.215820e+00 1.310771e-01 4.437927e-01 -1.036575e+00 -1.150692e+00 -1.431222e-01 -7.929227e-01 5.674181e-01 -2.747850e-01 -1.228682e+00 4.471871e-01 5.543269e-01 -4.434663e-01 -5.101936e-01 -1.080934e+00 -1.939502e-01 9.076045e-01 -2.631506e-01 -7.735134e-01 -4.232816e-02 1.568606e+00 4.581962e-01 -8.645781e-01 8.029083e-01 8.770126e-01 6.494805e-01 4.956615e-01 -2.615860e-01 2.697953e-01 3.599312e-01 3.737992e-02 2.752633e-02 -9.791347e-01 -2.070671e-01 -6.032320e-02 -1.351754e+00 7.700753e-01 5.478132e-01 -8.475668e-01 8.204926e-01 6.976402e-01 -1.016310e+00 -1.432120e+00 2.319251e-01 8.841535e-01 -2.616694e-01 
1.204615e+00 9.094983e-01 -2.504414e-01 7.126555e-01 -9.659352e-01 1.093921e+00 6.067261e-01 5.522754e-01 1.421620e+00 2.859576e-01 8.153386e-01 -2.286765e+00 1.140525e+00 3.094196e+00 -1.766650e-01 9.438365e-01 -2.761713e-01 -7.731743e-01 -3.364364e-01 -1.093473e+00 -1.133834e+00 -1.378089e+00 -4.769180e-01 1.037811e-01 -8.563802e-01 -1.247055e+00 -1.560427e+00 3.233496e-01 5.355986e-01 -2.176318e+00 6.576646e-01 1.034712e+00 -4.466227e-01 7.874105e-01 -3.225568e-02 -1.072631e+00 -1.465642e+00 1.152480e+00 1.151761e+00 9.193852e-01 2.016299e+00 -3.608493e-01 -7.076633e-01 -6.418939e-01 -3.420873e-01 -1.237920e-01 9.777636e-01 7.658300e-01 -4.471043e-01 9.682777e-01 1.808571e-01 1.356055e+00 1.042295e+00 7.723900e-02 1.215811e+00 1.310882e-01 4.437828e-01 -1.036569e+00 -1.150693e+00 -1.431260e-01 -7.929142e-01 5.674066e-01 -2.747730e-01 -1.228691e+00 4.471910e-01 5.543309e-01 -4.434797e-01 -5.101704e-01 -1.080966e+00 -1.939119e-01 9.075632e-01 -2.631105e-01 -7.735481e-01 -4.230281e-02 1.568593e+00 4.581951e-01 -8.645624e-01 8.028794e-01 8.770521e-01 6.494339e-01 4.957109e-01 -2.616340e-01 2.698381e-01 3.598965e-01 3.740485e-02 2.751143e-02 -9.791288e-01 -2.070661e-01 -6.032821e-02 -1.351748e+00 7.700714e-01 5.478128e-01 -8.475607e-01 8.204807e-01 6.976571e-01 -1.016330e+00 -1.432099e+00 2.319064e-01 8.841676e-01 -2.616770e-01 
1.204615e+00 9.096800e-01 -2.507825e-01 7.131057e-01 -9.664313e-01 1.094393e+00 6.063412e-01 5.525119e-01 1.421560e+00 2.858210e-01 8.156510e-01 -2.287216e+00 1.141066e+00 3.093621e+00 -1.761299e-01 9.433836e-01 -2.758333e-01 -7.733915e-01 -3.363138e-01 -1.093542e+00 -1.133746e+00 -1.378259e+00 -4.765819e-01 1.032239e-01 -8.555621e-01 -1.248134e+00 -1.559102e+00 3.218506e-01 5.371830e-01 -2.177877e+00 6.590895e-01 1.033530e+00 -4.457738e-01 7.869466e-01 -3.219032e-02 -1.072332e+00 -1.466219e+00 1.153224e+00 1.150988e+00 9.200242e-01 2.015929e+00 -3.608832e-01 -7.071415e-01 -6.429358e-01 -3.405371e-01 -1.257760e-01 9.800616e-01 7.633684e-01 -4.446608e-01 9.660312e-01 1.827368e-01 1.354672e+00 1.043083e+00 7.707712e-02 1.215358e+00 1.320798e-01 4.423614e-01 -1.034863e+00 -1.152518e+00 -1.413363e-01 -7.945201e-01 5.687163e-01 -2.757110e-01 -1.228154e+00 4.470482e-01 5.541306e-01 -4.430207e-01 -5.107850e-01 -1.080299e+00 -1.945236e-01 9.080351e-01 -2.633853e-01 -7.734992e-01 -4.212375e-02 1.568216e+00 4.587081e-01 -8.651438e-01 8.034526e-01 8.765583e-01 6.497779e-01 4.955564e-01 -2.616947e-01 2.701122e-01 3.594320e-01 3.801356e-02 2.681554e-02 -9.784091e-01 -2.077396e-01 -5.975632e-02 -1.352169e+00 7.703163e-01 5.477517e-01 -8.476759e-01 8.207451e-01 6.972822e-01 -1.015899e+00 -1.432526e+00 2.322835e-01 8.838861e-01 -2.615279e-01 
1.204615e+00 9.222971e-01 -3.059599e-01 7.795985e-01 -1.039107e+00 1.164965e+00 5.095895e-01 6.041343e-01 1.355124e+00 2.836932e-01 8.264457e-01 -2.295507e+00 1.196625e+00 2.933422e+00 -7.561730e-02 8.340686e-01 -1.983679e-01 -8.030256e-01 -3.130462e-01 -1.054092e+00 -1.155745e+00 -1.276180e+00 -5.582716e-01 2.046740e-01 -9.446416e-01 -1.117040e+00 -1.621321e+00 3.992762e-01 4.529346e-01 -2.067686e+00 5.864741e-01 1.070669e+00 -5.028242e-01 8.498272e-01 -1.290295e-01 -9.314942e-01 -1.572758e+00 1.284278e+00 9.574231e-01 1.075419e+00 1.798582e+00 -1.879249e-01 -8.416091e-01 -4.999809e-01 -4.390666e-01 -4.061705e-02 8.974870e-01 7.921293e-01 -4.701290e-01 9.769784e-01 1.438541e-01 1.369017e+00 9.653878e-01 1.431352e-01 1.111198e+00 2.127323e-01 3.509347e-01 -9.407699e-01 -1.180527e+00 -1.129026e-01 -7.687163e-01 5.094913e-01 -1.835222e-01 -1.324772e+00 5.913288e-01 3.663348e-01 -2.467254e-01 -6.851524e-01 -8.855032e-01 -3.368195e-01 1.000734e+00 -3.294769e-01 -7.283266e-01 -2.743079e-02 1.482718e+00 5.313482e-01 -9.504216e-01 9.009717e-01 7.424967e-01 7.419182e-01 3.955001e-01 -1.884579e-01 2.206454e-01 3.722052e-01 3.636498e-02 1.301724e-02 -9.370913e-01 -2.231050e-01 -4.617214e-02 -1.321998e+00 7.353187e-01 5.733505e-01 -8.848690e-01 8.732648e-01 6.026755e-01 -9.117153e-01 -1.479408e+00 2.931313e-01 8.171176e-01 -2.308112e-01 
1.204615e+00 1.915789e-02 -3.192048e-02 4.457726e-02 -5.201398e-02 5.377773e-02 -4.477113e-02 3.923826e-02 -2.066059e-02 1.049077e-02 8.557860e-03 -2.752981e-02 3.599527e-02 -3.122329e-02 4.235338e-02 -3.730517e-02 3.137365e-02 -2.232715e-02 4.046533e-03 8.038712e-03 -3.028944e-02 3.633291e-02 -5.133503e-02 5.482417e-02 -5.599739e-02 4.310992e-02 -3.941845e-02 1.965954e-02 1.823539e-03 -2.681093e-02 4.205520e-02 -5.470913e-02 7.061459e-02 -7.937842e-02 8.639458e-02 -8.940428e-02 7.707988e-02 -6.921698e-02 6.433107e-02 -4.495284e-02 3.980663e-02 -2.188314e-02 7.293589e-03 -2.071314e-03 -7.346112e-03 9.802174e-03 -8.606940e-03 1.291667e-02 -9.603125e-03 7.755102e-03 -5.660673e-04 1.270731e-03 9.207034e-03 -8.829500e-03 1.493108e-02 -1.275901e-02 1.581287e-02 -1.865652e-02 1.320602e-02 -1.786583e-02 1.585812e-02 -1.699377e-02 1.785764e-02 -2.154927e-02 1.756854e-02 -1.176467e-02 7.938313e-03 -5.329880e-03 -5.799679e-03 9.236220e-03 -1.452883e-02 2.341328e-02 -3.241033e-02 3.431433e-02 -3.193893e-02 3.740715e-02 -3.538792e-02 2.933768e-02 -1.621227e-02 1.071440e-02 3.641722e-03 -1.411514e-02 2.455454e-02 -3.152247e-02 3.917644e-02 -4.263300e-02 4.038988e-02 -4.134118e-02 3.527280e-02 -3.193655e-02 2.133026e-02 -8.025511e-03 -1.919167e-03 9.677387e-03 -1.113242e-02 1.368763e-02 -2.172277e-02 1.650341e-02 -9.322079e-03 5.617756e-03 
1.204615e+00 6.165840e-05 -1.158030e-04 1.562003e-04 -1.775772e-04 1.770584e-04 -1.536815e-04 1.098686e-04 -4.887507e-05 -2.260419e-05 9.837281e-05 -1.705659e-04 2.319567e-04 -2.763631e-04 3.005930e-04 -3.013944e-04 2.794628e-04 -2.372280e-04 1.787594e-04 -1.106198e-04 3.867234e-05 2.917830e-05 -8.800517e-05 1.319810e-04 -1.587224e-04 1.665112e-04 -1.575505e-04 1.337484e-04 -1.003878e-04 6.275306e-05 -2.727406e-05 -8.454799e-07 1.728169e-05 -1.860637e-05 3.956814e-06 2.612908e-05 -6.907286e-05 1.202488e-04 -1.738878e-04 2.250673e-04 -2.664649e-04 2.944495e-04 -3.040999e-04 2.938092e-04 -2.633037e-04 2.148703e-04 -1.517141e-04 8.022961e-05 -5.522789e-06 -6.454207e-05 1.245240e-04 -1.674612e-04 1.905440e-04 -1.896549e-04 1.656474e-04 -1.187110e-04 5.340745e-05 2.621665e-05 -1.137058e-04 2.023936e-04 -2.855555e-04 3.572122e-04 -4.117608e-04 4.457798e-04 -4.569426e-04 4.450804e-04 -4.108443e-04 3.574781e-04 -2.888333e-04 2.096805e-04 -1.251676e-04 4.115965e-05 3.796922e-05 -1.076507e-04 1.649466e-04 -2.066365e-04 2.326332e-04 -2.422436e-04 2.370945e-04 -2.179644e-04 1.883488e-04 -1.501339e-04 1.068906e-04 -6.098375e-05 1.563954e-05 2.733524e-05 -6.579868e-05 9.835157e-05 -1.242051e-04 1.428194e-04 -1.543164e-04 1.590118e-04 -1.571065e-04 1.494774e-04 -1.366775e-04 1.198629e-04 -9.992220e-05 7.704591e-05 -5.227659e-05 2.645925e-05 
1.204615e+00 3.861721e-07 -7.214112e-07 1.039541e-06 -1.225331e-06 1.391348e-06 -1.377082e-06 1.372197e-06 -1.188167e-06 1.054506e-06 -7.949911e-07 6.172291e-07 -3.905568e-07 2.721859e-07 -1.598478e-07 1.351860e-07 -1.821558e-07 2.305898e-07 -3.967097e-07 4.547240e-07 -6.442642e-07 6.308380e-07 -7.381021e-07 5.982174e-07 -5.618232e-07 2.856020e-07 -1.156769e-07 -2.295906e-07 4.704787e-07 -7.749864e-07 9.785734e-07 -1.126501e-06 1.205785e-06 -1.134965e-06 1.050731e-06 -7.716833e-07 5.689820e-07 -1.569486e-07 -3.865434e-08 4.542337e-07 -5.185384e-07 7.898665e-07 -6.342370e-07 6.755937e-07 -2.617731e-07 9.319215e-08 5.308949e-07 -8.113342e-07 1.511926e-06 -1.765767e-06 2.383143e-06 -2.469929e-06 2.872237e-06 -2.716194e-06 2.842146e-06 -2.455875e-06 2.343175e-06 -1.826105e-06 1.595059e-06 -1.087654e-06 9.047927e-07 -5.427467e-07 5.409736e-07 -4.150483e-07 6.473378e-07 -7.538871e-07 1.179755e-06 -1.432692e-06 1.926630e-06 -2.169385e-06 2.581327e-06 -2.649780e-06 2.839042e-06 -2.627217e-06 2.531758e-06 -2.018744e-06 1.661719e-06 -9.378516e-07 4.389037e-07 3.395958e-07 -8.169120e-07 1.460218e-06 -1.755978e-06 2.116842e-06 -2.124790e-06 2.136825e-06 -1.846986e-06 1.549116e-06 -1.041255e-06 5.669601e-07 9.016081e-09 -4.793511e-07 9.504443e-07 -1.256823e-06 1.483538e-06 -1.526809e-06 1.447047e-06 -1.216558e-06 8.851149e-07 -4.609285e-07 
1.204615e+00 5.401243e-09 1.043257e-08 1.294460e-08 1.883012e-08 1.981399e-08 2.770161e-08 2.288180e-08 3.083082e-08 1.993336e-08 2.609690e-08 1.211167e-08 2.114997e-08 1.062675e-08 8.874247e-09 -4.062451e-09 -1.168157e-08 -2.099508e-08 -3.170424e-08 -3.383604e-08 -4.596539e-08 -4.050311e-08 -4.922005e-08 -4.022889e-08 -4.611928e-08 -3.955904e-08 -3.566986e-08 -3.031983e-08 -1.638817e-08 -2.046048e-08 3.951782e-09 -3.145273e-09 2.225639e-08 1.171318e-08 3.633932e-08 2.680904e-08 4.881821e-08 5.118302e-08 6.548639e-08 7.250905e-08 7.309426e-08 8.350341e-08 7.239781e-08 9.200569e-08 7.813283e-08 1.034741e-07 8.839711e-08 1.127900e-07 9.445996e-08 1.174529e-07 9.887871e-08 1.192052e-07 9.711437e-08 1.141378e-07 8.719098e-08 1.052646e-07 7.125007e-08 9.285344e-08 5.556669e-08 8.520160e-08 4.820770e-08 8.017534e-08 4.533394e-08 7.271602e-08 4.709581e-08 6.792856e-08 4.978669e-08 6.024963e-08 5.400937e-08 5.868471e-08 6.211351e-08 6.080901e-08 6.440554e-08 6.708867e-08 6.704885e-08 7.498381e-08 6.015712e-08 8.120038e-08 5.369590e-08 8.352375e-08 4.266618e-08 7.755662e-08 3.273875e-08 6.657889e-08 2.640467e-08 4.871214e-08 2.357247e-08 2.895424e-08 2.760106e-08 1.083478e-08 3.479309e-08 -1.593831e-09 3.737586e-08 -1.166611e-08 3.523698e-08 -1.871241e-08 2.445832e-08 -1.417905e-08 1.554264e-08 -5.029981e-09 
