1.204615e+00 7.089210e-01 1.342480e-01 1.750400e-01 -3.180220e-01 3.853620e-01 1.324292e+00 -1.257320e-01 2.019090e+00 -2.010510e-01 1.175091e+00 -2.516115e+00 1.248970e+00 3.086818e+00 -2.434020e-01 1.054316e+00 -4.002500e-01 -6.622480e-01 -4.131660e-01 -1.065017e+00 -1.107066e+00 -1.460725e+00 -3.425220e-01 -7.544600e-02 -6.401290e-01 -1.493244e+00 -1.289672e+00 3.144900e-02 8.466720e-01 -2.504920e+00 1.001014e+00 6.820270e-01 -9.381000e-02 4.480220e-01 2.760980e-01 -1.329466e+00 -1.281679e+00 1.061008e+00 1.135698e+00 1.050773e+00 1.771130e+00 -1.389300e-02 -1.134071e+00 -1.672910e-01 -8.273650e-01 3.320000e-01 5.900800e-01 1.052542e+00 -6.094630e-01 9.951080e-01 2.871800e-01 1.132254e+00 1.356453e+00 -2.919590e-01 1.600794e+00 -2.312160e-01 7.503270e-01 -1.263521e+00 -1.015287e+00 -1.879610e-01 -8.254150e-01 6.540370e-01 -3.859570e-01 -1.124480e+00 3.787960e-01 5.649580e-01 -3.844840e-01 -6.387930e-01 -8.946210e-01 -4.158220e-01 1.135766e+00 -4.654140e-01 -6.275910e-01 -1.076920e-01 1.539082e+00 5.847330e-01 -1.077420e+00 1.079694e+00 5.674530e-01 9.559780e-01 2.278440e-01 -6.289100e-02 1.611460e-01 3.702480e-01 1.196100e-01 -1.278670e-01 -7.812030e-01 -4.096240e-01 1.066990e-01 -1.446301e+00 7.635880e-01 6.713570e-01 -1.089074e+00 1.165124e+00 2.790400e-01 -5.638830e-01 -1.872060e+00 6.125780e-01 6.042560e-01 -1.134650e-01 
1.204615e+00 -7.082663e-02 9.435595e-02 1.264295e-01 2.323552e-01 3.934840e-01 5.153649e-01 6.720295e-01 5.666051e-01 5.375062e-01 2.164519e-01 3.477909e-01 5.401248e-01 7.323893e-01 6.976712e-01 2.825695e-01 -1.235416e-02 -3.326025e-01 -5.819984e-01 -7.501595e-01 -8.730137e-01 -8.215473e-01 -7.211173e-01 -6.534917e-01 -7.219568e-01 -7.783030e-01 -6.714674e-01 -4.610087e-01 -4.037615e-01 -2.055956e-01 -1.186331e-01 1.117787e-01 1.410654e-01 4.551532e-02 -1.200527e-01 -2.200984e-01 -6.945529e-02 2.653458e-01 6.193231e-01 7.444607e-01 5.683782e-01 2.515739e-01 -5.473932e-02 -2.051072e-01 -7.526010e-02 9.610657e-02 3.152421e-01 3.593799e-01 4.475537e-01 4.636238e-01 6.391416e-01 7.050960e-01 6.716291e-01 6.400596e-01 4.233999e-01 3.029000e-01 -6.785829e-02 -2.969589e-01 -4.586983e-01 -4.486186e-01 -2.995446e-01 -2.767622e-01 -2.561391e-01 -2.260374e-01 -1.589047e-01 -1.184501e-01 -2.109006e-01 -3.443707e-01 -3.303504e-01 -1.692677e-01 -8.215717e-02 -2.432160e-02 -1.052347e-02 1.863979e-01 3.231703e-01 3.302447e-01 3.402161e-01 3.567724e-01 5.026713e-01 4.505592e-01 3.510532e-01 2.327290e-01 1.675658e-01 1.083586e-01 2.737213e-03 -1.619018e-01 -2.689345e-01 -3.082800e-01 -3.235669e-01 -1.735088e-01 -7.892160e-02 1.769219e-02 9.419874e-02 2.418815e-02 -3.889949e-02 -2.688927e-01 -2.658464e-01 -1.570628e-01 2.527074e-02 4.854601e-02 
1.204615e+00 8.003031e-02 9.573384e-02 1.945686e-01 2.840990e-01 3.474479e-01 4.114218e-01 4.292976e-01 4.588116e-01 4.365243e-01 5.169298e-01 5.039953e-01 4.361652e-01 3.401169e-01 2.650234e-01 1.738952e-01 -1.897420e-02 -2.127022e-01 -4.006833e-01 -5.418561e-01 -6.170198e-01 -6.782373e-01 -7.190229e-01 -7.261040e-01 -6.672245e-01 -5.856252e-01 -5.310419e-01 -4.900728e-01 -3.538007e-01 -2.365724e-01 -1.440127e-01 -1.140852e-01 -5.545645e-02 -2.688118e-02 2.162853e-02 1.143101e-01 1.843221e-01 2.284464e-01 2.690607e-01 2.912617e-01 2.806556e-01 2.521806e-01 2.087333e-01 1.658837e-01 1.390514e-01 1.689090e-01 2.139541e-01 3.241832e-01 4.131761e-01 4.935453e-01 5.095034e-01 5.156255e-01 5.018863e-01 4.250350e-01 3.222655e-01 1.497334e-01 3.523553e-02 -8.665371e-02 -1.767786e-01 -2.492628e-01 -2.980404e-01 -2.867092e-01 -2.478894e-01 -2.150645e-01 -2.293807e-01 -2.446867e-01 -2.192597e-01 -1.788263e-01 -1.553429e-01 -1.528469e-01 -1.053173e-01 -1.077546e-02 1.026129e-01 1.403388e-01 1.818448e-01 2.724038e-01 3.407928e-01 3.580209e-01 3.212512e-01 3.165933e-01 2.907432e-01 2.420817e-01 1.558121e-01 5.982156e-02 -2.339259e-02 -7.979966e-02 -1.291180e-01 -1.669136e-01 -1.520766e-01 -1.378468e-01 -1.145760e-01 -8.217523e-02 -6.558336e-02 -7.919977e-02 -1.105506e-01 -6.538752e-02 -7.034080e-02 -9.571718e-02 -1.094833e-01 -7.433348e-02 
1.204615e+00 6.498925e-02 1.630074e-01 2.029259e-01 2.437306e-01 2.875088e-01 3.095515e-01 3.447271e-01 3.779237e-01 4.365911e-01 4.080203e-01 3.618801e-01 2.977373e-01 2.096472e-01 8.996269e-02 -8.928719e-03 -7.294462e-02 -1.586284e-01 -2.440016e-01 -3.385826e-01 -4.414514e-01 -5.191930e-01 -5.622674e-01 -5.673517e-01 -5.560421e-01 -5.252348e-01 -4.659506e-01 -3.812574e-01 -3.450038e-01 -3.030813e-01 -2.430156e-01 -1.678498e-01 -1.121558e-01 -1.218095e-02 8.399129e-02 1.324918e-01 1.594938e-01 1.633521e-01 1.392450e-01 1.336585e-01 1.699603e-01 2.162274e-01 2.629413e-01 2.940611e-01 3.000487e-01 2.891707e-01 3.058810e-01 3.143646e-01 3.424498e-01 3.596940e-01 3.706324e-01 3.506699e-01 3.030330e-01 2.523416e-01 1.925345e-01 1.543905e-01 8.867294e-02 3.140570e-02 -3.437976e-02 -9.808067e-02 -1.526129e-01 -1.964233e-01 -2.307633e-01 -2.505153e-01 -2.312275e-01 -2.025234e-01 -1.785868e-01 -1.477721e-01 -1.123303e-01 -6.151703e-02 -1.560405e-02 1.833048e-02 4.707547e-02 1.141900e-01 1.752962e-01 1.967992e-01 2.138984e-01 2.348756e-01 2.474659e-01 2.223291e-01 1.950214e-01 1.574504e-01 1.193665e-01 7.603054e-02 3.403078e-02 -4.559987e-03 -2.936714e-02 -3.972819e-02 -7.058691e-02 -9.646053e-02 -1.082333e-01 -1.267265e-01 -1.361812e-01 -1.076153e-01 -6.305189e-02 -6.739749e-02 -5.457834e-02 -3.624033e-02 -1.884932e-02 1.151027e-02 
1.204615e+00 6.351341e-02 9.849741e-02 1.546799e-01 1.875124e-01 2.086831e-01 2.451226e-01 2.708142e-01 2.778151e-01 2.308261e-01 1.956994e-01 1.575413e-01 1.107819e-01 6.171027e-02 1.892649e-02 -4.916575e-02 -1.110161e-01 -1.380599e-01 -1.709723e-01 -2.095481e-01 -2.476931e-01 -2.843777e-01 -3.161133e-01 -3.492197e-01 -3.730183e-01 -3.790480e-01 -3.668763e-01 -3.617895e-01 -3.272697e-01 -2.875539e-01 -2.465749e-01 -1.824244e-01 -8.992394e-02 -4.157664e-02 -1.375763e-02 1.876220e-02 4.116670e-02 6.598343e-02 1.116639e-01 1.484085e-01 1.670136e-01 2.002387e-01 2.402805e-01 2.850675e-01 3.344238e-01 3.674266e-01 3.520689e-01 3.224381e-01 2.725172e-01 2.288434e-01 1.939424e-01 1.662719e-01 1.468853e-01 1.323475e-01 1.282201e-01 1.152674e-01 1.057726e-01 7.980749e-02 5.088922e-02 1.850368e-02 -1.993770e-02 -7.522364e-02 -1.221585e-01 -1.433569e-01 -1.533508e-01 -1.411493e-01 -1.186821e-01 -9.594208e-02 -5.528500e-02 -1.516652e-02 1.423634e-02 3.738129e-02 6.391685e-02 7.607100e-02 8.484273e-02 1.008845e-01 1.057074e-01 1.035976e-01 1.064603e-01 1.118126e-01 9.842653e-02 8.954737e-02 8.563781e-02 8.798075e-02 8.387680e-02 7.193717e-02 5.117376e-02 1.443986e-02 -1.198618e-02 -3.751996e-02 -7.413852e-02 -8.695410e-02 -7.873894e-02 -8.196230e-02 -8.717696e-02 -6.039035e-02 -3.799685e-02 -1.170139e-02 9.000454e-03 -2.543866e-02 
1.204615e+00 2.480420e-02 5.967298e-02 8.366870e-02 1.189877e-01 1.496304e-01 1.550962e-01 1.409450e-01 1.086595e-01 8.672336e-02 6.144393e-02 3.041243e-02 4.194220e-03 -1.794475e-02 -4.129903e-02 -4.880117e-02 -7.255381e-02 -1.123682e-01 -1.350958e-01 -1.436175e-01 -1.455990e-01 -1.546852e-01 -1.762570e-01 -1.995579e-01 -2.199226e-01 -2.421264e-01 -2.706030e-01 -2.742949e-01 -2.621206e-01 -2.320824e-01 -1.881335e-01 -1.569737e-01 -1.447638e-01 -1.169272e-01 -8.647931e-02 -5.545107e-02 -9.957415e-03 4.393939e-02 8.959410e-02 1.358947e-01 1.814819e-01 2.077575e-01 2.306859e-01 2.537973e-01 2.677652e-01 2.735987e-01 2.768994e-01 2.579238e-01 2.273054e-01 1.853837e-01 1.409958e-01 1.135539e-01 1.018274e-01 9.722127e-02 9.057848e-02 8.359836e-02 7.701677e-02 7.379329e-02 6.495527e-02 4.803849e-02 2.437119e-02 1.366235e-02 2.357419e-03 -1.812988e-02 -3.579367e-02 -5.122472e-02 -4.947507e-02 -3.041600e-02 -2.035005e-02 -1.208897e-02 5.945124e-03 2.818372e-02 3.858304e-02 3.716820e-02 3.302659e-02 3.056977e-02 3.432664e-02 3.614005e-02 3.042895e-02 3.242191e-02 5.006502e-02 6.336854e-02 7.166898e-02 7.342674e-02 7.454887e-02 7.017140e-02 5.475004e-02 4.080118e-02 2.104218e-02 7.091598e-04 -3.290660e-03 -1.348377e-02 -3.278223e-02 -4.194943e-02 -4.122809e-02 -3.919375e-02 -2.922099e-02 -2.723293e-02 -2.952900e-02 2.204091e-02 
1.204615e+00 1.182288e-02 2.935829e-02 4.272033e-02 5.174876e-02 5.447559e-02 4.395929e-02 2.623302e-02 1.137707e-02 3.653346e-03 -1.283734e-02 -2.625154e-02 -3.832254e-02 -4.918999e-02 -5.812630e-02 -6.593256e-02 -6.770505e-02 -7.569887e-02 -8.735367e-02 -9.655714e-02 -1.055172e-01 -1.121021e-01 -1.175631e-01 -1.249669e-01 -1.389886e-01 -1.561780e-01 -1.654926e-01 -1.691242e-01 -1.728708e-01 -1.697354e-01 -1.646171e-01 -1.591564e-01 -1.540134e-01 -1.358901e-01 -1.019298e-01 -6.100732e-02 -1.577563e-02 2.859203e-02 6.950509e-02 1.093334e-01 1.484635e-01 1.815533e-01 2.000707e-01 2.031063e-01 1.961147e-01 1.862027e-01 1.814549e-01 1.783527e-01 1.735788e-01 1.621746e-01 1.481230e-01 1.284804e-01 1.079225e-01 9.120822e-02 7.716784e-02 7.016735e-02 6.200596e-02 5.760691e-02 5.411691e-02 5.228570e-02 5.571867e-02 5.813523e-02 5.789139e-02 5.284098e-02 4.447965e-02 3.463962e-02 2.228585e-02 1.007432e-02 3.384210e-03 2.336312e-03 2.292029e-03 8.737116e-04 -7.138021e-04 4.012451e-03 6.181176e-03 2.110016e-03 -5.211407e-04 2.166334e-03 9.981242e-03 1.636782e-02 2.594891e-02 3.772069e-02 4.604946e-02 4.905215e-02 4.720102e-02 4.371727e-02 4.373787e-02 4.351047e-02 3.960318e-02 3.717914e-02 3.130638e-02 2.082172e-02 9.459627e-03 2.594499e-03 -1.491454e-03 -1.374196e-02 -2.491964e-02 -2.925713e-02 -2.347389e-02 -3.735650e-02 
1.204615e+00 8.060712e-03 6.364371e-03 7.474624e-03 -7.122326e-04 -1.390024e-02 -1.948210e-02 -2.104318e-02 -2.198511e-02 -3.383344e-02 -3.795675e-02 -4.252001e-02 -4.817671e-02 -5.387342e-02 -5.798634e-02 -6.604474e-02 -7.204044e-02 -6.806873e-02 -6.900189e-02 -7.747961e-02 -8.767628e-02 -9.640725e-02 -1.017984e-01 -1.071548e-01 -1.106796e-01 -1.105079e-01 -1.099580e-01 -1.164125e-01 -1.213681e-01 -1.313015e-01 -1.407576e-01 -1.383016e-01 -1.177362e-01 -9.798019e-02 -7.497873e-02 -4.390216e-02 -1.349657e-02 1.703678e-02 5.157673e-02 8.183142e-02 1.042470e-01 1.245796e-01 1.391935e-01 1.466992e-01 1.501267e-01 1.499678e-01 1.426283e-01 1.395367e-01 1.377347e-01 1.395711e-01 1.382878e-01 1.310311e-01 1.176408e-01 1.009762e-01 8.796095e-02 7.481513e-02 6.763472e-02 6.045483e-02 5.865744e-02 6.214985e-02 6.620796e-02 6.622725e-02 6.545269e-02 6.720326e-02 6.595826e-02 6.168589e-02 5.188304e-02 3.729730e-02 2.586389e-02 1.550659e-02 4.379055e-03 -4.992509e-03 -7.795431e-03 -9.916078e-03 -9.011530e-03 -4.240344e-03 -1.374361e-03 2.017259e-03 8.384431e-03 1.651612e-02 1.826430e-02 1.963642e-02 2.243503e-02 2.661804e-02 2.984867e-02 3.328078e-02 3.632405e-02 3.741820e-02 4.132583e-02 4.121013e-02 3.445736e-02 3.053108e-02 2.953097e-02 2.198446e-02 9.195241e-03 3.408631e-03 -2.580635e-03 -3.138985e-03 -3.468756e-04 1.586084e-02 
1.204615e+00 -1.048491e-02 -1.958757e-02 -3.527347e-02 -4.555648e-02 -5.040553e-02 -5.296042e-02 -5.239671e-02 -5.486139e-02 -5.287459e-02 -5.295409e-02 -5.378321e-02 -5.436238e-02 -5.556318e-02 -5.947568e-02 -5.959745e-02 -6.315468e-02 -7.024865e-02 -7.192593e-02 -7.245130e-02 -7.449770e-02 -7.926210e-02 -8.577661e-02 -8.818304e-02 -8.505602e-02 -8.122902e-02 -8.320855e-02 -8.409464e-02 -8.787606e-02 -8.939200e-02 -8.435889e-02 -7.513878e-02 -6.529307e-02 -4.833797e-02 -3.352001e-02 -2.211774e-02 -7.269257e-03 1.034196e-02 2.520252e-02 3.917178e-02 5.175058e-02 5.916072e-02 6.951834e-02 8.442408e-02 9.850474e-02 1.084288e-01 1.156645e-01 1.152313e-01 1.145931e-01 1.134226e-01 1.124357e-01 1.133909e-01 1.135540e-01 1.104343e-01 1.022215e-01 9.324123e-02 8.468376e-02 8.038053e-02 7.727552e-02 7.380365e-02 6.877733e-02 6.773092e-02 6.760608e-02 6.582271e-02 6.487145e-02 6.144263e-02 5.819430e-02 5.484446e-02 4.360112e-02 2.881715e-02 1.679937e-02 8.841073e-03 9.658317e-04 -5.247966e-03 -7.021037e-03 -4.024676e-03 2.772230e-03 7.758542e-03 8.327202e-03 7.936078e-03 9.731301e-03 8.838784e-03 8.731326e-03 1.103013e-02 1.725094e-02 2.359394e-02 2.672993e-02 3.026176e-02 3.079222e-02 2.995309e-02 3.335579e-02 3.437175e-02 3.078457e-02 2.720748e-02 2.520545e-02 2.360777e-02 2.611911e-02 2.397326e-02 1.582233e-02 2.945637e-03 
1.204615e+00 -1.537103e-02 -2.937497e-02 -3.758919e-02 -4.457014e-02 -4.963238e-02 -5.397256e-02 -5.886444e-02 -5.910707e-02 -5.890920e-02 -5.877474e-02 -5.839484e-02 -5.869254e-02 -5.952517e-02 -5.934757e-02 -6.224143e-02 -6.391186e-02 -6.590530e-02 -7.040975e-02 -7.294062e-02 -7.414721e-02 -7.427228e-02 -7.324250e-02 -7.309852e-02 -7.518419e-02 -7.788209e-02 -7.634396e-02 -7.448686e-02 -6.945660e-02 -6.125797e-02 -5.285652e-02 -4.512086e-02 -3.732678e-02 -3.121392e-02 -2.204214e-02 -1.133562e-02 -2.231386e-03 5.201890e-03 1.312518e-02 2.105959e-02 2.992249e-02 4.207844e-02 5.320283e-02 6.279470e-02 7.261813e-02 8.281513e-02 9.137405e-02 9.948588e-02 1.030740e-01 1.037999e-01 1.041292e-01 1.034168e-01 1.029296e-01 1.025282e-01 1.017925e-01 9.974672e-02 9.611327e-02 9.073203e-02 8.472259e-02 7.869464e-02 7.511972e-02 7.080335e-02 6.694679e-02 6.368923e-02 5.943634e-02 5.641321e-02 5.227873e-02 4.577174e-02 4.063992e-02 3.536484e-02 2.841354e-02 2.019664e-02 1.370255e-02 1.016661e-02 7.560598e-03 5.222088e-03 3.532489e-03 3.618070e-03 5.178714e-03 5.802160e-03 5.829193e-03 8.407236e-03 1.097844e-02 1.339506e-02 1.486365e-02 1.673818e-02 2.046880e-02 2.253081e-02 2.449074e-02 2.757445e-02 2.796717e-02 2.783350e-02 2.848098e-02 2.965780e-02 3.095211e-02 3.034994e-02 2.543548e-02 2.002207e-02 1.488984e-02 8.723451e-03 
